"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57731099999","2022-01-01","27.95","108.25","418.0","SINAN, CH","  43.5"," 7","  37.4"," 7","1030.0"," 7","960.4"," 7","  4.2"," 7","  3.1"," 7","  4.7"," 12.6","  51.8"," ","  35.4"," "," 0.00","G","999.9","000000"
"57731099999","2022-01-02","27.95","108.25","418.0","SINAN, CH","  42.6"," 7","  38.1"," 7","1026.8"," 7","957.1"," 7","  3.3"," 7","  2.2"," 7","  3.7","999.9","  51.8"," ","  35.4"," "," 0.00","G","999.9","000000"
"57731099999","2022-01-03","27.95","108.25","418.0","SINAN, CH","  44.6"," 6","  42.1"," 6","1022.5"," 6","953.5"," 6","  1.8"," 6","  3.7"," 6","  5.1","999.9","  46.0"," ","  39.2"," "," 0.09","G","999.9","110000"
"57731099999","2022-01-04","27.95","108.25","418.0","SINAN, CH","  44.5"," 7","  44.2"," 7","1021.1"," 7","952.1"," 7","  0.8"," 7","  2.0"," 7","  3.5","999.9","  46.0"," ","  42.6"," "," 0.05","G","999.9","110000"
"57731099999","2022-01-05","27.95","108.25","418.0","SINAN, CH","  46.0"," 7","  42.7"," 7","1023.0"," 7","954.0"," 7","  8.7"," 7","  3.4"," 7","  7.2"," 18.8","  48.4"," ","  42.1"," "," 0.01","G","999.9","010000"
"57731099999","2022-01-06","27.95","108.25","418.0","SINAN, CH","  40.4"," 7","  37.1"," 7","1028.5"," 7","958.7"," 7"," 14.0"," 7","  4.4"," 7","  6.2"," 18.8","  48.4"," ","  39.0"," "," 0.51","G","999.9","010000"
"57731099999","2022-01-07","27.95","108.25","418.0","SINAN, CH","  38.4"," 7","  36.9"," 7","1029.0"," 7","958.8"," 7","  7.9"," 7","  3.5"," 7","  4.3"," 15.3","  41.7"," ","  37.8","*"," 0.23","G","999.9","010000"
"57731099999","2022-01-08","27.95","108.25","418.0","SINAN, CH","  40.7"," 7","  37.9"," 7","1026.8"," 7","956.9"," 7"," 11.1"," 7","  1.9"," 7","  3.7","  9.9","  43.3"," ","  37.8"," "," 0.01","G","999.9","100000"
"57731099999","2022-01-09","27.95","108.25","418.0","SINAN, CH","  42.7"," 7","  39.3"," 7","1022.6"," 7","953.2"," 7","  5.1"," 7","  2.4"," 7","  4.3","  9.9","  45.5","*","  37.8"," "," 0.01","G","999.9","010000"
"57731099999","2022-01-10","27.95","108.25","418.0","SINAN, CH","  43.6"," 7","  42.2"," 7","1026.4"," 7","956.9"," 7","  4.0"," 7","  2.1"," 7","  4.5","999.9","  45.5","*","  38.3"," "," 0.04","G","999.9","110000"
