"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59559099999","2022-01-01","22.0","120.75","24.0","HENGCHUN, CH","  70.6"," 7","  61.6"," 7","1021.9"," 7","019.0"," 7"," 14.6"," 4","  8.9"," 7"," 17.5","999.9","  75.2","*","  68.0","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-02","22.0","120.75","24.0","HENGCHUN, CH","  71.0"," 8","  62.0"," 8","1020.6"," 8","017.8"," 8"," 12.4"," 4"," 11.4"," 8"," 17.5","999.9","  73.8","*","  68.9","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-03","22.0","120.75","24.0","HENGCHUN, CH","  72.2"," 7","  63.6"," 7","1019.2"," 7","016.4"," 7","999.9"," 0"," 14.4"," 7"," 17.5","999.9","  76.1","*","  70.2","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-04","22.0","120.75","24.0","HENGCHUN, CH","  71.2"," 8","  65.4"," 8","1018.1"," 8","015.3"," 8"," 13.0"," 4","  9.7"," 8"," 13.6","999.9","  78.3","*","  68.0","*"," 0.08","E","999.9","000000"
"59559099999","2022-01-05","22.0","120.75","24.0","HENGCHUN, CH","  72.7"," 8","  68.6"," 8","1015.7"," 8","012.9"," 8"," 13.4"," 4","  9.0"," 8"," 25.3","999.9","  75.6","*","  70.7","*"," 0.08","E","999.9","010000"
"59559099999","2022-01-06","22.0","120.75","24.0","HENGCHUN, CH","  71.2"," 8","  61.6"," 8","1017.7"," 8","014.8"," 8"," 13.4"," 4"," 25.3"," 8"," 36.9","999.9","  73.4","*","  69.8","*"," 1.22","E","999.9","000000"
"59559099999","2022-01-07","22.0","120.75","24.0","HENGCHUN, CH","  70.7"," 8","  60.5"," 8","1018.3"," 8","015.5"," 8"," 14.4"," 4"," 25.0"," 8"," 31.1","999.9","  73.6","*","  69.3","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-08","22.0","120.75","24.0","HENGCHUN, CH","  70.7"," 8","  60.5"," 8","1017.1"," 8","014.3"," 8"," 14.3"," 4"," 16.0"," 8"," 25.3","999.9","  74.3","*","  68.0","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-09","22.0","120.75","24.0","HENGCHUN, CH","  71.2"," 8","  61.4"," 8","1015.3"," 8","012.5"," 8"," 14.8"," 4","  7.3"," 8"," 13.6","999.9","  76.5","*","  68.0","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-10","22.0","120.75","24.0","HENGCHUN, CH","  70.6"," 7","  61.3"," 7","1014.5"," 7","011.7"," 7"," 14.6"," 4","  9.4"," 7"," 15.5","999.9","  77.0","*","  64.6","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-11","22.0","120.75","24.0","HENGCHUN, CH","  66.3"," 6","  58.4"," 6","1017.3"," 6","014.4"," 6"," 12.1"," 4"," 16.2"," 6"," 25.3","999.9","  69.1","*","  63.0","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-12","22.0","120.75","24.0","HENGCHUN, CH","  64.1"," 8","  54.4"," 8","1019.2"," 8","016.3"," 8"," 13.4"," 4"," 11.4"," 8"," 21.4","999.9","  68.9","*","  58.5","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-13","22.0","120.75","24.0","HENGCHUN, CH","  67.3"," 8","  56.6"," 8","1018.9"," 8","016.0"," 8"," 12.1"," 4"," 15.5"," 8"," 25.3","999.9","  74.7","*","  63.9","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-14","22.0","120.75","24.0","HENGCHUN, CH","  66.0"," 7","  56.9"," 7","1019.6"," 7","016.7"," 7"," 13.0"," 4"," 12.2"," 7"," 25.3","999.9","  71.6","*","  59.9","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-15","22.0","120.75","24.0","HENGCHUN, CH","  70.9"," 7","  60.7"," 7","1019.5"," 7","016.7"," 7"," 11.7"," 4","  5.5"," 7"," 11.7","999.9","  75.6","*","  63.0","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-16","22.0","120.75","24.0","HENGCHUN, CH","  71.4"," 8","  65.1"," 8","1019.1"," 8","016.2"," 8"," 12.4"," 4","  6.8"," 8"," 17.5","999.9","  75.4","*","  68.4","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-17","22.0","120.75","24.0","HENGCHUN, CH","  72.2"," 8","  64.4"," 8","1018.0"," 8","015.2"," 8"," 13.4"," 4"," 12.9"," 8"," 19.4","999.9","  73.8","*","  70.0","*"," 0.00","I","999.9","000000"
"59559099999","2022-01-18","22.0","120.75","24.0","HENGCHUN, CH","  71.8"," 8","  61.5"," 8","1016.6"," 8","013.8"," 8"," 13.4"," 4"," 20.2"," 8"," 29.1","999.9","  76.1","*","  69.8","*"," 0.00","I","999.9","000000"
