"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54218099999","2022-01-01","42.3","118.8333333","567.0","CHIFENG, CH","  17.5"," 8","  -4.2"," 8","1030.0"," 8","945.6"," 8"," 17.4"," 8","  6.8"," 8"," 12.4"," 29.5","  34.9"," ","   6.1"," "," 0.00","G","999.9","000000"
"54218099999","2022-01-02","42.3","118.8333333","567.0","CHIFENG, CH","  14.9"," 8","  -4.9"," 8","1029.2"," 8","944.0"," 8"," 17.2"," 8","  5.6"," 8"," 10.3"," 17.5","  33.8"," ","   3.0"," "," 0.00","G","999.9","000000"
"54218099999","2022-01-03","42.3","118.8333333","567.0","CHIFENG, CH","  16.0"," 8","  -9.2"," 8","1031.7"," 8","946.5"," 8"," 17.1"," 8","  5.3"," 8"," 10.1"," 18.3","  29.3"," ","   2.8"," "," 0.00","G","999.9","000000"
"54218099999","2022-01-04","42.3","118.8333333","567.0","CHIFENG, CH","  14.2"," 8","  -5.7"," 8","1033.2"," 8","947.6"," 8"," 12.3"," 8","  3.1"," 8","  4.1"," 11.1","  29.3"," ","   3.2"," "," 0.00","G","999.9","000000"
"54218099999","2022-01-05","42.3","118.8333333","567.0","CHIFENG, CH","  21.3"," 8","   0.4"," 8","1033.0"," 8","948.4"," 8"," 14.0"," 8","  3.2"," 8","  7.0","999.9","  35.2"," ","   3.4"," "," 0.00","G","999.9","000000"
"54218099999","2022-01-06","42.3","118.8333333","567.0","CHIFENG, CH","  22.8"," 7","   3.8"," 7","1034.8"," 7","950.3"," 7"," 11.8"," 7","  2.4"," 7","  3.9","999.9","  37.6"," ","   9.3"," "," 0.00","G","999.9","000000"
"54218099999","2022-01-07","42.3","118.8333333","567.0","CHIFENG, CH","  27.1"," 8","   4.1"," 8","1027.0"," 8","943.9"," 8"," 12.9"," 8","  3.4"," 8","  4.7"," 12.4","  43.2"," ","  10.2"," "," 0.00","G","999.9","000000"
"54218099999","2022-01-08","42.3","118.8333333","567.0","CHIFENG, CH","  23.7"," 8","   4.1"," 8","1028.4"," 8","945.1"," 8"," 16.2"," 8","  3.9"," 8","  9.7"," 16.9","  43.2"," ","  12.4"," "," 0.00","G","999.9","000000"
"54218099999","2022-01-09","42.3","118.8333333","567.0","CHIFENG, CH","  19.9"," 8","   6.8"," 8","1028.0"," 8","944.1"," 8"," 12.1"," 8","  4.7"," 8","  9.1"," 16.5","  33.6"," ","  10.9"," "," 0.00","G","999.9","001000"
"54218099999","2022-01-10","42.3","118.8333333","567.0","CHIFENG, CH","   7.7"," 8"," -12.2"," 8","1032.0"," 8","945.9"," 8"," 18.6"," 8","  7.7"," 8"," 11.8"," 21.4","  31.6"," ","   1.2"," "," 0.00","G","999.9","000000"
