"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50136099999","2022-01-01","52.9666666","122.5333333","438.0","MOHE, CH"," -14.0"," 8"," -19.8"," 8","1023.8"," 8","963.3"," 8","  6.0"," 8","  2.9"," 8","  4.1","999.9","  -5.1"," "," -33.9"," "," 0.06","G","999.9","001000"
"50136099999","2022-01-02","52.9666666","122.5333333","438.0","MOHE, CH"," -13.7"," 8"," -22.1"," 8","1021.4"," 8","961.7"," 8"," 11.8"," 8","  3.2"," 8"," 10.9"," 19.0","  -1.8"," "," -28.8"," "," 0.00","G","999.9","001000"
"50136099999","2022-01-03","52.9666666","122.5333333","438.0","MOHE, CH"," -20.5"," 8"," -28.7"," 8","1028.0"," 8","967.1"," 8"," 10.0"," 8","  2.5"," 8","  7.6"," 15.2","  -1.5"," "," -33.7"," "," 0.00","G","999.9","000000"
"50136099999","2022-01-04","52.9666666","122.5333333","438.0","MOHE, CH"," -12.3"," 8"," -19.2"," 8","1029.5"," 8","968.6"," 8","  3.5"," 8","  1.4"," 8","  2.5","999.9","  -1.5"," "," -34.8"," "," 0.03","G","999.9","001000"
"50136099999","2022-01-05","52.9666666","122.5333333","438.0","MOHE, CH"," -18.3"," 8"," -25.3"," 8","1035.0"," 8","974.3"," 8"," 11.6"," 8","  1.5"," 8","  3.1","999.9","   0.1"," "," -34.6"," "," 0.00","G","999.9","000000"
"50136099999","2022-01-06","52.9666666","122.5333333","438.0","MOHE, CH"," -16.3"," 8"," -23.0"," 8","1031.8"," 8","970.7"," 8","  7.0"," 8","  1.3"," 8","  2.9","999.9","   2.7"," "," -29.2"," "," 0.00","G","999.9","000000"
"50136099999","2022-01-07","52.9666666","122.5333333","438.0","MOHE, CH"," -15.3"," 8"," -21.9"," 8","1030.5"," 8","969.9"," 8","  5.1"," 8","  1.5"," 8","  1.9","999.9","   2.7"," "," -28.5"," "," 0.00","G","999.9","000000"
"50136099999","2022-01-08","52.9666666","122.5333333","438.0","MOHE, CH"," -18.3"," 8"," -24.7"," 8","1032.4"," 8","971.3"," 8","  6.9"," 8","  1.1"," 8","  1.7","999.9","   2.1"," "," -27.4"," "," 0.00","G","999.9","000000"
"50136099999","2022-01-09","52.9666666","122.5333333","438.0","MOHE, CH"," -18.9"," 8"," -26.9"," 8","1035.3"," 8","974.0"," 8"," 14.0"," 8","  3.1"," 8","  7.8"," 14.8","   2.3"," "," -29.7"," "," 0.00","G","999.9","000000"
"50136099999","2022-01-10","52.9666666","122.5333333","438.0","MOHE, CH"," -25.0"," 8"," -32.7"," 8","1032.8"," 8","970.9"," 8","  7.1"," 8","  1.2"," 8","  2.1","999.9","   2.3"," "," -35.9"," "," 0.00","G","999.9","000000"
