"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56374099999","2022-01-01","30.05","101.9666666","2617.0","KANGDING, CH","  29.2"," 7","  19.7"," 7","1029.5"," 7","746.7"," 7"," 16.5"," 7","  4.1"," 7"," 11.8"," 27.6","  38.1"," ","  22.6"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-02","30.05","101.9666666","2617.0","KANGDING, CH","  34.9"," 7","  16.6"," 7","1021.6"," 7","743.2"," 7"," 18.6"," 7","  5.2"," 7"," 11.1"," 27.4","  44.8"," ","  21.9"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-03","30.05","101.9666666","2617.0","KANGDING, CH","  35.4"," 7","  18.6"," 7","1016.0"," 7","740.3"," 7"," 16.1"," 7","  4.2"," 7"," 13.4"," 21.2","  44.8"," ","  21.9"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-04","30.05","101.9666666","2617.0","KANGDING, CH","  36.3"," 6","  12.2"," 6","1015.6"," 6","740.5"," 6"," 16.2"," 6","  6.2"," 6"," 12.8"," 52.4","  50.2"," ","  26.4"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-05","30.05","101.9666666","2617.0","KANGDING, CH","  35.3"," 7","  15.6"," 7","1017.6"," 7","741.0"," 7"," 16.7"," 7","  5.5"," 7"," 15.2"," 22.5","  54.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-06","30.05","101.9666666","2617.0","KANGDING, CH","  31.8"," 7","  24.1"," 7","1021.6"," 7","742.8"," 7"," 10.8"," 7","  6.3"," 7"," 15.7"," 25.1","  54.1"," ","  22.8"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-07","30.05","101.9666666","2617.0","KANGDING, CH","  29.6"," 7","  22.7"," 7","1023.4"," 7","743.1"," 7"," 11.4"," 7","  6.6"," 7"," 15.3"," 27.6","  39.7"," ","  22.8"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-08","30.05","101.9666666","2617.0","KANGDING, CH","  30.3"," 7","  23.9"," 7","1023.4"," 7","743.0"," 7"," 12.9"," 7","  6.0"," 7"," 14.6"," 30.3","  41.0"," ","  22.1"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-09","30.05","101.9666666","2617.0","KANGDING, CH","  33.1"," 7","  21.7"," 7","1017.0"," 7","739.4"," 7"," 16.5"," 7","  4.7"," 7"," 16.5"," 26.2","  44.1"," ","  20.7"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-10","30.05","101.9666666","2617.0","KANGDING, CH","  27.3"," 7","  23.3"," 7","1024.9"," 7","743.9"," 7"," 12.9"," 7","  7.6"," 7"," 11.3"," 26.2","  44.1"," ","  20.7"," "," 0.00","G","999.9","001000"
"56374099999","2022-01-11","30.05","101.9666666","2617.0","KANGDING, CH","  28.3"," 7","  20.9"," 7","1021.6"," 7","740.9"," 7"," 17.2"," 7","  4.7"," 7"," 14.4"," 25.8","  36.5"," ","  22.5"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-12","30.05","101.9666666","2617.0","KANGDING, CH","  26.6"," 7","  19.9"," 7","1024.2"," 7","742.2"," 7"," 17.4"," 7","  8.7"," 7"," 14.0"," 29.5","  36.5"," ","  20.5"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-13","30.05","101.9666666","2617.0","KANGDING, CH","  25.4"," 7","  16.8"," 7","1022.7"," 7","740.5"," 7"," 12.7"," 7","  6.5"," 7"," 15.2"," 25.3","  34.9"," ","  20.5"," "," 0.01","G","999.9","001000"
"56374099999","2022-01-14","30.05","101.9666666","2617.0","KANGDING, CH","  32.7"," 7","  20.4"," 7","1017.9"," 7","739.4"," 7"," 17.8"," 7","  4.3"," 7"," 11.1"," 20.4","  41.0"," ","  21.7"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-15","30.05","101.9666666","2617.0","KANGDING, CH","  31.0"," 7","  21.3"," 7","1021.6"," 7","742.2"," 7"," 15.5"," 7","  5.5"," 7"," 11.7"," 28.7","  41.0"," ","  25.2"," "," 0.00","G","999.9","000000"
"56374099999","2022-01-16","30.05","101.9666666","2617.0","KANGDING, CH","  32.0"," 7","  21.4"," 7","1026.4"," 7","746.1"," 7"," 13.2"," 7","  7.1"," 7"," 17.1"," 32.8","  41.2"," ","  25.2"," "," 0.03","G","999.9","001000"
"56374099999","2022-01-17","30.05","101.9666666","2617.0","KANGDING, CH","  30.5"," 7","   5.7"," 7","1028.6"," 7","747.5"," 7"," 17.2"," 7","  2.8"," 7","  5.4"," 17.3","  47.1"," ","  19.2"," "," 0.00","G","999.9","000000"
