"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51334099999","2022-01-01","44.5666666","82.8166666","330.2","JINGHE, CH","  11.1"," 7","   5.3"," 7","1032.9"," 7","989.2"," 7","  2.2"," 7","  2.1"," 7","  3.1","999.9","  15.8"," ","   0.5"," "," 0.00","G","999.9","000000"
"51334099999","2022-01-02","44.5666666","82.8166666","330.2","JINGHE, CH","   7.7"," 7","   2.3"," 7","1032.8"," 7","989.1"," 7","  2.0"," 7","  2.3"," 7","  3.1","999.9","  18.3"," ","   0.7"," "," 0.00","G","999.9","000000"
"51334099999","2022-01-03","44.5666666","82.8166666","330.2","JINGHE, CH","   8.9"," 7","   3.7"," 7","1028.1"," 7","984.5"," 7","  2.0"," 7","  2.2"," 7","  2.7","999.9","  18.3"," ","   0.7"," "," 0.39","G","999.9","000000"
"51334099999","2022-01-04","44.5666666","82.8166666","330.2","JINGHE, CH","  11.2"," 7","   5.7"," 7","1023.8"," 7","980.6"," 7","  1.7"," 7","  2.9"," 7","  4.3","999.9","  19.2"," ","   1.4"," "," 0.39","G","999.9","000000"
"51334099999","2022-01-05","44.5666666","82.8166666","330.2","JINGHE, CH","  11.9"," 7","   6.0"," 7","1029.0"," 7","985.7"," 7","  1.5"," 7","  1.9"," 7","  3.9","999.9","  19.9"," ","   3.7"," "," 0.39","G","999.9","000000"
"51334099999","2022-01-06","44.5666666","82.8166666","330.2","JINGHE, CH","  11.5"," 7","   5.5"," 7","1032.4"," 7","988.9"," 7","  1.6"," 7","  1.8"," 7","  2.1","999.9","  22.1"," ","   2.3"," "," 0.39","G","999.9","000000"
"51334099999","2022-01-07","44.5666666","82.8166666","330.2","JINGHE, CH","  13.3"," 7","   6.9"," 7","1035.8"," 7","992.3"," 7","  1.3"," 7","  2.7"," 7","  3.9","999.9","  23.0"," ","   2.3"," "," 0.39","G","999.9","000000"
"51334099999","2022-01-08","44.5666666","82.8166666","330.2","JINGHE, CH","  14.4"," 7","   7.7"," 7","1035.8"," 7","992.5"," 7","  1.2"," 7","  3.1"," 7","  4.9"," 10.5","  23.5"," ","   5.2"," "," 0.39","G","999.9","000000"
"51334099999","2022-01-09","44.5666666","82.8166666","330.2","JINGHE, CH","  12.8"," 7","   6.4"," 7","1035.7"," 7","992.2"," 7","  1.2"," 7","  3.3"," 7","  6.0","999.9","  23.9"," ","   5.2"," "," 0.39","G","999.9","000000"
"51334099999","2022-01-10","44.5666666","82.8166666","330.2","JINGHE, CH","  13.6"," 7","   9.6"," 7","1039.2"," 7","995.5"," 7","  1.0"," 7","  2.5"," 7","  5.2","999.9","  23.9"," ","   6.1"," "," 0.00","G","999.9","001000"
