"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54208099999","2022-01-01","42.1833333","116.4666666","1247.0","DUOLUN, CH","   6.5"," 8","  -3.7"," 8","1034.6"," 8","880.4"," 8"," 14.9"," 8","  7.5"," 8"," 16.5"," 30.1","  26.4"," ","  -4.5"," "," 0.00","G","999.9","001000"
"54208099999","2022-01-02","42.1833333","116.4666666","1247.0","DUOLUN, CH","   5.7"," 8","  -4.6"," 8","1032.2"," 8","877.0"," 8"," 12.1"," 8","  2.5"," 8","  6.6"," 16.3","  19.2"," ","  -5.1"," "," 0.00","G","999.9","000000"
"54208099999","2022-01-03","42.1833333","116.4666666","1247.0","DUOLUN, CH","   2.7"," 8","  -8.4"," 8","1035.8"," 8","879.6"," 8"," 12.3"," 8","  3.0"," 8","  9.5"," 22.7","  19.2"," ","  -8.5"," "," 0.00","G","999.9","000000"
"54208099999","2022-01-04","42.1833333","116.4666666","1247.0","DUOLUN, CH","   4.1"," 8","  -5.9"," 8","1036.3"," 8","879.9"," 8"," 11.4"," 8","  2.0"," 8","  5.8"," 11.1","  24.3"," "," -10.5"," "," 0.00","G","999.9","000000"
"54208099999","2022-01-05","42.1833333","116.4666666","1247.0","DUOLUN, CH","   4.7"," 8","  -5.7"," 8","1038.9"," 8","882.4"," 8","  9.3"," 8","  1.3"," 8","  3.9"," 10.5","  24.3"," ","  -9.8"," "," 0.00","G","999.9","000000"
"54208099999","2022-01-06","42.1833333","116.4666666","1247.0","DUOLUN, CH","   4.1"," 8","  -5.5"," 8","1041.3"," 8","884.3"," 8","  9.2"," 8","  0.8"," 8","  3.1","999.9","  23.9"," ","  -9.2"," "," 0.00","G","999.9","000000"
"54208099999","2022-01-07","42.1833333","116.4666666","1247.0","DUOLUN, CH","  14.9"," 8","   2.8"," 8","1034.0"," 8","879.9"," 8","  7.3"," 8","  3.8"," 8","  9.7"," 19.0","  30.0"," ","  -9.6"," "," 0.00","G","999.9","000000"
"54208099999","2022-01-08","42.1833333","116.4666666","1247.0","DUOLUN, CH","  10.5"," 8","   1.5"," 8","1032.3"," 8","879.6"," 8"," 13.7"," 8","  3.0"," 8","  8.5"," 19.0","  30.0"," ","  -9.6"," "," 0.00","G","999.9","000000"
"54208099999","2022-01-09","42.1833333","116.4666666","1247.0","DUOLUN, CH","   8.1"," 8","   0.5"," 8","1031.2"," 8","877.0"," 8"," 13.0"," 8","  2.7"," 8","  4.1"," 14.6","  22.8"," ","  -1.7"," "," 0.00","G","999.9","001000"
"54208099999","2022-01-10","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -5.8"," 8"," -13.9"," 8","1036.8"," 8","878.6"," 8"," 11.1"," 8","  3.8"," 8","  7.2"," 17.9","  22.6"," "," -17.0"," "," 0.00","G","999.9","001000"
"54208099999","2022-01-11","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -1.9"," 7"," -11.4"," 7","1034.9"," 7","876.0"," 7"," 10.0"," 7","  1.1"," 7","  2.1","999.9","  11.7"," "," -19.1"," "," 0.00","G","999.9","000000"
"54208099999","2022-01-12","42.1833333","116.4666666","1247.0","DUOLUN, CH","   3.1"," 8","  -8.1"," 8","1034.6"," 8","877.8"," 8"," 18.6"," 8","  8.2"," 8"," 11.8"," 23.1","  11.7"," "," -19.1"," "," 0.00","G","999.9","000000"
