"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50968099999","2022-01-01","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -3.3"," 7"," -22.6"," 7","1026.7"," 7","000.5"," 7","  5.2"," 7","  5.0"," 7","  9.1"," 18.3","   6.3"," "," -19.8"," "," 0.07","G","999.9","001000"
"50968099999","2022-01-02","45.2166666","127.9666666","191.0","SHANGZHI, CH","   1.5"," 7"," -18.1"," 7","1024.4"," 7","998.7"," 7","  8.3"," 7","  5.7"," 7","  9.1"," 18.3","   9.5"," "," -16.2"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-03","45.2166666","127.9666666","191.0","SHANGZHI, CH","   0.2"," 7"," -19.3"," 7","1025.0"," 7","999.2"," 7","  4.7"," 7","  3.5"," 7","  5.8"," 13.4","  11.5"," "," -12.6"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-04","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -7.1"," 7"," -26.0"," 7","1035.0"," 7","008.6"," 7","  3.5"," 7","  3.3"," 7","  6.8"," 12.6","  11.5"," "," -18.4"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-05","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -1.3"," 7"," -20.6"," 7","1031.6"," 7","005.3"," 7","  2.9"," 7","  1.8"," 7","  6.0"," 12.2","   8.8"," "," -19.5"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-06","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -5.0"," 7"," -23.8"," 7","1035.8"," 7","009.6"," 7","  2.6"," 7","  4.8"," 7"," 10.1"," 16.9","   8.8"," "," -17.1"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-07","45.2166666","127.9666666","191.0","SHANGZHI, CH","   5.3"," 7"," -14.3"," 7","1026.2"," 7","000.4"," 7","  3.6"," 7","  2.0"," 7","  3.9","999.9","  17.8"," "," -12.8"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-08","45.2166666","127.9666666","191.0","SHANGZHI, CH","   3.8"," 7"," -15.6"," 7","1025.3"," 7","999.7"," 7","  5.1"," 7","  3.7"," 7","  7.6"," 15.3","  18.7"," "," -11.2"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-09","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -1.2"," 7"," -20.4"," 7","1028.5"," 7","002.4"," 7","  3.3"," 7","  2.5"," 7","  5.4"," 10.1","  18.7"," "," -12.5"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-10","45.2166666","127.9666666","191.0","SHANGZHI, CH","   2.6"," 7"," -16.5"," 7","1024.5"," 7","998.8"," 7","  1.6"," 7","  3.5"," 7","  8.0"," 16.3","  12.9"," "," -11.4"," "," 0.02","G","999.9","001000"
"50968099999","2022-01-11","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -6.8"," 6"," -25.3"," 6","1026.6"," 6","000.5"," 6","  3.2"," 6","  5.7"," 6","  8.7"," 14.8","  12.9"," "," -16.1"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-12","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -8.5"," 7"," -27.0"," 7","1023.3"," 7","997.0"," 7","  3.8"," 7","  3.1"," 7","  6.0"," 15.5","   3.6"," "," -17.3"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-13","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -8.7"," 7"," -27.1"," 7","1026.0"," 7","999.6"," 7","  2.3"," 7","  4.9"," 7","  7.2"," 16.1","   3.6"," "," -17.3"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-14","45.2166666","127.9666666","191.0","SHANGZHI, CH","   0.2"," 7"," -19.0"," 7","1025.1"," 7","999.1"," 7","  7.5"," 7","  2.9"," 7","  4.7","  9.7","  12.2"," "," -17.1"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-15","45.2166666","127.9666666","191.0","SHANGZHI, CH","   6.5"," 7"," -12.7"," 7","1020.9"," 7","995.4"," 7","  4.2"," 7","  5.7"," 7","  8.7"," 17.1","  13.1"," "," -14.8"," "," 0.02","G","999.9","001000"
"50968099999","2022-01-16","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -1.2"," 7"," -19.9"," 7","1027.3"," 7","001.5"," 7","  4.0"," 7","  4.5"," 7","  8.2"," 19.0","  13.1"," "," -11.4"," "," 0.01","G","999.9","001000"
"50968099999","2022-01-17","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -5.1"," 7"," -23.6"," 7","1030.2"," 7","003.9"," 7","  3.5"," 7","  4.3"," 7","  7.4"," 13.6","   6.6"," "," -14.4"," "," 0.00","G","  3.5","000000"
"50968099999","2022-01-18","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -9.5"," 7"," -27.8"," 7","1035.2"," 7","008.6"," 7","  3.3"," 7","  2.6"," 7","  5.6"," 10.7","   6.6"," "," -20.7"," "," 0.00","G","999.9","000000"
"50968099999","2022-01-19","45.2166666","127.9666666","191.0","SHANGZHI, CH","  -8.9"," 7"," -27.2"," 7","1036.2"," 7","009.5"," 7","  3.1"," 7","  4.1"," 7","  6.2"," 13.2","   2.5"," "," -22.2"," "," 0.00","G","999.9","000000"
