"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57922099999","2022-01-01","25.8333333","107.55","971.0","DUSHAN, CH","  42.3"," 7","  37.1"," 7","1029.8"," 7","910.1"," 7","  7.7"," 7","  2.8"," 7","  4.3"," 10.7","  45.7"," ","  36.7"," "," 0.04","G","999.9","000000"
"57922099999","2022-01-02","25.8333333","107.55","971.0","DUSHAN, CH","  44.0"," 7","  40.0"," 7","1025.4"," 7","906.7"," 7","  5.1"," 7","  2.7"," 7","  4.7"," 10.1","  47.8"," ","  38.3"," "," 0.01","G","999.9","000000"
"57922099999","2022-01-03","25.8333333","107.55","971.0","DUSHAN, CH","  49.1"," 6","  48.9"," 6","1020.6"," 6","903.3"," 6","  1.7"," 6","  4.9"," 6","  6.8"," 15.0","  51.3"," ","  42.4"," "," 0.06","G","999.9","010000"
"57922099999","2022-01-04","25.8333333","107.55","971.0","DUSHAN, CH","  52.7"," 7","  50.5"," 7","1017.4"," 7","901.6"," 7","  5.0"," 7","  5.4"," 7","  7.2"," 15.0","  56.8"," ","  44.6"," "," 0.07","G","999.9","100000"
"57922099999","2022-01-05","25.8333333","107.55","971.0","DUSHAN, CH","  46.9"," 7","  46.9"," 6","1019.8"," 7","902.8"," 7","  1.2"," 7","  2.9"," 7","  5.2"," 10.5","  56.8"," ","  45.0"," "," 0.03","G","999.9","100000"
"57922099999","2022-01-06","25.8333333","107.55","971.0","DUSHAN, CH","  40.2"," 7","  38.9"," 7","1025.3"," 7","906.4"," 7","  6.3"," 7","  3.3"," 7","  5.4"," 11.8","  49.6"," ","  36.9"," "," 0.07","G","999.9","110000"
"57922099999","2022-01-07","25.8333333","107.55","971.0","DUSHAN, CH","  36.6"," 7","  36.3"," 7","1027.1"," 7","906.8"," 7","  1.7"," 7","  2.9"," 7","  4.5","999.9","  44.8"," ","  34.7"," "," 0.16","G","999.9","010000"
"57922099999","2022-01-08","25.8333333","107.55","971.0","DUSHAN, CH","  37.8"," 7","  36.2"," 7","1026.0"," 7","905.8"," 7","  5.4"," 7","  2.2"," 7","  4.5","999.9","  39.2"," ","  34.7"," "," 0.02","G","999.9","010000"
"57922099999","2022-01-09","25.8333333","107.55","971.0","DUSHAN, CH","  41.4"," 7","  38.9"," 7","1021.3"," 7","902.6"," 7","  6.5"," 7","  3.2"," 7","  6.0"," 10.3","  45.7"," ","  35.1"," "," 0.00","G","999.9","110000"
"57922099999","2022-01-10","25.8333333","107.55","971.0","DUSHAN, CH","  43.3"," 7","  38.3"," 7","1024.7"," 7","905.9"," 7","  9.2"," 7","  4.8"," 7","  7.2"," 19.2","  48.9"," ","  38.7"," "," 0.02","G","999.9","010000"
"57922099999","2022-01-11","25.8333333","107.55","971.0","DUSHAN, CH","  43.5"," 6","  33.8"," 6","1024.4"," 6","905.9"," 6","  8.1"," 6","  3.8"," 6","  7.6"," 17.3","  49.6"," ","  39.6","*"," 0.00","G","999.9","000000"
"57922099999","2022-01-12","25.8333333","107.55","971.0","DUSHAN, CH","  43.0"," 7","  39.7"," 7","1024.3"," 7","905.6"," 7","  4.0"," 7","  2.7"," 7","  4.5","999.9","  49.6"," ","  39.4"," "," 0.00","G","999.9","000000"
"57922099999","2022-01-13","25.8333333","107.55","971.0","DUSHAN, CH","  43.3"," 7","  38.4"," 7","1023.7"," 7","905.3"," 7","  4.1"," 7","  4.7"," 7","  9.3"," 15.7","  46.6"," ","  39.4"," "," 0.01","G","999.9","000000"
"57922099999","2022-01-14","25.8333333","107.55","971.0","DUSHAN, CH","  43.5"," 7","  43.4"," 7","1019.8"," 7","901.7"," 7","  1.5"," 7","  3.4"," 7","  4.9"," 15.7","  46.6"," ","  40.6"," "," 0.10","G","999.9","000000"
"57922099999","2022-01-15","25.8333333","107.55","971.0","DUSHAN, CH","  41.4"," 7","  41.3"," 6","1023.0"," 7","904.3"," 7","  1.9"," 7","  3.0"," 7","  3.9","999.9","  45.3"," ","  40.5"," "," 0.04","G","999.9","000000"
