"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54511099999","2022-01-01","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  28.6","24","   5.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.8","24"," 19.4"," 23.1","  46.9"," ","  10.4","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-02","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.0","24","   4.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  9.7"," 19.4","  46.9"," ","  12.2","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-03","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.9","24","   6.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  7.8"," 10.3","  43.7"," ","  12.2","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-04","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.6","24","  14.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.9","24","  5.8","999.9","  43.7"," ","  14.0","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-05","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  26.2","24","  18.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.0","24","  7.8","999.9","  39.0"," ","  17.6","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-06","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  27.7","24","  15.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.9","24","  5.8","999.9","  43.7"," ","  15.8","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-07","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  26.6","24","  16.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.2","24","  9.7","999.9","  43.7"," ","  17.6","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-08","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  34.0","24","  15.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.4","24","  7.8"," 17.9","  49.3"," ","  20.5"," "," 0.00","G","999.9","000000"
"54511099999","2022-01-09","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  29.3","24","  24.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.0","24","  5.8"," 10.7","  49.3"," ","  20.8"," "," 0.00","G","999.9","001000"
"54511099999","2022-01-10","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  26.9","24","  -2.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 19.4"," 25.3","  36.3"," ","  15.8","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-11","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  22.3","24","   1.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.4","24","  7.8"," 12.0","  36.3"," ","  14.0","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-12","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  28.0","24","   1.0","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.8","24"," 27.2"," 36.9","  37.0"," ","  16.7"," "," 0.00","G","999.9","000000"
"54511099999","2022-01-13","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.7","24","   1.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.2","24","  7.8"," 18.3","  39.2","*","  10.4","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-14","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  24.1","24","  13.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.0","24"," 11.7","999.9","  39.0"," ","  12.2","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-15","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  27.5","24","   1.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.8","24"," 19.4"," 28.0","  39.2","*","  14.0","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-16","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  22.1","24","   2.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24"," 13.6"," 17.7","  38.5"," ","  12.2","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-17","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  28.3","24","   1.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24"," 11.7"," 11.8","  42.8"," ","  10.4","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-18","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.5","24","  13.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.6","24","  5.8"," 13.0","  42.8"," ","  12.2","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-19","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.7","24","  11.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.5","24","  9.7"," 13.0","  36.9"," ","  18.3"," "," 0.00","G","999.9","001000"
"54511099999","2022-01-20","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.5","24","  15.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.8","24","  5.8"," 12.4","  29.7"," ","  19.4","*"," 0.00","G","999.9","001000"
"54511099999","2022-01-21","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  24.7","24","  18.5","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.0","24","  5.8"," 10.9","  28.9"," ","  22.5"," "," 0.06","G","999.9","001000"
"54511099999","2022-01-22","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.8","24","  21.8","24","9999.9"," 0","999.9"," 0","  2.7","24","  1.5","24","  3.9","999.9","  30.2","*","  20.5"," "," 0.02","G","999.9","001000"
"54511099999","2022-01-23","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  28.7","24","  24.7","24","9999.9"," 0","999.9"," 0","  2.0","24","  2.4","24","  5.8","999.9","  32.2"," ","  20.5"," "," 0.00","G","999.9","001000"
"54511099999","2022-01-24","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  31.1","24","  25.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.9","24","  5.8","999.9","  33.8","*","  26.6","*"," 0.00","G","999.9","001000"
"54511099999","2022-01-25","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  32.5","24","  11.3","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.9","24"," 13.6"," 23.3","  43.0"," ","  21.2","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-26","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  28.2","24","   5.8","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.8","24","  9.7"," 14.8","  43.0"," ","  21.2","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-27","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  26.8","24","   3.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.1","24","  9.7"," 16.5","  38.5"," ","  17.6","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-28","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  26.8","24","   2.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.0","24","  7.8"," 16.5","  38.5"," ","  17.6","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-29","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.4","24","   5.2","24","9999.9"," 0","999.9"," 0","  6.6","24","  2.8","24","  9.7"," 10.9","  40.8"," ","  14.0","*"," 0.00","G","999.9","000000"
"54511099999","2022-01-30","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  29.2","24","  16.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.1","24"," 13.6"," 22.0","  40.8"," ","  14.0","*"," 0.03","G","999.9","101000"
"54511099999","2022-01-31","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.6","24","  -0.3","24","9999.9"," 0","999.9"," 0","  6.7","24"," 12.9","24"," 23.3"," 33.0","  37.9"," ","  14.0","*"," 0.00","I","999.9","000000"
"54511099999","2022-02-01","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  22.8","24","   0.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.1","24","  9.7"," 20.8","  36.5"," ","  10.4","*"," 0.00","G","999.9","000000"
"54511099999","2022-02-02","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  26.0","24","   0.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  9.7"," 19.4","  41.0","*","  12.2","*"," 0.00","G","999.9","000000"
"54511099999","2022-02-03","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  27.5","24","  -1.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.9","24"," 15.5"," 20.6","  40.3"," ","  15.4"," "," 0.00","G","999.9","000000"
"54511099999","2022-02-04","40.080111","116.584556","35.35","BEIJING CAPITAL INTERNATIONAL AIRPORT, CH","  25.2","24","  -5.1","24","9999.9"," 0","999.9"," 0","  6.7","24"," 12.1","24"," 19.4"," 25.3","  37.8"," ","  17.6","*"," 0.00","G","999.9","000000"
