"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57083099999","2022-01-01","34.519672","113.840889","150.87","XINZHENG, CH","  42.0","24","  16.1","24","1027.6"," 8","013.6"," 8","  6.0","24","  4.8","24"," 13.6"," 17.7","  57.2","*","  28.9"," "," 0.00","G","999.9","000000"
"57083099999","2022-01-02","34.519672","113.840889","150.87","XINZHENG, CH","  33.8","24","  18.0","24","1028.5"," 8","014.4"," 8","  4.3","24","  3.4","24","  7.8"," 14.0","  56.3"," ","  23.0","*"," 0.00","G","999.9","000000"
"57083099999","2022-01-03","34.519672","113.840889","150.87","XINZHENG, CH","  41.4","24","  22.4","24","1026.6"," 8","012.6"," 8","  3.2","24","  4.5","24","  9.7"," 11.8","  52.5"," ","  26.6"," "," 0.00","G","999.9","000000"
"57083099999","2022-01-04","34.519672","113.840889","150.87","XINZHENG, CH","  33.7","24","  27.6","22","1028.8"," 8","014.6"," 8","  1.2","24","  5.3","24","  7.8"," 13.0","  52.5"," ","  27.9"," "," 0.39","G","  0.4","001000"
"57083099999","2022-01-05","34.519672","113.840889","150.87","XINZHENG, CH","  33.6","24","  32.5","23","1031.3"," 8","017.1"," 8","  0.7","24","  3.2","24","  5.8"," 19.4","  38.5"," ","  32.0","*"," 0.01","G","999.9","101000"
"57083099999","2022-01-06","34.519672","113.840889","150.87","XINZHENG, CH","  35.6","24","  34.6","22","1034.4"," 7","020.2"," 7","  1.2","24","  2.0","24","  3.9"," 15.5","  37.9"," ","  33.3"," "," 0.01","G","999.9","110000"
"57083099999","2022-01-07","34.519672","113.840889","150.87","XINZHENG, CH","  35.2","24","  31.9","24","1030.7"," 8","016.6"," 8","  1.9","24","  1.7","24","  3.9","999.9","  46.0"," ","  26.6","*"," 0.00","G","999.9","000000"
"57083099999","2022-01-08","34.519672","113.840889","150.87","XINZHENG, CH","  37.5","24","  33.3","24","1026.1"," 8","012.0"," 8","  1.6","24","  2.0","24","  3.9","999.9","  48.7"," ","  26.6","*"," 0.00","G","999.9","100000"
"57083099999","2022-01-09","34.519672","113.840889","150.87","XINZHENG, CH","  37.3","24","  36.3","23","1023.8"," 8","009.8"," 8","  0.8","24","  2.8","24","  5.8","999.9","  48.7"," ","  30.6"," "," 0.00","G","999.9","100000"
"57083099999","2022-01-10","34.519672","113.840889","150.87","XINZHENG, CH","  33.1","24","  30.9","24","1027.9"," 8","013.8"," 8","  0.8","24","  3.7","24","  9.7","999.9","  43.5"," ","  23.0","*"," 0.00","G","999.9","100000"
