"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59431099999","2022-01-01","22.608267","108.172442","128.32","WUXU, CH","  53.9","24","  49.7","24","1026.4"," 8","007.8"," 8","  7.8","24","  4.4","24","  7.8"," 14.0","  59.7"," ","  51.8"," ","99.99"," ","999.9","010000"
"59431099999","2022-01-02","22.608267","108.172442","128.32","WUXU, CH","  54.5","24","  49.4","24","1023.3"," 8","004.8"," 8","  5.2","24","  2.4","24","  5.8"," 10.9","  62.6","*","  46.4","*"," 0.00","I","999.9","100000"
"59431099999","2022-01-03","22.608267","108.172442","128.32","WUXU, CH","  60.5","24","  53.8","24","1020.1"," 8","001.8"," 8","  3.4","24","  2.9","24","  7.8"," 11.5","  73.2"," ","  46.4","*"," 0.00","I","999.9","100000"
"59431099999","2022-01-04","22.608267","108.172442","128.32","WUXU, CH","  64.6","24","  59.7","24","1017.7"," 8","999.6"," 8","  3.8","24","  3.8","24","  9.3"," 18.3","  73.4"," ","  50.4"," "," 0.00","I","999.9","000000"
"59431099999","2022-01-05","22.608267","108.172442","128.32","WUXU, CH","  64.4","24","  60.5","24","1016.8"," 8","998.8"," 8","  2.8","24","  2.9","24","  7.2"," 18.3","  73.4"," ","  57.2","*"," 0.00","I","999.9","100000"
"59431099999","2022-01-06","22.608267","108.172442","128.32","WUXU, CH","  63.5","24","  56.0","24","1019.5"," 7","001.4"," 7","  3.3","24","  6.9","24"," 11.3"," 15.9","  72.3"," ","  55.4"," ","99.99"," ","999.9","010000"
"59431099999","2022-01-07","22.608267","108.172442","128.32","WUXU, CH","  56.5","24","  48.7","24","1022.1"," 8","003.7"," 8","  5.9","24","  5.6","24","  9.7"," 16.1","  70.2"," ","  52.2"," "," 0.00","I","999.9","000000"
"59431099999","2022-01-08","22.608267","108.172442","128.32","WUXU, CH","  52.4","24","  47.8","24","1021.6"," 8","003.0"," 8","  6.9","24","  6.0","24","  9.7"," 19.0","  61.9"," ","  49.5","*","99.99"," ","999.9","010000"
"59431099999","2022-01-09","22.608267","108.172442","128.32","WUXU, CH","  50.3","24","  47.7","24","1019.6"," 8","000.9"," 8","  6.1","24","  4.2","24","  7.8"," 19.0","  54.3"," ","  48.2"," "," 0.02","G","999.9","010000"
"59431099999","2022-01-10","22.608267","108.172442","128.32","WUXU, CH","  52.4","24","  48.9","24","1021.0"," 8","002.4"," 8","  6.8","24","  5.4","24","  9.9"," 26.4","  55.4","*","  48.4"," "," 0.09","G","999.9","010000"
"59431099999","2022-01-11","22.608267","108.172442","128.32","WUXU, CH","  55.3","24","  45.4","24","1022.0"," 8","003.4"," 8","  8.6","24","  4.2","24","  8.2"," 26.4","  62.6","*","  48.7"," "," 0.01","G","999.9","000000"
