"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58338099999","2022-01-01","31.15","118.5833333","16.0","WUHUXIAN, CH","  40.9"," 7","  31.8"," 7","1028.1"," 7","022.9"," 7","  5.3"," 7","  2.5"," 7","  5.2"," 15.5","  51.3"," ","  31.1"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-02","31.15","118.5833333","16.0","WUHUXIAN, CH","  41.8"," 7","  31.6"," 7","1028.0"," 7","022.8"," 7","  3.2"," 7","  3.2"," 7","  4.9"," 10.7","  51.8"," ","  31.1"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-03","31.15","118.5833333","16.0","WUHUXIAN, CH","  47.3"," 6","  34.5"," 6","1024.8"," 6","019.7"," 6","  3.4"," 6","  4.0"," 6","  4.7","999.9","  58.5"," ","  32.0"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-04","31.15","118.5833333","16.0","WUHUXIAN, CH","  46.9"," 7","  41.9"," 7","1022.3"," 7","017.2"," 7","  1.9"," 7","  7.1"," 7","  8.7"," 16.3","  58.5"," ","  32.5"," "," 0.13","G","999.9","010000"
"58338099999","2022-01-05","31.15","118.5833333","16.0","WUHUXIAN, CH","  42.1"," 7","  41.5"," 7","1025.1"," 7","020.0"," 7","  1.3"," 7","  4.2"," 7","  6.2"," 15.7","  52.0"," ","  38.8"," "," 0.53","G","  0.4","010000"
"58338099999","2022-01-06","31.15","118.5833333","16.0","WUHUXIAN, CH","  42.2"," 7","  36.0"," 7","1031.8"," 7","026.6"," 7","  6.4"," 7","  6.2"," 7","  8.5"," 15.0","  46.2"," ","  38.8"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-07","31.15","118.5833333","16.0","WUHUXIAN, CH","  42.6"," 7","  34.8"," 7","1029.9"," 7","024.7"," 7","  3.9"," 7","  4.1"," 7","  6.4"," 14.0","  45.9"," ","  38.7"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-08","31.15","118.5833333","16.0","WUHUXIAN, CH","  43.2"," 7","  36.8"," 7","1026.1"," 7","020.9"," 7","  3.0"," 7","  2.3"," 7","  3.7","999.9","  48.4"," ","  35.6"," "," 0.21","G","999.9","010000"
"58338099999","2022-01-09","31.15","118.5833333","16.0","WUHUXIAN, CH","  42.7"," 7","  39.3"," 7","1023.9"," 7","018.8"," 7","  2.0"," 7","  1.7"," 7","  2.7","999.9","  48.4"," ","  39.6"," "," 0.02","G","999.9","010000"
"58338099999","2022-01-10","31.15","118.5833333","16.0","WUHUXIAN, CH","  42.1"," 7","  39.6"," 7","1024.9"," 7","019.8"," 7","  1.3"," 7","  2.7"," 7","  5.1"," 11.1","  44.8"," ","  38.7"," "," 0.03","G","999.9","010000"
"58338099999","2022-01-11","31.15","118.5833333","16.0","WUHUXIAN, CH","  38.6"," 6","  33.4"," 6","1028.1"," 6","022.9"," 6","  1.8"," 6","  3.7"," 6","  4.7"," 10.5","  44.4"," ","  30.0"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-12","31.15","118.5833333","16.0","WUHUXIAN, CH","  40.7"," 7","  31.9"," 7","1025.3"," 7","020.1"," 7","  3.0"," 7","  3.9"," 7","  7.0"," 14.0","  50.9"," ","  29.5"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-13","31.15","118.5833333","16.0","WUHUXIAN, CH","  35.0"," 7","  25.1"," 7","1030.1"," 7","024.8"," 7","  3.1"," 7","  4.6"," 7","  6.2"," 15.2","  50.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-14","31.15","118.5833333","16.0","WUHUXIAN, CH","  36.8"," 7","  29.3"," 7","1024.8"," 7","019.6"," 7","  4.1"," 7","  3.6"," 7","  8.4"," 15.3","  42.3"," ","  25.7"," "," 0.00","G","999.9","010000"
"58338099999","2022-01-15","31.15","118.5833333","16.0","WUHUXIAN, CH","  44.7"," 7","  36.2"," 7","1024.8"," 7","019.7"," 7","  2.7"," 7","  2.8"," 7","  4.3"," 11.1","  52.7"," ","  30.0"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-16","31.15","118.5833333","16.0","WUHUXIAN, CH","  46.6"," 7","  38.0"," 7","1027.3"," 7","022.2"," 7","  2.2"," 7","  6.4"," 7","  7.8"," 15.0","  52.7"," ","  35.2"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-17","31.15","118.5833333","16.0","WUHUXIAN, CH","  45.3"," 7","  39.7"," 7","1028.1"," 7","022.9"," 7","  1.8"," 7","  3.9"," 7","  5.8"," 14.0","  53.2"," ","  39.9"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-18","31.15","118.5833333","16.0","WUHUXIAN, CH","  44.9"," 7","  39.1"," 7","1024.9"," 7","019.8"," 7","  3.2"," 7","  3.5"," 7","  5.6"," 12.0","  55.2"," ","  36.5"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-19","31.15","118.5833333","16.0","WUHUXIAN, CH","  46.9"," 7","  41.2"," 7","1025.0"," 7","019.9"," 7","  2.1"," 7","  4.5"," 7","  7.0"," 16.9","  56.1"," ","  36.5"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-20","31.15","118.5833333","16.0","WUHUXIAN, CH","  42.7"," 7","  35.4"," 7","1027.4"," 7","022.2"," 7","  4.8"," 7","  9.4"," 7"," 10.3"," 21.8","  56.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"58338099999","2022-01-21","31.15","118.5833333","16.0","WUHUXIAN, CH","  43.7"," 7","  37.7"," 7","1023.6"," 7","018.5"," 7","  7.3"," 7"," 11.0"," 7"," 13.8"," 24.5","  48.0"," ","  39.6"," "," 0.06","G","999.9","010000"
"58338099999","2022-01-22","31.15","118.5833333","16.0","WUHUXIAN, CH","  46.0"," 7","  45.3"," 7","1019.2"," 7","014.1"," 7","  1.7"," 7","  5.2"," 7","  7.8"," 17.3","  48.0"," ","  41.0"," "," 0.45","G","  0.4","010000"
