"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58911099999","2022-01-01","25.85","116.3666666","311.0","CHANGTING, CH","  52.1"," 8","  43.6"," 8","1026.8"," 8","989.2"," 8","  5.3"," 8","  2.5"," 8","  5.6","999.9","  58.3"," ","  45.0"," "," 0.00","G","999.9","000000"
"58911099999","2022-01-02","25.85","116.3666666","311.0","CHANGTING, CH","  51.4"," 8","  42.5"," 8","1025.0"," 8","987.5"," 8","  6.1"," 8","  2.1"," 8","  5.2"," 10.1","  64.6"," ","  42.3"," "," 0.00","G","999.9","000000"
"58911099999","2022-01-03","25.85","116.3666666","311.0","CHANGTING, CH","  55.3"," 8","  46.0"," 8","1022.5"," 8","985.2"," 8","  9.0"," 8","  2.1"," 8","  4.7"," 10.7","  71.8"," ","  42.3"," "," 0.00","G","999.9","000000"
"58911099999","2022-01-04","25.85","116.3666666","311.0","CHANGTING, CH","  57.3"," 8","  48.9"," 8","1020.2"," 8","983.2"," 8","  7.3"," 8","  1.7"," 8","  2.9","999.9","  74.5"," ","  43.3"," "," 0.00","G","999.9","000000"
"58911099999","2022-01-05","25.85","116.3666666","311.0","CHANGTING, CH","  56.8"," 8","  50.6"," 8","1020.6"," 8","983.5"," 8","  4.8"," 8","  2.5"," 8","  7.4"," 15.0","  74.5"," ","  44.6"," "," 0.00","G","999.9","000000"
"58911099999","2022-01-06","25.85","116.3666666","311.0","CHANGTING, CH","  53.9"," 8","  44.9"," 8","1024.4"," 8","987.0"," 8","  9.6"," 8","  3.4"," 8","  5.6"," 15.7","  69.8"," ","  46.9"," "," 0.00","G","999.9","000000"
"58911099999","2022-01-07","25.85","116.3666666","311.0","CHANGTING, CH","  49.1"," 8","  43.4"," 8","1025.9"," 8","988.1"," 8","  7.6"," 8","  4.9"," 8","  8.4"," 13.2","  67.3"," ","  47.1"," "," 0.00","G","999.9","000000"
"58911099999","2022-01-08","25.85","116.3666666","311.0","CHANGTING, CH","  51.1"," 8","  44.5"," 8","1022.6"," 8","985.0"," 8","  5.3"," 8","  4.3"," 8","  5.8"," 13.0","  56.8"," ","  47.1"," "," 0.03","G","999.9","010000"
"58911099999","2022-01-09","25.85","116.3666666","311.0","CHANGTING, CH","  47.7"," 8","  42.8"," 8","1021.6"," 8","983.9"," 8"," 11.4"," 8","  3.1"," 8","  5.1"," 12.0","  56.8"," ","  45.3"," "," 0.03","E","999.9","010000"
"58911099999","2022-01-10","25.85","116.3666666","311.0","CHANGTING, CH","  46.9"," 8","  42.8"," 8","1022.3"," 8","984.5"," 8","  9.5"," 8","  4.6"," 8","  8.4"," 18.1","  51.3"," ","  42.3","*"," 0.20","G","999.9","010000"
