"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54808099999","2022-01-01","36.2333333","115.6666666","38.0","XINXIAN, CH","  38.0"," 7","  18.0"," 7","1027.9"," 7","022.9"," 7","  5.4"," 7","  5.4"," 7","  9.9"," 17.3","  50.9"," ","  23.4"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-02","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.5"," 7","  14.9"," 7","1029.1"," 7","023.9"," 7","  8.9"," 7","  2.9"," 7","  5.1"," 17.3","  50.9"," ","  25.5"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-03","36.2333333","115.6666666","38.0","XINXIAN, CH","  34.1"," 7","  22.9"," 7","1027.2"," 7","022.1"," 7","  2.2"," 7","  3.9"," 7","  5.2"," 13.4","  43.5"," ","  26.1"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-04","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.2"," 7","  24.4"," 7","1029.4"," 7","024.3"," 7","  1.8"," 7","  2.7"," 7","  3.7"," 13.4","  43.5"," ","  25.3"," "," 0.02","G","999.9","101000"
"54808099999","2022-01-05","36.2333333","115.6666666","38.0","XINXIAN, CH","  34.3"," 7","  32.6"," 7","1031.0"," 7","025.9"," 7","  0.4"," 7","  1.4"," 7","  2.3","999.9","  37.8"," ","  25.9"," "," 0.02","G","999.9","101000"
"54808099999","2022-01-06","36.2333333","115.6666666","38.0","XINXIAN, CH","  35.9"," 7","  30.5"," 7","1034.5"," 7","029.4"," 7","  1.0"," 7","  1.4"," 7","  3.1","999.9","  39.7"," ","  31.3"," "," 0.00","G","999.9","100000"
"54808099999","2022-01-07","36.2333333","115.6666666","38.0","XINXIAN, CH","  36.3"," 7","  30.6"," 7","1030.2"," 7","025.1"," 7","  1.7"," 7","  4.6"," 7","  8.7"," 14.4","  43.0"," ","  29.7"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-08","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.7"," 7","  30.3"," 7","1026.4"," 7","021.3"," 7","  0.7"," 7","  2.3"," 7","  5.4","999.9","  43.0"," ","  25.0"," "," 0.00","G","999.9","100000"
"54808099999","2022-01-09","36.2333333","115.6666666","38.0","XINXIAN, CH","  34.0"," 7","  33.1"," 7","1024.5"," 7","019.4"," 7","  0.3"," 7","  2.1"," 7","  3.1","999.9","  43.0"," ","  25.0"," "," 0.00","G","999.9","100000"
"54808099999","2022-01-10","36.2333333","115.6666666","38.0","XINXIAN, CH","  31.9"," 7","  28.2"," 7","1027.4"," 7","022.3"," 7","  1.4"," 7","  4.8"," 7","  8.7"," 15.5","  38.1"," ","  24.8"," "," 0.00","G","999.9","100000"
"54808099999","2022-01-11","36.2333333","115.6666666","38.0","XINXIAN, CH","  32.5"," 7","  26.9"," 7","1026.8"," 7","021.6"," 7","  1.4"," 7","  5.3"," 7","  7.0"," 14.4","  38.7"," ","  22.1"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-12","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.4"," 7","  25.7"," 7","1027.5"," 7","022.3"," 7","  1.0"," 7","  4.9"," 7"," 11.5"," 17.7","  38.7"," ","  20.3"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-13","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.5"," 7","  15.9"," 7","1029.6"," 7","024.4"," 7","  4.6"," 7","  4.7"," 7","  5.8"," 10.9","  38.7"," ","  19.0"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-14","36.2333333","115.6666666","38.0","XINXIAN, CH","  32.3"," 7","  19.7"," 7","1021.7"," 7","016.6"," 7","  5.2"," 7","  8.8"," 7"," 13.0"," 22.7","  38.7"," ","  19.6"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-15","36.2333333","115.6666666","38.0","XINXIAN, CH","  34.8"," 7","  22.8"," 7","1025.6"," 7","020.6"," 7","  5.5"," 7","  4.2"," 7","  5.4"," 14.2","  45.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-16","36.2333333","115.6666666","38.0","XINXIAN, CH","  32.5"," 7","  16.6"," 7","1029.5"," 7","024.4"," 7","  7.7"," 7","  3.4"," 7","  4.9"," 10.1","  45.1"," ","  23.7"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-17","36.2333333","115.6666666","38.0","XINXIAN, CH","  32.3"," 7","  15.6"," 7","1031.1"," 7","026.0"," 7","  5.7"," 7","  3.5"," 7","  6.2"," 12.8","  43.0"," ","  22.8"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-18","36.2333333","115.6666666","38.0","XINXIAN, CH","  34.5"," 7","  27.9"," 7","1025.0"," 7","019.9"," 7","  1.1"," 7","  5.4"," 7"," 11.3"," 20.4","  45.5"," ","  22.8"," "," 0.00","G","999.9","100000"
"54808099999","2022-01-19","36.2333333","115.6666666","38.0","XINXIAN, CH","  31.0"," 7","  24.7"," 7","1030.6"," 7","025.5"," 7","  3.6"," 7","  6.6"," 7","  9.9"," 15.7","  45.5"," ","  23.5"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-20","36.2333333","115.6666666","38.0","XINXIAN, CH","  27.0"," 7","  17.2"," 7","1032.8"," 7","027.6"," 7","  6.4"," 7","  4.4"," 7","  5.1"," 15.7","  39.6"," ","  23.5"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-21","36.2333333","115.6666666","38.0","XINXIAN, CH","  31.2"," 7","  23.1"," 7","1029.0"," 7","023.8"," 7","  4.0"," 7","  4.6"," 7","  6.0"," 11.3","  35.6"," ","  23.9"," "," 0.04","G","999.9","001000"
"54808099999","2022-01-22","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.0"," 7","  27.9"," 7","1026.7"," 7","021.6"," 7","  0.6"," 7","  6.9"," 7","  8.7"," 15.9","  35.6"," ","  28.6"," "," 0.25","G","999.9","001000"
"54808099999","2022-01-23","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.6"," 7","  26.7"," 7","1028.7"," 7","023.6"," 7","  1.8"," 7","  7.9"," 7"," 10.9"," 18.3","  32.4"," ","  27.5"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-24","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.1"," 7","  22.8"," 7","1026.2"," 7","021.1"," 7","  3.8"," 7","  3.4"," 7","  6.2"," 11.8","  33.3"," ","  26.4"," "," 0.00","I","999.9","000000"
"54808099999","2022-01-25","36.2333333","115.6666666","38.0","XINXIAN, CH","  31.0"," 7","  27.0"," 7","1026.6"," 7","021.5"," 7","  1.1"," 7","  2.7"," 7","  4.3","999.9","  35.6"," ","  24.8"," "," 0.00","G","999.9","100000"
"54808099999","2022-01-26","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.4"," 7","  21.4"," 7","1030.0"," 7","024.9"," 7","  5.7"," 7","  4.4"," 7","  5.8"," 12.2","  40.6"," ","  24.8"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-27","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.0"," 7","  18.3"," 7","1032.4"," 7","027.3"," 7","  6.5"," 7","  5.2"," 7","  9.3"," 15.2","  40.6"," ","  25.3"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-28","36.2333333","115.6666666","38.0","XINXIAN, CH","  32.8"," 7","  16.8"," 7","1030.8"," 7","025.6"," 7","  6.8"," 7","  2.1"," 7","  4.9","999.9","  38.8"," ","  25.3"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-29","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.0"," 7","  20.9"," 7","1026.6"," 7","021.5"," 7","  4.1"," 7","  1.4"," 7","  2.5","999.9","  39.2"," ","  26.8"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-30","36.2333333","115.6666666","38.0","XINXIAN, CH","  35.7"," 7","  27.2"," 7","1025.3"," 7","020.2"," 7","  2.7"," 7","  5.4"," 7","  8.4"," 16.7","  45.3"," ","  26.1"," "," 0.00","G","999.9","000000"
"54808099999","2022-01-31","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.5"," 7","   8.0"," 7","1029.0"," 7","023.9"," 7"," 11.6"," 7","  4.5"," 7","  9.3"," 16.3","  45.3"," ","  22.5"," "," 0.00","G","999.9","000000"
"54808099999","2022-02-01","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.4"," 7","   7.8"," 7","1033.3"," 7","028.1"," 7"," 15.1"," 7","  3.3"," 7","  6.4"," 15.3","  44.1"," ","  22.5"," "," 0.00","G","999.9","000000"
"54808099999","2022-02-02","36.2333333","115.6666666","38.0","XINXIAN, CH","  32.9"," 7","  13.9"," 7","1030.3"," 7","025.1"," 7"," 10.1"," 7","  2.5"," 7","  3.5"," 12.8","  44.4"," ","  21.6"," "," 0.00","G","999.9","000000"
"54808099999","2022-02-03","36.2333333","115.6666666","38.0","XINXIAN, CH","  35.0"," 7","  20.3"," 7","1028.3"," 7","023.2"," 7","  5.4"," 7","  3.3"," 7","  5.8"," 11.8","  46.6"," ","  23.2"," "," 0.00","G","999.9","000000"
"54808099999","2022-02-04","36.2333333","115.6666666","38.0","XINXIAN, CH","  29.3"," 7","   9.0"," 7","1032.8"," 7","027.6"," 7"," 15.1"," 7","  4.8"," 7"," 10.5"," 18.5","  46.6"," ","  17.6"," "," 0.00","G","999.9","000000"
"54808099999","2022-02-05","36.2333333","115.6666666","38.0","XINXIAN, CH","  29.5"," 7","  10.6"," 7","1034.7"," 7","029.5"," 7","  9.8"," 7","  1.6"," 7","  4.3","  9.7","  41.4"," ","  16.5"," "," 0.00","G","999.9","000000"
"54808099999","2022-02-06","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.1"," 6","  16.0"," 6","1031.7"," 6","026.5"," 6","  6.9"," 6","  2.5"," 6","  5.6"," 10.5","  44.8"," ","  18.3"," "," 0.00","G","999.9","000000"
"54808099999","2022-02-07","36.2333333","115.6666666","38.0","XINXIAN, CH","  36.0"," 7","  14.4"," 7","1029.2"," 7","024.1"," 7","  8.6"," 7","  1.8"," 7","  3.7","999.9","  46.0"," ","  25.2"," "," 0.00","G","999.9","000000"
"54808099999","2022-02-08","36.2333333","115.6666666","38.0","XINXIAN, CH","  37.3"," 7","  20.7"," 7","1028.5"," 7","023.4"," 7","  7.1"," 7","  4.1"," 7","  6.0"," 15.3","  47.5"," ","  23.9"," "," 0.00","G","999.9","000000"
