"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56385099999","2022-01-01","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  24.7"," 7","  13.2"," 7","1031.0"," 7","704.3"," 7"," 16.9"," 7","  4.5"," 7","  7.4"," 20.0","  35.1"," ","  11.1"," "," 0.00","G","999.9","000000"
"56385099999","2022-01-02","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  35.1"," 7","  19.3"," 7","1019.7"," 7","701.5"," 7"," 13.2"," 7"," 10.6"," 7"," 17.1"," 29.3","  46.8"," ","  19.4"," "," 0.00","G","999.9","000000"
"56385099999","2022-01-03","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  31.0"," 7","  17.0"," 7","1014.9"," 7","699.0"," 7"," 12.2"," 7"," 10.3"," 7"," 19.4"," 29.3","  46.8"," ","  16.3"," "," 0.00","G","999.9","100000"
"56385099999","2022-01-04","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  28.7"," 6","  16.1"," 6","1018.6"," 6","698.3"," 6"," 12.5"," 6"," 12.8"," 6"," 16.5"," 30.1","  45.9"," ","  16.0"," "," 0.00","G","999.9","100000"
"56385099999","2022-01-05","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  32.3"," 7","  12.8"," 7","1015.0"," 7","699.5"," 7"," 13.3"," 7","  7.9"," 7"," 14.0"," 27.6","  48.9"," ","  16.0"," "," 0.00","G","999.9","100000"
"56385099999","2022-01-06","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  21.3"," 7","  20.0"," 7","1026.5"," 7","701.1"," 7","  0.1"," 7","  4.9"," 7"," 12.4"," 20.0","  48.9"," ","  16.7"," "," 0.01","G","999.9","100000"
"56385099999","2022-01-07","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  21.3"," 7","  20.2"," 7","1027.7"," 7","701.1"," 7","  0.1"," 7","  3.4"," 7","  6.4","999.9","  32.0"," ","  18.1"," "," 0.00","G","999.9","100000"
"56385099999","2022-01-08","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  24.4"," 7","  23.7"," 7","1025.6"," 7","701.0"," 7","  1.3"," 7","  2.7"," 7","  3.9","999.9","  28.6"," ","  18.9"," "," 0.00","G","999.9","100000"
"56385099999","2022-01-09","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  30.0"," 7","  26.9"," 7","1016.4"," 7","697.9"," 7","  8.2"," 7","  8.5"," 7"," 15.0"," 22.3","  42.6"," ","  18.3"," "," 0.00","G","999.9","100000"
"56385099999","2022-01-10","29.5166666","103.3333333","3049.0","EMEI SHAN, CH","  17.8"," 7","  14.1"," 7","1029.0"," 7","702.1"," 7","  6.4"," 7","  3.2"," 7","  6.0"," 19.0","  42.6"," ","  15.1"," "," 0.02","G","999.9","100000"
