"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59209099999","2022-01-01","23.3","105.95","794.0","NAPO, CH","  49.1"," 7","  47.0"," 7","1026.3"," 7","926.2"," 7"," 10.9"," 7","  4.1"," 7","  5.8"," 15.5","  52.5"," ","  45.9"," "," 0.02","G","999.9","010000"
"59209099999","2022-01-02","23.3","105.95","794.0","NAPO, CH","  52.2"," 7","  50.5"," 7","1023.1"," 7","923.4"," 7","  8.9"," 7","  4.3"," 7","  9.7"," 17.3","  55.4"," ","  46.8"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-03","23.3","105.95","794.0","NAPO, CH","  57.1"," 6","  53.0"," 6","1018.9"," 6","920.5"," 6","  9.3"," 6","  8.2"," 6","  9.5"," 17.3","  58.3"," ","  49.8"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-04","23.3","105.95","794.0","NAPO, CH","  57.5"," 7","  52.4"," 7","1017.1"," 7","919.2"," 7","  9.7"," 7","  6.3"," 7"," 10.1"," 19.6","  60.4"," ","  51.6"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-05","23.3","105.95","794.0","NAPO, CH","  60.1"," 7","  55.1"," 7","1015.7"," 7","918.3"," 7","  4.4"," 7","  4.3"," 7"," 10.5"," 18.8","  68.7"," ","  50.7"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-06","23.3","105.95","794.0","NAPO, CH","  60.7"," 7","  55.9"," 7","1017.9"," 7","920.4"," 7","  4.1"," 7","  5.5"," 7"," 11.8"," 16.5","  68.7"," ","  52.0"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-07","23.3","105.95","794.0","NAPO, CH","  57.2"," 7","  56.0"," 7","1019.0"," 7","921.1"," 7","  2.5"," 7","  6.4"," 7"," 10.3"," 18.8","  65.7"," ","  54.0","*"," 0.07","G","999.9","010000"
"59209099999","2022-01-08","23.3","105.95","794.0","NAPO, CH","  49.0"," 7","  47.9"," 7","1020.7"," 7","921.3"," 7","  7.1"," 7","  5.2"," 7","  7.4"," 15.3","  60.1"," ","  46.8"," "," 0.25","G","999.9","010000"
"59209099999","2022-01-09","23.3","105.95","794.0","NAPO, CH","  49.2"," 7","  45.9"," 7","1018.7"," 7","919.0"," 7","  9.2"," 7","  5.2"," 7","  9.5"," 17.5","  51.4"," ","  46.4"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-10","23.3","105.95","794.0","NAPO, CH","  50.3"," 7","  46.9"," 7","1020.9"," 7","921.3"," 7"," 13.9"," 7","  4.6"," 7","  6.4"," 17.5","  53.8"," ","  46.6"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-11","23.3","105.95","794.0","NAPO, CH","  52.0"," 6","  43.4"," 6","1021.6"," 6","922.2"," 6"," 12.0"," 6","  4.1"," 6","  6.2"," 15.0","  56.5"," ","  48.6"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-12","23.3","105.95","794.0","NAPO, CH","  49.0"," 7","  47.1"," 7","1021.0"," 7","921.4"," 7","  5.4"," 7","  5.4"," 7","  9.3"," 17.1","  56.5"," ","  47.1"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-13","23.3","105.95","794.0","NAPO, CH","  49.6"," 7","  46.6"," 7","1022.1"," 7","922.2"," 7"," 10.3"," 7","  3.9"," 7","  6.6"," 16.3","  51.8"," ","  47.1"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-14","23.3","105.95","794.0","NAPO, CH","  53.4"," 7","  51.3"," 7","1017.7"," 7","918.7"," 7","  8.1"," 7","  7.5"," 7"," 11.1"," 17.7","  56.1"," ","  47.7"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-15","23.3","105.95","794.0","NAPO, CH","  57.5"," 7","  55.7"," 7","1017.5"," 7","919.3"," 7","  7.5"," 7","  6.3"," 7","  9.7"," 16.1","  59.2"," ","  49.8"," "," 0.00","G","999.9","010000"
"59209099999","2022-01-16","23.3","105.95","794.0","NAPO, CH","  50.7"," 7","  49.5"," 7","1021.8"," 7","922.7"," 7","  7.7"," 7","  4.9"," 7","  6.8"," 15.0","  59.2"," ","  46.6"," "," 2.09","G","999.9","010000"
"59209099999","2022-01-17","23.3","105.95","794.0","NAPO, CH","  47.1"," 7","  41.9"," 7","1025.1"," 7","924.7"," 7","  8.7"," 7","  6.2"," 7"," 10.3"," 23.5","  57.6"," ","  39.7"," "," 0.06","G","999.9","100000"
"59209099999","2022-01-18","23.3","105.95","794.0","NAPO, CH","  48.6"," 7","  43.2"," 7","1023.4"," 7","923.2"," 7","  4.4"," 7","  3.6"," 7","  6.6"," 13.6","  60.6"," ","  39.0"," "," 0.00","G","999.9","100000"
"59209099999","2022-01-19","23.3","105.95","794.0","NAPO, CH","  53.8"," 7","  49.0"," 6","1019.2"," 7","919.9"," 7","  7.4"," 7","  5.2"," 7","  8.5"," 15.3","  62.4"," ","  39.0"," "," 0.00","G","999.9","010000"
"59209099999","2022-01-20","23.3","105.95","794.0","NAPO, CH","  50.8"," 7","  49.4"," 7","1016.9"," 7","918.0"," 7","  3.1"," 7","  5.9"," 7","  9.3"," 20.4","  62.4"," ","  43.5"," "," 0.02","G","999.9","010000"
"59209099999","2022-01-21","23.3","105.95","794.0","NAPO, CH","  54.0"," 7","  52.7"," 7","1015.1"," 7","916.6"," 7"," 12.8"," 7","  3.6"," 7","  5.4"," 17.5","  56.1"," ","  50.0"," "," 0.00","G","999.9","010000"
"59209099999","2022-01-22","23.3","105.95","794.0","NAPO, CH","  56.4"," 7","  55.1"," 7","1011.1"," 7","913.5"," 7","  9.5"," 7","  3.0"," 7","  6.0"," 14.8","  60.4"," ","  51.6"," "," 0.33","G","999.9","010000"
"59209099999","2022-01-23","23.3","105.95","794.0","NAPO, CH","  60.2"," 7","  55.2"," 7","1011.2"," 7","914.2"," 7","  9.5"," 7","  4.1"," 7","  9.3"," 17.1","  68.7"," ","  53.4"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-24","23.3","105.95","794.0","NAPO, CH","  62.3"," 7","  56.8"," 7","1012.0"," 7","915.3"," 7","  6.9"," 7","  5.9"," 7"," 10.9"," 19.2","  71.8"," ","  52.9"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-25","23.3","105.95","794.0","NAPO, CH","  59.0"," 7","  56.4"," 7","1013.5"," 7","916.3"," 7","  7.0"," 7","  6.7"," 7","  8.5"," 18.8","  71.8"," ","  53.4"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-26","23.3","105.95","794.0","NAPO, CH","  62.3"," 7","  57.4"," 7","1013.1"," 7","916.3"," 7","  7.7"," 7","  6.4"," 7","  8.9"," 20.0","  70.2"," ","  57.0"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-27","23.3","105.95","794.0","NAPO, CH","  64.0"," 7","  59.6"," 7","1013.2"," 7","916.7"," 7","  7.3"," 7","  6.2"," 7","  8.0"," 20.2","  70.2"," ","  57.6"," "," 0.00","G","999.9","000000"
"59209099999","2022-01-28","23.3","105.95","794.0","NAPO, CH","  59.5"," 7","  54.5"," 7","1012.8"," 7","916.1"," 7","  9.5"," 7","  9.2"," 7"," 12.6"," 22.1","  71.2"," ","  46.8","*"," 0.01","G","999.9","010000"
"59209099999","2022-01-29","23.3","105.95","794.0","NAPO, CH","  44.2"," 7","  41.5"," 7","1018.6"," 7","918.5"," 7"," 11.8"," 7","  5.8"," 7","  7.2"," 17.3","  71.2"," ","  43.2"," "," 0.02","G","999.9","010000"
"59209099999","2022-01-30","23.3","105.95","794.0","NAPO, CH","  44.8"," 7","  42.4"," 7","1019.4"," 7","918.9"," 7","  5.9"," 7","  4.6"," 7","  5.8"," 15.9","  46.9"," ","  43.2"," "," 0.04","G","999.9","010000"
"59209099999","2022-01-31","23.3","105.95","794.0","NAPO, CH","  42.6"," 7","  39.3"," 7","1022.0"," 7","921.0"," 7","  7.7"," 7","  5.1"," 7","  6.6"," 12.6","  46.9"," ","  41.4"," "," 0.05","G","999.9","010000"
"59209099999","2022-02-01","23.3","105.95","794.0","NAPO, CH","  42.6"," 7","  41.0"," 7","1021.4"," 7","920.3"," 7","  5.4"," 7","  4.0"," 7","  5.8"," 10.1","  44.4"," ","  41.4"," "," 0.00","G","999.9","000000"
"59209099999","2022-02-02","23.3","105.95","794.0","NAPO, CH","  42.0"," 7","  39.1"," 7","1023.7"," 7","922.3"," 7"," 11.5"," 7","  6.2"," 7","  8.7"," 18.3","  44.4"," ","  40.5"," "," 0.01","G","999.9","000000"
"59209099999","2022-02-03","23.3","105.95","794.0","NAPO, CH","  45.0"," 7","  40.1"," 7","1022.4"," 7","921.6"," 7","  9.0"," 7","  4.3"," 7","  6.8"," 12.4","  49.3"," ","  40.5"," "," 0.00","G","999.9","000000"
"59209099999","2022-02-04","23.3","105.95","794.0","NAPO, CH","  46.7"," 7","  42.9"," 7","1024.4"," 7","923.8"," 7","  6.9"," 7","  3.4"," 7","  5.6"," 10.3","  51.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"59209099999","2022-02-05","23.3","105.95","794.0","NAPO, CH","  47.5"," 7","  44.4"," 7","1022.5"," 7","922.2"," 7","  5.8"," 7","  6.1"," 7"," 11.7"," 23.3","  51.1"," ","  44.6"," "," 0.18","G","999.9","010000"
"59209099999","2022-02-06","23.3","105.95","794.0","NAPO, CH","  48.7"," 5","  47.6"," 5","1017.5"," 5","917.8"," 5","  9.7"," 5","  5.8"," 5","  9.5"," 23.3","  50.9"," ","  44.8"," "," 0.64","G","999.9","010000"
"59209099999","2022-02-07","23.3","105.95","794.0","NAPO, CH","  57.9"," 7","  52.1"," 7","1014.7"," 7","916.8"," 7"," 16.0"," 7","  4.7"," 7","  7.8"," 15.5","  68.4"," ","  45.7"," "," 0.37","G","999.9","000000"
"59209099999","2022-02-08","23.3","105.95","794.0","NAPO, CH","  51.0"," 6","  49.2"," 6","1017.6"," 6","918.9"," 6"," 11.4"," 6","  5.3"," 6","  6.4"," 15.5","  68.4"," ","  44.1","*"," 0.06","G","999.9","010000"
"59209099999","2022-02-09","23.3","105.95","794.0","NAPO, CH","  46.1"," 7","  44.2"," 7","1019.8"," 7","919.7"," 7"," 10.5"," 7","  3.5"," 7","  5.8"," 11.1","  56.3"," ","  43.2","*"," 0.01","G","999.9","000000"
"59209099999","2022-02-10","23.3","105.95","794.0","NAPO, CH","  53.6"," 7","  50.3"," 7","1014.9"," 7","916.2"," 7"," 15.9"," 7","  5.9"," 7"," 12.6"," 19.8","  57.7"," ","  43.3"," "," 0.00","G","999.9","000000"
"59209099999","2022-02-11","23.3","105.95","794.0","NAPO, CH","  56.1"," 7","  51.7"," 7","1015.2"," 7","917.3"," 7"," 15.0"," 7","  4.6"," 7","  8.5"," 18.8","  66.2"," ","  46.9"," "," 0.00","G","999.9","010000"
"59209099999","2022-02-12","23.3","105.95","794.0","NAPO, CH","  49.4"," 7","  48.7"," 7","1016.5"," 7","917.4"," 7","  4.0"," 7","  2.9"," 7","  5.4"," 15.5","  66.2"," ","  46.6"," "," 0.18","G","999.9","010000"
"59209099999","2022-02-13","23.3","105.95","794.0","NAPO, CH","  47.1"," 7","  43.3"," 7","1019.3"," 7","919.4"," 7"," 13.1"," 7","  5.7"," 7","  9.3"," 17.5","  52.5"," ","  44.6"," "," 0.19","G","999.9","010000"
"59209099999","2022-02-14","23.3","105.95","794.0","NAPO, CH","  53.2"," 7","  47.3"," 7","1017.7"," 7","918.7"," 7"," 11.9"," 7","  5.5"," 7"," 11.8"," 20.0","  60.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"59209099999","2022-02-15","23.3","105.95","794.0","NAPO, CH","  53.4"," 7","  49.2"," 7","1016.4"," 7","917.8"," 7"," 12.9"," 7","  6.3"," 7","  9.3"," 20.8","  60.4"," ","  46.4"," "," 0.00","G","999.9","000000"
"59209099999","2022-02-16","23.3","105.95","794.0","NAPO, CH","  55.8"," 7","  54.4"," 7","1011.5"," 7","913.7"," 7"," 10.7"," 7","  5.1"," 7"," 10.3"," 19.2","  57.9"," ","  48.0"," "," 0.00","G","999.9","010000"
"59209099999","2022-02-17","23.3","105.95","794.0","NAPO, CH","  63.7"," 7","  59.2"," 7","1009.0"," 7","912.7"," 7"," 14.1"," 7","  6.6"," 7"," 11.8"," 23.1","  70.2"," ","  52.7"," "," 0.00","G","999.9","010000"
"59209099999","2022-02-18","23.3","105.95","794.0","NAPO, CH","  57.0"," 7","  55.8"," 7","1012.9"," 7","915.7"," 7","  7.3"," 7","  4.9"," 7","  9.9"," 23.1","  70.2"," ","  46.6"," "," 0.40","G","999.9","010000"
"59209099999","2022-02-19","23.3","105.95","794.0","NAPO, CH","  42.3"," 7","  39.1"," 7","1022.8"," 7","922.1"," 7","  8.9"," 7","  7.5"," 7"," 10.1"," 22.7","  64.0"," ","  38.7"," "," 0.41","G","999.9","010000"
"59209099999","2022-02-20","23.3","105.95","794.0","NAPO, CH","  37.3"," 7","  35.3"," 7","1026.2"," 7","923.9"," 7","  5.9"," 7","  5.4"," 7","  6.8"," 18.5","  44.6"," ","  36.0"," "," 0.54","G","999.9","010000"
"59209099999","2022-02-21","23.3","105.95","794.0","NAPO, CH","  38.1"," 7","  34.7"," 7","1027.0"," 7","924.5"," 7"," 12.3"," 7","  6.0"," 7","  8.4"," 15.3","  39.9"," ","  36.0"," "," 0.01","G","999.9","000000"
"59209099999","2022-02-22","23.3","105.95","794.0","NAPO, CH","  38.0"," 7","  32.8"," 7","1029.8"," 7","927.0"," 7"," 12.3"," 7","  7.4"," 7"," 10.1"," 18.5","  39.9"," ","  36.3"," "," 0.09","G","999.9","010000"
