"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53898099999","2022-01-01","36.05","114.1333333","195.7","ANYANG, CH","  39.2"," 7","  18.2"," 7","1028.2"," 7","003.6"," 7","  7.5"," 7","  3.0"," 7","  4.9"," 11.3","  54.1"," ","  28.4"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-02","36.05","114.1333333","195.7","ANYANG, CH","  32.9"," 7","  12.4"," 7","1029.2"," 7","004.4"," 7"," 10.5"," 7","  3.8"," 7","  5.6"," 13.0","  54.1"," ","  27.5"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-03","36.05","114.1333333","195.7","ANYANG, CH","  33.8"," 7","  20.3"," 7","1027.8"," 7","002.9"," 7","  6.3"," 7","  3.7"," 7","  4.7","999.9","  42.8"," ","  26.8"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-04","36.05","114.1333333","195.7","ANYANG, CH","  33.4"," 7","  19.9"," 7","1030.0"," 7","005.1"," 7","  6.0"," 7","  3.5"," 7","  4.7"," 12.6","  42.8"," ","  26.8"," "," 0.04","G","999.9","001000"
"53898099999","2022-01-05","36.05","114.1333333","195.7","ANYANG, CH","  32.1"," 7","  26.3"," 7","1031.4"," 7","006.5"," 7","  3.5"," 7","  2.1"," 7","  3.3"," 12.6","  39.2"," ","  27.1"," "," 0.01","G","999.9","000000"
"53898099999","2022-01-06","36.05","114.1333333","195.7","ANYANG, CH","  34.4"," 7","  31.3"," 7","1034.7"," 7","009.7"," 7","  1.7"," 7","  2.1"," 7","  3.3","999.9","  35.6"," ","  30.0"," "," 0.00","G","999.9","100000"
"53898099999","2022-01-07","36.05","114.1333333","195.7","ANYANG, CH","  37.9"," 7","  32.2"," 7","1029.7"," 7","005.1"," 7","  3.3"," 7","  3.8"," 7","  6.6"," 12.4","  46.4"," ","  31.5"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-08","36.05","114.1333333","195.7","ANYANG, CH","  38.3"," 7","  29.0"," 7","1026.1"," 7","001.6"," 7","  3.5"," 7","  3.6"," 7","  5.1"," 12.4","  48.4"," ","  31.1"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-09","36.05","114.1333333","195.7","ANYANG, CH","  34.5"," 7","  30.9"," 7","1024.5"," 7","999.8"," 7","  1.4"," 7","  3.3"," 7","  4.9","999.9","  48.4"," ","  29.7"," "," 0.00","G","999.9","100000"
"53898099999","2022-01-10","36.05","114.1333333","195.7","ANYANG, CH","  33.1"," 7","  28.5"," 7","1028.0"," 7","003.2"," 7","  2.2"," 7","  3.7"," 7","  6.4"," 18.1","  39.9"," ","  29.1"," "," 0.03","G","999.9","001000"
"53898099999","2022-01-11","36.05","114.1333333","195.7","ANYANG, CH","  33.2"," 6","  27.3"," 6","1026.2"," 6","001.4"," 6","  1.8"," 6","  4.5"," 6","  9.1"," 18.6","  41.5"," ","  28.0"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-12","36.05","114.1333333","195.7","ANYANG, CH","  30.1"," 7","  24.7"," 7","1028.3"," 7","003.3"," 7","  2.0"," 7","  3.6"," 7","  6.2"," 12.8","  41.5"," ","  25.5"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-13","36.05","114.1333333","195.7","ANYANG, CH","  31.3"," 7","  18.2"," 7","1028.7"," 7","003.8"," 7","  4.1"," 7","  5.9"," 7","  9.7"," 16.1","  40.5"," ","  23.4"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-14","36.05","114.1333333","195.7","ANYANG, CH","  32.9"," 7","  20.9"," 7","1020.2"," 7","995.5"," 7","  4.6"," 7","  5.7"," 7"," 10.1"," 17.1","  41.4"," ","  23.5"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-15","36.05","114.1333333","195.7","ANYANG, CH","  37.5"," 7","  22.8"," 7","1025.8"," 7","001.2"," 7","  4.6"," 7","  3.9"," 7","  7.4"," 12.6","  51.8"," ","  26.4"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-16","36.05","114.1333333","195.7","ANYANG, CH","  32.6"," 7","  14.2"," 7","1029.7"," 7","004.9"," 7","  9.1"," 7","  3.9"," 7","  7.6"," 14.0","  51.8"," ","  25.3"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-17","36.05","114.1333333","195.7","ANYANG, CH","  33.5"," 7","  12.9"," 7","1031.2"," 7","006.4"," 7","  9.6"," 7","  3.2"," 7","  5.2","999.9","  43.9"," ","  25.3"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-18","36.05","114.1333333","195.7","ANYANG, CH","  36.7"," 7","  22.7"," 7","1024.4"," 7","999.8"," 7","  4.1"," 7","  3.2"," 7","  4.9"," 10.5","  49.5"," ","  25.9"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-19","36.05","114.1333333","195.7","ANYANG, CH","  30.8"," 7","  22.7"," 7","1031.3"," 7","006.3"," 7","  3.4"," 7","  5.1"," 7","  7.6"," 14.8","  49.5"," ","  25.9"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-20","36.05","114.1333333","195.7","ANYANG, CH","  25.3"," 7","  14.3"," 7","1033.3"," 7","008.1"," 7","  9.0"," 7","  3.5"," 7","  4.5"," 13.8","  37.8"," ","  24.6"," "," 0.00","G","999.9","000000"
"53898099999","2022-01-21","36.05","114.1333333","195.7","ANYANG, CH","  26.1"," 7","  22.4"," 7","1029.7"," 7","004.5"," 7","  2.4"," 7","  2.4"," 7","  3.3","999.9","  27.3"," ","  24.4"," "," 0.23","G","999.9","001000"
