"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59287099999","2022-01-01","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  63.3","24","  48.3","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.3","24"," 11.7"," 12.4","  73.4","*","  49.1"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-02","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  63.5","24","  50.7","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.1","24","  7.8"," 12.4","  73.6"," ","  51.3"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-03","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  65.2","24","  54.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.6","24","  5.8","999.9","  77.0","*","  52.0"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-04","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  67.5","24","  57.9","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.4","24","  5.8","999.9","  77.0","*","  53.2"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-05","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  68.0","24","  59.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.7","24","  5.8"," 11.7","  77.0","*","  54.5"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-06","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  65.9","24","  53.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.0","24","  9.7"," 19.4","  75.6"," ","  54.9","*"," 0.00","G","999.9","000000"
"59287099999","2022-01-07","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  61.6","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.1","24"," 11.7"," 13.4","  74.3"," ","  52.2"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-08","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  62.9","24","  51.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  5.8"," 13.2","  71.6","*","  51.4"," "," 0.00","G","999.9","010000"
"59287099999","2022-01-09","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  58.8","24","  51.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.8","24"," 11.7"," 14.6","  70.2"," ","  53.1"," "," 0.00","G","999.9","010000"
"59287099999","2022-01-10","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  56.6","24","  51.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.4","24"," 15.5"," 21.8","  64.9"," ","  51.8","*"," 0.12","G","999.9","010000"
"59287099999","2022-01-11","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  54.6","24","  40.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.3","24"," 21.4"," 25.3","  64.9"," ","  48.2","*"," 0.02","G","999.9","000000"
"59287099999","2022-01-12","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  56.2","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.2","24","  7.8","  9.9","  63.0"," ","  48.2"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-13","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  57.4","24","  42.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.8","24"," 11.7"," 14.6","  64.4","*","  48.9"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-14","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  56.9","24","  44.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.5","24","  5.8"," 14.6","  63.1"," ","  51.8"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-15","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  61.4","24","  54.2","24","9999.9"," 0","999.9"," 0","  3.4","24","  3.1","24","  5.8","999.9","  67.5"," ","  53.1"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-16","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  63.2","24","  56.0","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.7","24","  9.7"," 11.8","  72.3"," ","  56.5"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-17","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  57.6","24","  50.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.1","24"," 11.7"," 18.3","  72.3"," ","  52.2","*"," 0.00","G","999.9","010000"
"59287099999","2022-01-18","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  56.4","24","  49.2","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.5","24"," 11.7"," 17.3","  64.9"," ","  48.2","*"," 0.01","G","999.9","010000"
"59287099999","2022-01-19","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  57.0","24","  46.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.7","24"," 11.7"," 14.4","  68.0","*","  45.9"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-20","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  61.5","24","  50.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.2","24","  5.8"," 10.5","  72.0"," ","  45.9"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-21","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  66.1","24","  54.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.6","24","  5.8"," 11.7","  73.4","*","  51.8"," "," 0.00","G","999.9","000000"
"59287099999","2022-01-22","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  66.0","24","  61.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.9","24","  5.8","999.9","  73.2"," ","  52.7"," "," 0.01","G","999.9","010000"
"59287099999","2022-01-23","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  67.5","24","  64.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  2.6","24","  7.8","999.9","  72.0"," ","  61.2"," "," 0.07","G","999.9","110000"
"59287099999","2022-01-24","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  58.4","24","  55.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.8","24"," 11.7"," 17.1","  70.3"," ","  53.6","*"," 0.18","G","999.9","010000"
"59287099999","2022-01-25","23.392436","113.298786","15.24","BAIYUN INTERNATIONAL, CH","  61.3","24","  56.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.0","24","  6.2"," 17.1","  66.9"," ","  54.3"," "," 0.00","G","999.9","000000"
