"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57776099999","2022-01-01","27.3","112.7","1268.0","NANYUE, CH","  35.8"," 7","  23.7"," 7","1030.2"," 7","881.9"," 7","  7.4"," 7","  6.6"," 7"," 10.1"," 12.8","  38.5"," ","  32.2"," "," 0.03","G","999.9","000000"
"57776099999","2022-01-02","27.3","112.7","1268.0","NANYUE, CH","  41.3"," 7","  26.3"," 7","1027.0"," 7","880.3"," 7","  9.9"," 7","  6.9"," 7"," 10.3"," 15.3","  45.0"," ","  32.5"," "," 0.00","G","999.9","000000"
"57776099999","2022-01-03","27.3","112.7","1268.0","NANYUE, CH","  48.1"," 7","  43.3"," 7","1023.0"," 7","878.5"," 7","  8.9"," 7"," 10.4"," 7"," 15.3"," 25.8","  52.3"," ","  36.0"," "," 0.00","G","999.9","000000"
"57776099999","2022-01-04","27.3","112.7","1268.0","NANYUE, CH","  48.9"," 7","  44.4"," 7","1019.5"," 7","876.5"," 7","  4.8"," 7"," 15.5"," 7"," 23.3"," 34.4","  55.8"," ","  33.6"," "," 0.06","G","999.9","100000"
"57776099999","2022-01-05","27.3","112.7","1268.0","NANYUE, CH","  34.1"," 7","  33.2"," 7","1025.2"," 7","878.2"," 7","  2.6"," 7"," 10.5"," 7"," 14.2"," 30.9","  55.8"," ","  28.6"," "," 0.06","G","999.9","100000"
"57776099999","2022-01-06","27.3","112.7","1268.0","NANYUE, CH","  30.9"," 7","  30.5"," 7","1029.6"," 7","880.4"," 7","  0.0"," 7"," 11.7"," 7"," 12.8"," 24.3","  40.1"," ","  28.0"," "," 0.57","G","  0.4","100000"
"57776099999","2022-01-07","27.3","112.7","1268.0","NANYUE, CH","  31.9"," 7","  31.5"," 7","1029.8"," 7","880.4"," 7","  0.0"," 7","  8.9"," 7"," 11.8"," 24.3","  34.3"," ","  28.0"," "," 0.67","G","  0.4","110000"
"57776099999","2022-01-08","27.3","112.7","1268.0","NANYUE, CH","  32.2"," 7","  31.9"," 7","1026.8"," 7","878.1"," 7","  0.0"," 7","  3.9"," 7","  7.4"," 17.3","  34.9"," ","  30.0"," "," 0.67","G","  0.4","110000"
"57776099999","2022-01-09","27.3","112.7","1268.0","NANYUE, CH","  34.4"," 7","  34.1"," 7","1024.0"," 7","876.0"," 7","  0.4"," 7","  4.9"," 7","  8.9"," 13.8","  37.4"," ","  30.0"," "," 0.01","G","999.9","100000"
"57776099999","2022-01-10","27.3","112.7","1268.0","NANYUE, CH","  32.8"," 7","  32.6"," 7","1025.9"," 7","877.7"," 7","  0.0"," 7","  6.4"," 7","  9.9"," 23.5","  38.3"," ","  28.9"," "," 0.35","G","  0.4","110000"
