"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50854099999","2022-01-01","46.3833333","125.3166666","150.0","ANDA, CH","  -6.2"," 7"," -13.7"," 7","1025.4"," 7","004.5"," 7","  5.2"," 7","  5.7"," 7","  9.3"," 14.2","   0.1"," "," -17.0"," "," 0.02","G","999.9","001000"
"50854099999","2022-01-02","46.3833333","125.3166666","150.0","ANDA, CH","   0.9"," 7","  -9.8"," 7","1022.8"," 7","002.4"," 7"," 12.8"," 7","  4.6"," 7","  9.1"," 17.5","  11.8"," "," -12.1"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-03","46.3833333","125.3166666","150.0","ANDA, CH","   0.5"," 7","  -9.3"," 7","1024.7"," 7","004.3"," 7","  7.8"," 7","  3.8"," 7","  8.7"," 14.8","  12.0"," ","  -9.0"," "," 0.00","G","999.9","001000"
"50854099999","2022-01-04","46.3833333","125.3166666","150.0","ANDA, CH","  -2.5"," 7"," -13.7"," 7","1033.0"," 7","012.3"," 7","  7.4"," 7","  3.3"," 7","  5.2","999.9","  12.0"," "," -13.5"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-05","46.3833333","125.3166666","150.0","ANDA, CH","   3.1"," 7","  -7.6"," 7","1030.2"," 7","009.8"," 7","  6.1"," 7","  5.2"," 7","  7.4"," 16.9","  11.1"," "," -13.2"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-06","46.3833333","125.3166666","150.0","ANDA, CH","  -2.3"," 7","  -9.3"," 7","1034.0"," 7","013.4"," 7","  4.1"," 7","  3.1"," 7","  4.5"," 16.9","  11.1"," ","  -6.9"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-07","46.3833333","125.3166666","150.0","ANDA, CH","   3.2"," 7","  -4.1"," 7","1024.4"," 7","004.0"," 7","  1.9"," 7","  3.8"," 7","  5.8"," 11.8","  12.7"," ","  -7.1"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-08","46.3833333","125.3166666","150.0","ANDA, CH","  -3.1"," 7"," -11.4"," 7","1027.8"," 7","007.3"," 7","  6.4"," 7","  4.5"," 7","  8.0"," 15.0","  12.7"," "," -11.2"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-09","46.3833333","125.3166666","150.0","ANDA, CH","   2.5"," 7","  -3.9"," 7","1026.7"," 7","006.2"," 7","  2.8"," 7","  2.7"," 7","  4.7","999.9","   7.0"," "," -11.2"," "," 0.00","G","999.9","001000"
"50854099999","2022-01-10","46.3833333","125.3166666","150.0","ANDA, CH","  -1.7"," 7","  -8.0"," 7","1025.7"," 7","005.3"," 7","  7.0"," 7","  5.2"," 7","  9.1"," 14.2","   7.0"," ","  -9.6"," ","99.99"," ","999.9","001000"
"50854099999","2022-01-11","46.3833333","125.3166666","150.0","ANDA, CH","  -6.7"," 6"," -14.5"," 6","1026.2"," 6","005.5"," 6","  5.5"," 6","  2.3"," 6","  4.7"," 11.7","   3.6"," "," -15.5"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-12","46.3833333","125.3166666","150.0","ANDA, CH","  -6.3"," 7"," -13.8"," 7","1022.0"," 7","001.3"," 7","  3.2"," 7","  3.5"," 7","  6.4"," 12.8","   2.3"," "," -15.5"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-13","46.3833333","125.3166666","150.0","ANDA, CH","  -6.1"," 7"," -14.5"," 7","1025.2"," 7","004.5"," 7","  5.8"," 7","  3.7"," 7","  6.6"," 12.8","   2.1"," "," -12.5"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-14","46.3833333","125.3166666","150.0","ANDA, CH","   3.4"," 7","  -6.3"," 7","1021.2"," 7","000.8"," 7","  6.1"," 7","  6.5"," 7","  9.5"," 18.5","   8.2"," "," -12.3"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-15","46.3833333","125.3166666","150.0","ANDA, CH","   5.3"," 7","  -1.1"," 7","1020.0"," 7","999.9"," 7","  9.7"," 7","  6.1"," 7","  8.7"," 17.3","   9.5"," ","  -6.0"," "," 0.01","G","999.9","001000"
"50854099999","2022-01-16","46.3833333","125.3166666","150.0","ANDA, CH","  -2.2"," 7","  -9.8"," 7","1026.9"," 7","006.4"," 7","  8.7"," 7","  4.1"," 7","  7.2"," 17.3","   9.5"," "," -13.4"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-17","46.3833333","125.3166666","150.0","ANDA, CH","  -6.5"," 7"," -15.1"," 7","1031.2"," 7","010.3"," 7","  6.8"," 7","  3.6"," 7","  8.9"," 17.9","   7.7"," "," -17.0"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-18","46.3833333","125.3166666","150.0","ANDA, CH","  -7.2"," 7"," -15.3"," 7","1035.5"," 7","014.6"," 7","  2.9"," 7","  2.1"," 7","  3.3","999.9","   4.1"," "," -18.4"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-19","46.3833333","125.3166666","150.0","ANDA, CH","  -4.6"," 7"," -13.2"," 7","1035.8"," 7","014.9"," 7","  5.4"," 7","  3.2"," 7","  4.9","999.9","   4.1"," "," -16.4"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-20","46.3833333","125.3166666","150.0","ANDA, CH","  -6.0"," 7"," -13.6"," 7","1036.5"," 7","015.6"," 7","  2.6"," 7","  2.9"," 7","  5.1","999.9","   5.5"," "," -13.0"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-21","46.3833333","125.3166666","150.0","ANDA, CH","  -4.9"," 7"," -12.5"," 7","1036.1"," 7","015.2"," 7","  1.7"," 7","  2.4"," 7","  3.7","999.9","   5.5"," "," -13.2"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-22","46.3833333","125.3166666","150.0","ANDA, CH","   1.3"," 7"," -10.9"," 7","1033.5"," 7","012.9"," 7","  4.9"," 7","  2.9"," 7","  4.3","999.9","   9.5"," "," -12.5"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-23","46.3833333","125.3166666","150.0","ANDA, CH","   1.6"," 7","  -7.0"," 7","1033.6"," 7","013.1"," 7","  1.8"," 7","  1.8"," 7","  4.1","  9.7","  12.9"," "," -10.7"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-24","46.3833333","125.3166666","150.0","ANDA, CH","   3.9"," 7","  -2.9"," 7","1028.5"," 7","008.1"," 7","  1.0"," 7","  2.1"," 7","  3.1","999.9","  13.3"," ","  -7.6"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-25","46.3833333","125.3166666","150.0","ANDA, CH","   5.2"," 7","  -2.0"," 7","1024.5"," 7","004.3"," 7","  1.4"," 7","  1.7"," 7","  3.7","999.9","  14.9","*","  -6.3"," "," 0.00","G","999.9","001000"
"50854099999","2022-01-26","46.3833333","125.3166666","150.0","ANDA, CH","   1.1"," 7","  -3.0"," 7","1028.9"," 7","008.5"," 7","  0.9"," 7","  2.7"," 7","  3.9","999.9","  14.7"," "," -10.8"," "," 0.00","G","999.9","101000"
"50854099999","2022-01-27","46.3833333","125.3166666","150.0","ANDA, CH","   4.7"," 7","  -2.2"," 7","1029.1"," 7","008.7"," 7","  5.4"," 7","  2.6"," 7","  3.7","999.9","  12.4"," "," -11.9"," "," 0.00","G","  5.9","000000"
"50854099999","2022-01-28","46.3833333","125.3166666","150.0","ANDA, CH","   6.7"," 7","  -3.9"," 7","1022.8"," 7","002.8"," 7"," 13.5"," 7","  4.7"," 7","  8.7"," 18.8","  15.4","*","  -8.1"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-29","46.3833333","125.3166666","150.0","ANDA, CH","   6.7"," 7","  -3.0"," 7","1020.7"," 7","000.6"," 7","  9.5"," 7","  3.3"," 7","  5.2"," 13.4","  17.1"," ","  -4.2"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-30","46.3833333","125.3166666","150.0","ANDA, CH","   5.2"," 7","  -5.1"," 7","1024.2"," 7","004.0"," 7","  8.3"," 7","  2.9"," 7","  5.8"," 10.5","  17.1"," ","  -7.6"," "," 0.00","G","999.9","000000"
"50854099999","2022-01-31","46.3833333","125.3166666","150.0","ANDA, CH","   2.2"," 7","  -5.6"," 7","1026.2"," 7","005.8"," 7","  4.5"," 7","  2.9"," 7","  5.8"," 10.3","  16.3"," ","  -9.4"," "," 0.00","G","999.9","000000"
"50854099999","2022-02-01","46.3833333","125.3166666","150.0","ANDA, CH","   3.3"," 7","  -4.9"," 7","1025.8"," 7","005.5"," 7","  8.7"," 7","  4.3"," 7","  7.0"," 11.8","  14.5"," ","  -9.6"," "," 0.00","G","999.9","000000"
"50854099999","2022-02-02","46.3833333","125.3166666","150.0","ANDA, CH","   1.0"," 7","  -6.8"," 7","1025.1"," 7","004.8"," 7","  9.5"," 7","  4.4"," 7","  8.5"," 14.2","  14.5"," ","  -9.4"," "," 0.00","G","999.9","000000"
"50854099999","2022-02-03","46.3833333","125.3166666","150.0","ANDA, CH","   0.2"," 7","  -8.0"," 7","1025.5"," 7","005.1"," 7","  7.1"," 7","  3.7"," 7","  7.8"," 11.5","  10.8"," "," -10.1"," "," 0.00","G","999.9","000000"
"50854099999","2022-02-04","46.3833333","125.3166666","150.0","ANDA, CH","  -0.5"," 7"," -10.5"," 7","1023.3"," 7","002.9"," 7","  9.8"," 7","  3.7"," 7","  5.8"," 13.0","  10.6"," "," -10.1"," "," 0.00","G","999.9","000000"
"50854099999","2022-02-05","46.3833333","125.3166666","150.0","ANDA, CH","   1.0"," 7","  -7.0"," 7","1023.5"," 7","003.1"," 7","  6.4"," 7","  2.8"," 7","  3.9","999.9","  10.8"," ","  -9.9"," "," 0.00","G","999.9","001000"
"50854099999","2022-02-06","46.3833333","125.3166666","150.0","ANDA, CH","   4.3"," 7","  -3.7"," 7","1025.0"," 7","004.7"," 7","  8.0"," 7","  3.5"," 7","  7.6"," 11.5","  16.2"," ","  -8.7"," "," 0.00","G","999.9","000000"
"50854099999","2022-02-07","46.3833333","125.3166666","150.0","ANDA, CH","  10.5"," 7","   1.9"," 7","1025.1"," 7","005.0"," 7","  9.0"," 7","  4.1"," 7","  6.8"," 11.5","  19.9"," ","  -5.3"," "," 0.00","G","999.9","000000"
"50854099999","2022-02-08","46.3833333","125.3166666","150.0","ANDA, CH","  12.1"," 7","   3.9"," 7","1025.7"," 7","005.8"," 7","  7.3"," 7","  2.8"," 7","  4.7","  9.7","  24.1"," ","  -0.4"," "," 0.00","G","999.9","000000"
"50854099999","2022-02-09","46.3833333","125.3166666","150.0","ANDA, CH","  12.7"," 7","   5.9"," 7","1022.4"," 7","002.5"," 7","  3.8"," 7","  4.2"," 7","  7.8"," 14.0","  24.1"," ","   2.1"," "," 0.00","G","999.9","000000"
