"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56748099999","2022-01-01","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  49.2"," 7","  37.1"," 7","1022.0"," 7","837.7"," 7","  5.4"," 7","  3.2"," 7","  9.9"," 17.9","  65.7"," ","  36.7"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-02","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  49.6"," 7","  38.5"," 7","1021.1"," 7","836.9"," 7","  5.5"," 7","  2.9"," 7","  8.4"," 19.6","  65.3"," ","  35.8"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-03","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  51.9"," 6","  40.3"," 6","1018.9"," 6","835.3"," 6","  5.9"," 6","  3.7"," 6","  9.7"," 18.8","  65.3"," ","  36.9"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-04","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  49.8"," 7","  36.3"," 7","1018.9"," 7","835.2"," 7","  5.9"," 7","  5.2"," 7"," 12.0"," 19.2","  64.6"," ","  36.1"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-05","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  47.5"," 7","  31.7"," 7","1019.5"," 7","835.0"," 7","  6.4"," 7","  4.4"," 7"," 11.8"," 22.5","  63.9"," ","  33.3"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-06","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  48.1"," 7","  31.9"," 7","1019.7"," 7","835.1"," 7","  6.7"," 7","  3.6"," 7","  8.5"," 15.3","  64.2"," ","  32.5"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-07","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  51.1"," 7","  36.2"," 7","1019.0"," 7","835.3"," 7","  6.8"," 7","  5.8"," 7"," 13.4"," 25.6","  65.7"," ","  32.5"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-08","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  51.4"," 7","  38.8"," 7","1017.0"," 7","834.3"," 7","  6.6"," 7","  5.0"," 7"," 11.8"," 23.1","  66.2"," ","  34.5"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-09","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  51.1"," 7","  37.7"," 7","1016.1"," 7","833.4"," 7","  6.4"," 7","  4.7"," 7"," 11.7"," 22.7","  66.2"," ","  36.9"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-10","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  50.6"," 7","  34.9"," 7","1017.6"," 7","834.4"," 7","  6.9"," 7","  4.2"," 7"," 11.5"," 23.5","  66.0"," ","  34.9"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-11","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  53.7"," 6","  36.9"," 6","1017.8"," 6","834.7"," 6","  6.9"," 6","  4.6"," 6"," 10.7"," 21.6","  66.9"," ","  34.9"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-12","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  55.7"," 7","  41.6"," 7","1016.4"," 7","834.6"," 7","  6.8"," 7","  5.7"," 7"," 10.5"," 23.9","  66.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-13","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  53.5"," 7","  45.2"," 7","1015.6"," 7","834.0"," 7","  6.3"," 7","  6.4"," 7","  9.3"," 19.0","  64.8"," ","  44.1"," "," 0.19","G","999.9","010000"
"56748099999","2022-01-14","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  53.9"," 7","  42.1"," 7","1017.0"," 7","835.1"," 7","  6.6"," 7","  5.8"," 7"," 12.8"," 24.7","  62.2"," ","  44.6"," "," 0.05","G","999.9","010000"
"56748099999","2022-01-15","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  50.5"," 7","  45.6"," 7","1018.6"," 7","835.3"," 7","  5.6"," 7","  2.7"," 7","  3.9"," 15.5","  62.2"," ","  44.6"," "," 0.09","G","999.9","010000"
"56748099999","2022-01-16","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  49.1"," 7","  42.0"," 7","1018.1"," 7","834.9"," 7","  5.9"," 7","  5.3"," 7"," 10.9"," 16.5","  60.4"," ","  36.9","*"," 0.01","G","999.9","010000"
"56748099999","2022-01-17","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  45.7"," 7","  35.3"," 7","1022.6"," 7","837.0"," 7","  5.5"," 7","  2.9"," 7","  9.7"," 15.2","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-18","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  46.3"," 7","  34.4"," 7","1021.8"," 7","836.2"," 7","  6.0"," 7","  2.2"," 7","  4.7"," 10.1","  61.0"," ","  32.9"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-19","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  46.1"," 7","  37.7"," 7","1017.3"," 7","832.8"," 7","  5.9"," 7","  2.4"," 7","  8.9"," 15.0","  60.4"," ","  32.9"," "," 0.01","G","999.9","010000"
"56748099999","2022-01-20","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  47.4"," 7","  39.1"," 7","1015.0"," 7","831.0"," 7","  5.4"," 7","  3.4"," 7"," 10.5"," 24.5","  60.4"," ","  34.7"," "," 0.04","G","999.9","010000"
"56748099999","2022-01-21","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  47.0"," 7","  40.3"," 7","1013.5"," 7","830.2"," 7","  4.9"," 7","  4.2"," 7"," 10.9"," 25.8","  60.1"," ","  34.7"," "," 0.21","G","999.9","010000"
"56748099999","2022-01-22","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  44.3"," 7","  36.9"," 7","1014.5"," 7","829.8"," 7","  5.3"," 7","  3.7"," 7","  8.4"," 23.7","  60.1"," ","  34.5"," "," 0.02","G","999.9","000000"
"56748099999","2022-01-23","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  47.7"," 7","  36.0"," 7","1015.2"," 7","831.2"," 7","  6.2"," 7","  4.4"," 7"," 11.1"," 20.6","  60.1"," ","  34.3"," "," 0.00","G","999.9","000000"
"56748099999","2022-01-24","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  46.9"," 7","  43.2"," 7","1016.0"," 7","831.8"," 7","  3.1"," 7","  3.1"," 7","  8.0"," 14.4","  60.1"," ","  34.3"," "," 0.24","G","  0.4","010000"
"56748099999","2022-01-25","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  49.8"," 7","  44.2"," 7","1014.2"," 7","831.5"," 7","  5.1"," 7","  7.7"," 7"," 13.0"," 24.5","  53.8"," ","  42.8"," "," 0.08","G","999.9","010000"
"56748099999","2022-01-26","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  51.0"," 7","  40.7"," 7","1014.7"," 7","832.2"," 7","  6.2"," 7","  6.5"," 7"," 13.2"," 25.8","  60.4"," ","  40.6"," "," 0.05","G","999.9","010000"
"56748099999","2022-01-27","25.1166666","99.1833333","1649.0","BAOSHAN, CH","  49.4"," 7","  44.0"," 7","1014.8"," 7","831.9"," 7","  5.1"," 7","  5.7"," 7","  9.7"," 25.1","  60.4"," ","  40.6"," "," 0.07","G","999.9","010000"
