"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56751099999","2022-01-01","25.7","100.1833333","1992.0","DALI, CH","  48.2"," 7","  33.2"," 7","1018.9"," 7","805.7"," 7"," 18.5"," 7","  3.0"," 7","  4.7"," 24.9","  63.0"," ","  34.7"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-02","25.7","100.1833333","1992.0","DALI, CH","  50.1"," 7","  34.2"," 7","1018.4"," 7","804.8"," 7"," 17.8"," 7","  2.7"," 7","  3.9"," 24.3","  63.7"," ","  34.5"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-03","25.7","100.1833333","1992.0","DALI, CH","  52.3"," 7","  31.6"," 7","1015.7"," 7","803.5"," 7"," 17.7"," 7","  5.2"," 7","  9.5"," 26.4","  63.7"," ","  34.3"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-04","25.7","100.1833333","1992.0","DALI, CH","  51.0"," 7","  29.1"," 7","1013.8"," 7","802.7"," 7"," 16.8"," 7","  7.0"," 7"," 15.0"," 33.4","  63.5"," ","  34.2"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-05","25.7","100.1833333","1992.0","DALI, CH","  49.0"," 7","  32.0"," 7","1015.5"," 7","802.2"," 7"," 17.0"," 7","  3.1"," 7","  5.2"," 21.6","  63.9"," ","  32.5"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-06","25.7","100.1833333","1992.0","DALI, CH","  48.7"," 7","  32.1"," 7","1015.7"," 7","802.7"," 7"," 17.5"," 7","  2.8"," 7","  4.7"," 21.4","  63.9"," ","  32.5"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-07","25.7","100.1833333","1992.0","DALI, CH","  53.5"," 7","  35.1"," 7","1013.9"," 7","802.3"," 7"," 18.5"," 7","  3.6"," 7","  5.2"," 19.0","  64.4","*","  33.8"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-08","25.7","100.1833333","1992.0","DALI, CH","  51.7"," 7","  37.8"," 7","1012.5"," 7","801.4"," 7"," 18.0"," 7","  2.7"," 7","  4.3"," 19.0","  64.2"," ","  39.7"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-09","25.7","100.1833333","1992.0","DALI, CH","  51.2"," 7","  32.7"," 7","1012.0"," 7","800.5"," 7"," 18.2"," 7","  5.4"," 7"," 12.8"," 43.1","  64.6"," ","  35.6"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-10","25.7","100.1833333","1992.0","DALI, CH","  53.0"," 7","  33.3"," 7","1012.7"," 7","801.7"," 7"," 14.9"," 7","  4.8"," 7"," 11.3"," 24.1","  65.3"," ","  35.6"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-11","25.7","100.1833333","1992.0","DALI, CH","  54.7"," 6","  33.8"," 6","1013.4"," 6","802.4"," 6"," 17.3"," 6","  8.0"," 6"," 14.6"," 39.2","  65.7"," ","  38.3"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-12","25.7","100.1833333","1992.0","DALI, CH","  53.7"," 7","  38.0"," 7","1013.2"," 7","802.4"," 7"," 17.6"," 7","  5.4"," 7","  9.3"," 34.8","  65.7"," ","  41.9"," "," 0.22","G","999.9","010000"
"56751099999","2022-01-13","25.7","100.1833333","1992.0","DALI, CH","  48.7"," 7","  41.6"," 7","1014.2"," 7","801.6"," 7"," 11.6"," 7","  7.5"," 7"," 16.5"," 37.7","  63.3"," ","  44.4"," "," 0.70","G","  0.4","010000"
"56751099999","2022-01-14","25.7","100.1833333","1992.0","DALI, CH","  52.7"," 7","  30.2"," 7","1013.5"," 7","802.5"," 7"," 18.6"," 7","  7.6"," 7"," 13.2"," 37.7","  60.8"," ","  44.4"," "," 0.02","G","999.9","000000"
"56751099999","2022-01-15","25.7","100.1833333","1992.0","DALI, CH","  49.2"," 7","  40.6"," 6","1016.1"," 7","803.2"," 7"," 16.9"," 7","  2.9"," 7","  4.3"," 14.8","  60.8"," ","  43.2"," "," 0.01","G","999.9","010000"
"56751099999","2022-01-16","25.7","100.1833333","1992.0","DALI, CH","  46.0"," 7","  40.8"," 7","1017.1"," 7","803.1"," 7"," 16.6"," 7","  2.6"," 7","  4.9"," 22.7","  57.6"," ","  36.9"," "," 0.17","G","999.9","010000"
"56751099999","2022-01-17","25.7","100.1833333","1992.0","DALI, CH","  37.6"," 7","  35.2"," 7","1025.8"," 7","807.0"," 7"," 13.0"," 7","  3.5"," 7"," 10.1"," 21.2","  57.6"," ","  30.9"," "," 0.04","G","999.9","010000"
"56751099999","2022-01-18","25.7","100.1833333","1992.0","DALI, CH","  40.6"," 7","  34.7"," 5","1023.6"," 7","805.5"," 7"," 14.5"," 7","  1.9"," 7","  3.7"," 12.4","  49.6"," ","  30.9"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-19","25.7","100.1833333","1992.0","DALI, CH","  42.3"," 7","  37.6"," 7","1017.8"," 7","801.5"," 7"," 15.7"," 7","  3.2"," 7","  4.1"," 16.3","  49.6"," ","  32.2"," "," 0.05","G","999.9","010000"
"56751099999","2022-01-20","25.7","100.1833333","1992.0","DALI, CH","  46.3"," 7","  35.3"," 7","1012.4"," 7","798.8"," 7"," 18.1"," 7","  4.0"," 7","  7.4"," 18.6","  57.9"," ","  33.3"," "," 0.00","G","999.9","010000"
"56751099999","2022-01-21","25.7","100.1833333","1992.0","DALI, CH","  42.8"," 7","  39.0"," 7","1013.0"," 7","798.7"," 7"," 16.7"," 7","  3.7"," 7","  6.2"," 21.4","  57.9"," ","  35.6"," "," 0.27","G","  0.4","010000"
"56751099999","2022-01-22","25.7","100.1833333","1992.0","DALI, CH","  45.6"," 7","  30.6"," 7","1010.8"," 7","797.4"," 7"," 18.6"," 7","  4.3"," 7","  8.0"," 22.5","  54.0"," ","  34.9"," "," 0.01","G","999.9","000000"
"56751099999","2022-01-23","25.7","100.1833333","1992.0","DALI, CH","  47.5"," 7","  31.3"," 7","1011.5"," 7","798.5"," 7"," 18.4"," 7","  4.1"," 7","  8.0"," 23.9","  58.5"," ","  32.7"," "," 0.00","G","999.9","000000"
"56751099999","2022-01-24","25.7","100.1833333","1992.0","DALI, CH","  45.8"," 7","  40.9"," 7","1012.4"," 7","799.2"," 7"," 10.9"," 7","  3.2"," 7","  4.7"," 27.2","  58.5"," ","  32.7"," "," 0.15","G","999.9","010000"
"56751099999","2022-01-25","25.7","100.1833333","1992.0","DALI, CH","  49.7"," 7","  36.4"," 6","1010.5"," 7","798.6"," 7"," 14.3"," 7","  8.4"," 7"," 22.0"," 48.8","  55.9"," ","  43.2"," "," 0.14","G","999.9","010000"
"56751099999","2022-01-26","25.7","100.1833333","1992.0","DALI, CH","  51.4"," 7","  34.3"," 7","1009.9"," 7","799.1"," 7"," 17.8"," 7","  5.4"," 7","  9.3"," 35.5","  60.1"," ","  43.3"," "," 0.01","G","999.9","010000"
