"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57766099999","2022-01-01","27.1833333","111.45","310.4","SHAOYANG, CH","  44.1"," 7","  40.4"," 6","1029.4"," 7","991.0"," 7","  3.0"," 7","  2.2"," 7","  4.5","999.9","  50.4"," ","  32.2"," "," 0.00","G","999.9","100000"
"57766099999","2022-01-02","27.1833333","111.45","310.4","SHAOYANG, CH","  46.5"," 7","  39.9"," 6","1026.4"," 7","988.1"," 7","  2.9"," 7","  1.1"," 7","  2.7","999.9","  54.5"," ","  34.2","*"," 0.00","G","999.9","100000"
"57766099999","2022-01-03","27.1833333","111.45","310.4","SHAOYANG, CH","  51.6"," 6","  40.8"," 6","1022.4"," 6","984.8"," 6","  3.2"," 6","  1.5"," 6","  2.1","999.9","  54.5"," ","  39.4"," "," 0.00","G","999.9","000000"
"57766099999","2022-01-04","27.1833333","111.45","310.4","SHAOYANG, CH","  50.5"," 7","  43.0"," 6","1020.3"," 7","982.7"," 7","  1.9"," 7","  3.4"," 7","  6.6"," 12.2","  54.5"," ","  46.2"," "," 0.09","G","999.9","110000"
"57766099999","2022-01-05","27.1833333","111.45","310.4","SHAOYANG, CH","  43.8"," 7","  42.0"," 7","1025.3"," 7","987.2"," 7","  2.0"," 7","  3.6"," 7","  5.2"," 14.8","  54.5"," ","  41.0"," "," 0.09","E","999.9","000000"
"57766099999","2022-01-06","27.1833333","111.45","310.4","SHAOYANG, CH","  39.7"," 7","  39.2"," 6","1029.3"," 7","990.7"," 7","  2.4"," 7","  2.7"," 7","  4.9"," 12.6","  45.5"," ","  38.8"," "," 0.19","G","999.9","010000"
"57766099999","2022-01-07","27.1833333","111.45","310.4","SHAOYANG, CH","  40.3"," 7","  40.0"," 5","1029.2"," 7","990.5"," 7","  1.9"," 7","  1.0"," 7","  2.9"," 10.1","  41.5"," ","  38.8"," "," 0.92","G","999.9","010000"
"57766099999","2022-01-08","27.1833333","111.45","310.4","SHAOYANG, CH","  41.2"," 7","  41.1"," 7","1026.4"," 7","987.9"," 7","  1.6"," 7","  0.8"," 7","  2.3","999.9","  42.1"," ","  39.2"," "," 0.56","G","999.9","110000"
"57766099999","2022-01-09","27.1833333","111.45","310.4","SHAOYANG, CH","  43.2"," 7","  41.7"," 6","1023.2"," 7","984.9"," 7","  3.1"," 7","  1.9"," 7","  3.1","999.9","  45.5"," ","  39.9"," "," 0.00","G","999.9","000000"
"57766099999","2022-01-10","27.1833333","111.45","310.4","SHAOYANG, CH","  42.7"," 7","  42.2"," 5","1025.7"," 7","987.3"," 7","  2.7"," 7","  1.8"," 7","  3.1","999.9","  45.5"," ","  38.8"," "," 0.13","G","999.9","010000"
"57766099999","2022-01-11","27.1833333","111.45","310.4","SHAOYANG, CH","  42.8"," 6","  36.5"," 5","1026.8"," 6","988.4"," 6","  2.3"," 6","  2.1"," 6","  4.3"," 11.3","  51.8"," ","  34.0"," "," 0.00","G","999.9","100000"
"57766099999","2022-01-12","27.1833333","111.45","310.4","SHAOYANG, CH","  43.4"," 7","  39.0"," 7","1025.5"," 7","987.2"," 7","  1.9"," 7","  0.9"," 7","  3.1","999.9","  51.8"," ","  34.0"," "," 0.00","G","999.9","000000"
"57766099999","2022-01-13","27.1833333","111.45","310.4","SHAOYANG, CH","  46.6"," 7","  33.2"," 7","1026.9"," 7","988.7"," 7","  3.7"," 7","  3.1"," 7","  6.0"," 15.3","  54.0"," ","  37.6"," "," 0.00","G","999.9","000000"
"57766099999","2022-01-14","27.1833333","111.45","310.4","SHAOYANG, CH","  43.0"," 7","  35.9"," 7","1022.8"," 7","984.6"," 7","  2.4"," 7","  2.8"," 7","  4.9"," 11.1","  54.0"," ","  39.4"," "," 0.06","G","999.9","000000"
"57766099999","2022-01-15","27.1833333","111.45","310.4","SHAOYANG, CH","  41.1"," 7","  41.1"," 7","1024.9"," 7","986.4"," 7","  0.4"," 7","  0.6"," 7","  2.7","999.9","  46.4"," ","  38.8"," "," 0.26","G","999.9","010000"
"57766099999","2022-01-16","27.1833333","111.45","310.4","SHAOYANG, CH","  43.0"," 7","9999.9"," 0","1027.2"," 7","988.8"," 7","  1.2"," 7","  0.8"," 7","  2.3","999.9","  44.6","*","  38.8"," "," 1.25","G","999.9","110000"
"57766099999","2022-01-17","27.1833333","111.45","310.4","SHAOYANG, CH","  44.7"," 7","  43.9"," 6","1027.7"," 7","989.4"," 7","  1.9"," 7","  1.4"," 7","  2.9","999.9","  46.8"," ","  41.5"," "," 0.09","G","999.9","010000"
"57766099999","2022-01-18","27.1833333","111.45","310.4","SHAOYANG, CH","  47.3"," 7","  43.8"," 7","1025.5"," 7","987.4"," 7","  2.1"," 7","  1.6"," 7","  2.9","999.9","  54.7"," ","  37.9"," "," 0.00","G","999.9","100000"
"57766099999","2022-01-19","27.1833333","111.45","310.4","SHAOYANG, CH","  48.6"," 7","  43.7"," 6","1022.7"," 7","984.8"," 7","  3.0"," 7","  1.7"," 7","  3.1","  9.7","  59.7"," ","  37.0"," "," 0.00","G","999.9","100000"
"57766099999","2022-01-20","27.1833333","111.45","310.4","SHAOYANG, CH","  47.9"," 7","  45.6"," 6","1021.5"," 7","983.7"," 7","  1.7"," 7","  2.7"," 7","  5.2"," 14.0","  59.7"," ","  38.8"," "," 0.17","G","999.9","110000"
"57766099999","2022-01-21","27.1833333","111.45","310.4","SHAOYANG, CH","  45.8"," 7","  45.6"," 5","1019.4"," 7","981.6"," 7","  1.2"," 7","  4.7"," 7","  7.4"," 13.0","  53.4"," ","  42.8"," "," 0.11","G","999.9","110000"
"57766099999","2022-01-22","27.1833333","111.45","310.4","SHAOYANG, CH","  41.3"," 7","  41.1"," 5","1016.7"," 7","978.6"," 7","  4.1"," 7","  4.3"," 7","  6.0"," 14.4","  48.7"," ","  38.3"," "," 1.00","G","999.9","010000"
