"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50953099999","2022-01-01","45.9333333","126.5666666","117.7","HARBIN, CH","  -3.6"," 8"," -10.5"," 8","1025.4"," 8","009.0"," 8","  3.8"," 8","  5.6"," 8","  8.2"," 14.2","   1.4","*"," -13.9"," "," 0.06","G","999.9","001000"
"50953099999","2022-01-02","45.9333333","126.5666666","117.7","HARBIN, CH","   1.5"," 8","  -8.2"," 8","1023.2"," 8","006.9"," 8","  8.7"," 8","  5.4"," 8","  8.9"," 15.7","  10.9"," ","  -9.0"," "," 0.01","G","999.9","000000"
"50953099999","2022-01-03","45.9333333","126.5666666","117.7","HARBIN, CH","  -0.5"," 8","  -9.4"," 8","1024.9"," 8","008.6"," 8","  4.3"," 8","  4.1"," 8","  5.8"," 12.0","  12.0"," "," -11.6"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-04","45.9333333","126.5666666","117.7","HARBIN, CH","  -4.5"," 8"," -13.5"," 8","1034.0"," 8","017.5"," 8","  3.4"," 8","  2.6"," 8","  3.9","999.9","  12.0"," "," -12.6"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-05","45.9333333","126.5666666","117.7","HARBIN, CH","   3.4"," 8","  -7.2"," 8","1030.3"," 8","014.0"," 8","  4.5"," 8","  4.6"," 8","  6.4"," 16.3","  14.5","*"," -12.6"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-06","45.9333333","126.5666666","117.7","HARBIN, CH","  -4.1"," 7"," -11.4"," 7","1035.0"," 7","018.4"," 7","  3.2"," 7","  3.3"," 7","  5.6"," 16.3","  14.4"," "," -10.8"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-07","45.9333333","126.5666666","117.7","HARBIN, CH","   5.4"," 8","  -2.4"," 8","1024.2"," 8","008.1"," 8","  2.8"," 8","  3.2"," 8","  5.8"," 12.8","  18.5"," "," -10.3"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-08","45.9333333","126.5666666","117.7","HARBIN, CH","  -4.0"," 8"," -11.7"," 8","1027.4"," 8","011.1"," 8","  6.7"," 8","  6.0"," 8"," 12.0"," 18.6","  18.5"," "," -10.5"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-09","45.9333333","126.5666666","117.7","HARBIN, CH","   0.3"," 8","  -7.7"," 8","1027.3"," 8","011.0"," 8","  3.8"," 8","  3.4"," 8","  5.4","999.9","  10.2"," "," -10.8"," "," 0.00","G","999.9","001000"
"50953099999","2022-01-10","45.9333333","126.5666666","117.7","HARBIN, CH","  -3.8"," 8","  -9.0"," 8","1025.0"," 8","008.6"," 8","  3.6"," 8","  4.3"," 8","  5.8"," 13.4","  10.2"," "," -13.5"," "," 0.07","G","999.9","001000"
"50953099999","2022-01-11","45.9333333","126.5666666","117.7","HARBIN, CH","  -8.7"," 8"," -15.6"," 8","1026.7"," 8","010.2"," 8","  3.4"," 8","  4.2"," 8","  7.0"," 13.4","   5.7"," "," -17.9"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-12","45.9333333","126.5666666","117.7","HARBIN, CH","  -6.8"," 8"," -14.5"," 8","1022.0"," 8","005.6"," 8","  2.9"," 8","  3.3"," 8","  6.2"," 11.5","   6.8"," "," -19.8"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-13","45.9333333","126.5666666","117.7","HARBIN, CH"," -10.6"," 8"," -17.1"," 8","1026.0"," 8","009.4"," 8","  2.0"," 8","  3.7"," 8","  7.4"," 12.6","   6.8"," "," -17.7"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-14","45.9333333","126.5666666","117.7","HARBIN, CH","   1.9"," 8","  -7.2"," 8","1022.5"," 8","006.2"," 8","  4.6"," 8","  4.8"," 8","  7.2"," 12.2","  10.9"," "," -17.5"," "," 0.00","G","999.9","001000"
"50953099999","2022-01-15","45.9333333","126.5666666","117.7","HARBIN, CH","   6.0"," 8","   0.5"," 8","1019.7"," 8","003.8"," 8","  5.2"," 8","  4.8"," 8","  7.4"," 17.9","  20.5"," "," -11.7"," "," 0.02","G","999.9","001000"
"50953099999","2022-01-16","45.9333333","126.5666666","117.7","HARBIN, CH","  -3.3"," 8","  -9.6"," 8","1027.0"," 8","010.7"," 8","  4.5"," 8","  4.8"," 8","  8.2"," 14.8","  20.5"," "," -13.7"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-17","45.9333333","126.5666666","117.7","HARBIN, CH","  -6.9"," 8"," -13.1"," 8","1031.0"," 8","014.4"," 8","  4.0"," 8","  4.2"," 8","  6.8"," 12.6","   4.8"," "," -15.5"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-18","45.9333333","126.5666666","117.7","HARBIN, CH"," -10.3"," 8"," -17.3"," 8","1035.4"," 8","018.7"," 8","  2.6"," 8","  1.9"," 8","  2.7","999.9","   4.1"," "," -18.9"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-19","45.9333333","126.5666666","117.7","HARBIN, CH","  -7.1"," 8"," -14.1"," 8","1036.1"," 8","019.3"," 8","  2.3"," 8","  4.1"," 8","  5.1"," 10.1","   4.1"," "," -18.8"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-20","45.9333333","126.5666666","117.7","HARBIN, CH","  -6.4"," 8"," -13.6"," 8","1036.9"," 8","020.2"," 8","  1.8"," 8","  3.5"," 8","  6.8"," 13.0","   5.4"," "," -18.8"," "," 0.00","G","999.9","000000"
"50953099999","2022-01-21","45.9333333","126.5666666","117.7","HARBIN, CH","  -7.7"," 8"," -15.1"," 8","1036.0"," 8","019.3"," 8","  1.0"," 8","  2.5"," 8","  3.3","999.9","   5.4"," "," -19.1"," "," 0.00","G","999.9","000000"
