"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57832099999","2022-01-01","26.9666666","108.6666666","631.0","SANSUI, CH","  45.0"," 7","  39.0"," 7","1029.4"," 7","953.8"," 7","  7.6"," 7","  1.4"," 7","  2.5","999.9","  53.1"," ","  38.8"," "," 0.01","G","999.9","000000"
"57832099999","2022-01-02","26.9666666","108.6666666","631.0","SANSUI, CH","  45.0"," 7","  39.2"," 7","1025.9"," 7","950.6"," 7","  4.8"," 7","  2.2"," 7","  4.5"," 11.3","  53.1"," ","  39.2"," "," 0.00","I","999.9","000000"
"57832099999","2022-01-03","26.9666666","108.6666666","631.0","SANSUI, CH","  44.6"," 7","  41.9"," 7","1022.4"," 7","947.4"," 7","  2.4"," 7","  2.9"," 7","  3.3","999.9","  49.8"," ","  40.3"," "," 0.02","G","999.9","010000"
"57832099999","2022-01-04","26.9666666","108.6666666","631.0","SANSUI, CH","  44.1"," 6","  43.5"," 6","1020.6"," 6","945.6"," 6","  2.6"," 6","  2.6"," 6","  4.1"," 21.8","  46.9"," ","  42.8"," "," 0.28","G","999.9","110000"
"57832099999","2022-01-05","26.9666666","108.6666666","631.0","SANSUI, CH","  42.9"," 7","  41.7"," 7","1023.6"," 7","948.4"," 7","  3.2"," 7","  4.3"," 7","  7.4"," 21.8","  45.7"," ","  38.7","*"," 0.02","G","999.9","010000"
"57832099999","2022-01-06","26.9666666","108.6666666","631.0","SANSUI, CH","  37.3"," 7","  35.9"," 7","1029.0"," 7","952.6"," 7","  3.6"," 7","  4.5"," 7","  6.4"," 13.6","  45.7"," ","  35.2"," "," 0.13","G","999.9","010000"
"57832099999","2022-01-07","26.9666666","108.6666666","631.0","SANSUI, CH","  36.3"," 7","  35.0"," 7","1029.2"," 7","952.4"," 7","  5.0"," 7","  2.9"," 7","  4.7"," 11.5","  39.0"," ","  35.2"," "," 0.45","G","999.9","010000"
"57832099999","2022-01-08","26.9666666","108.6666666","631.0","SANSUI, CH","  38.9"," 7","  36.8"," 7","1027.0"," 7","950.7"," 7","  7.2"," 7","  1.6"," 7","  2.3","999.9","  40.1"," ","  35.2"," "," 0.03","G","999.9","000000"
"57832099999","2022-01-09","26.9666666","108.6666666","631.0","SANSUI, CH","  41.1"," 7","  38.3"," 7","1022.7"," 7","947.1"," 7","  5.3"," 7","  2.0"," 7","  4.1","999.9","  42.8"," ","  36.9"," "," 0.04","G","999.9","010000"
"57832099999","2022-01-10","26.9666666","108.6666666","631.0","SANSUI, CH","  42.3"," 7","  40.5"," 7","1026.3"," 7","950.6"," 7","  6.4"," 7","  0.9"," 7","  1.6","999.9","  44.2"," ","  39.4"," "," 0.02","G","999.9","010000"
"57832099999","2022-01-11","26.9666666","108.6666666","631.0","SANSUI, CH","  44.0"," 7","  38.0"," 7","1025.2"," 7","949.9"," 7","  5.0"," 7","  2.3"," 7","  3.7","999.9","  49.8"," ","  39.0"," "," 0.00","G","999.9","100000"
"57832099999","2022-01-12","26.9666666","108.6666666","631.0","SANSUI, CH","  45.0"," 7","  38.0"," 7","1024.6"," 7","949.4"," 7","  3.6"," 7","  2.2"," 7","  3.5","999.9","  49.8"," ","  39.0"," "," 0.00","G","999.9","000000"
"57832099999","2022-01-13","26.9666666","108.6666666","631.0","SANSUI, CH","  42.9"," 7","  35.6"," 7","1025.5"," 7","950.1"," 7","  4.0"," 7","  4.6"," 7","  6.2"," 12.6","  49.8"," ","  39.2"," "," 0.00","I","999.9","000000"
"57832099999","2022-01-14","26.9666666","108.6666666","631.0","SANSUI, CH","  38.5"," 7","  36.8"," 7","1022.6"," 7","946.8"," 7","  1.6"," 7","  3.6"," 7","  5.8"," 14.0","  46.4"," ","  36.0"," "," 0.02","G","999.9","010000"
"57832099999","2022-01-15","26.9666666","108.6666666","631.0","SANSUI, CH","  40.9"," 7","  39.7"," 7","1025.0"," 7","949.2"," 7","  1.6"," 7","  1.7"," 7","  3.1"," 11.1","  42.4"," ","  36.0"," "," 0.05","G","999.9","010000"
"57832099999","2022-01-16","26.9666666","108.6666666","631.0","SANSUI, CH","  41.7"," 7","  39.7"," 7","1027.9"," 7","952.1"," 7","  3.0"," 7","  1.4"," 7","  2.1","999.9","  44.8"," ","  38.1"," "," 0.59","G","999.9","010000"
"57832099999","2022-01-17","26.9666666","108.6666666","631.0","SANSUI, CH","  45.0"," 7","  38.7"," 7","1027.6"," 7","952.0"," 7","  7.4"," 7","  1.3"," 7","  2.7","999.9","  51.3"," ","  37.4"," "," 0.04","G","999.9","010000"
"57832099999","2022-01-18","26.9666666","108.6666666","631.0","SANSUI, CH","  44.8"," 7","  39.8"," 7","1025.7"," 7","950.6"," 7","  4.9"," 7","  1.6"," 7","  2.1","999.9","  55.9"," ","  36.5"," "," 0.00","G","999.9","100000"
"57832099999","2022-01-19","26.9666666","108.6666666","631.0","SANSUI, CH","  47.0"," 7","  38.3"," 7","1021.4"," 7","946.6"," 7","  8.7"," 7","  2.3"," 7","  5.6"," 12.0","  62.2"," ","  35.6"," "," 0.00","I","999.9","100000"
"57832099999","2022-01-20","26.9666666","108.6666666","631.0","SANSUI, CH","  45.5"," 6","  42.8"," 6","1019.5"," 6","944.8"," 6","  6.9"," 6","  3.1"," 6","  4.5"," 11.5","  62.2"," ","  35.6"," "," 0.01","G","999.9","010000"
"57832099999","2022-01-21","26.9666666","108.6666666","631.0","SANSUI, CH","  42.6"," 7","  42.4"," 7","1018.0"," 7","943.2"," 7","  1.3"," 7","  4.2"," 7","  5.4"," 12.4","  46.6"," ","  41.4"," "," 0.46","G","999.9","110000"
"57832099999","2022-01-22","26.9666666","108.6666666","631.0","SANSUI, CH","  39.8"," 7","  39.2"," 7","1015.5"," 7","940.4"," 7","  3.6"," 7","  4.5"," 7","  6.0"," 16.3","  43.7"," ","  36.9","*"," 0.31","G","999.9","010000"
"57832099999","2022-01-23","26.9666666","108.6666666","631.0","SANSUI, CH","  38.0"," 7","  34.9"," 7","1021.3"," 7","945.4"," 7"," 11.0"," 7","  3.9"," 7","  5.1"," 16.3","  41.7"," ","  36.0","*"," 0.06","G","999.9","010000"
"57832099999","2022-01-24","26.9666666","108.6666666","631.0","SANSUI, CH","  36.8"," 7","  35.2"," 7","1022.7"," 7","946.6"," 7","  4.4"," 7","  3.4"," 7","  4.1"," 11.7","  41.4"," ","  35.8"," "," 0.18","G","999.9","010000"
"57832099999","2022-01-25","26.9666666","108.6666666","631.0","SANSUI, CH","  36.5"," 7","  35.4"," 7","1021.7"," 7","945.6"," 7","  3.2"," 7","  3.5"," 7","  4.3","999.9","  38.1"," ","  35.1","*"," 0.07","G","999.9","000000"
"57832099999","2022-01-26","26.9666666","108.6666666","631.0","SANSUI, CH","  36.0"," 7","  34.8"," 7","1021.7"," 7","945.6"," 7","  3.8"," 7","  3.9"," 7","  4.7"," 12.6","  37.9"," ","  35.1"," "," 0.04","G","999.9","010000"
"57832099999","2022-01-27","26.9666666","108.6666666","631.0","SANSUI, CH","  34.9"," 7","  33.5"," 7","1025.5"," 7","948.9"," 7","  5.9"," 7","  4.5"," 7","  5.4"," 13.0","  37.2"," ","  32.9"," "," 0.25","G","999.9","010000"
"57832099999","2022-01-28","26.9666666","108.6666666","631.0","SANSUI, CH","  32.8"," 7","  30.7"," 7","1026.3"," 7","949.3"," 7","  5.5"," 7","  3.9"," 7","  4.7"," 12.6","  36.7"," ","  31.1"," "," 0.63","G","999.9","011000"
"57832099999","2022-01-29","26.9666666","108.6666666","631.0","SANSUI, CH","  32.7"," 7","  29.3"," 7","1026.0"," 7","948.9"," 7","  4.6"," 7","  2.8"," 7","  4.5"," 12.4","  34.3"," ","  30.6"," "," 0.01","G","999.9","000000"
"57832099999","2022-01-30","26.9666666","108.6666666","631.0","SANSUI, CH","  33.2"," 7","  29.6"," 7","1026.9"," 7","949.8"," 7","  5.2"," 7","  3.1"," 7","  4.3","999.9","  35.4"," ","  30.7"," "," 0.21","G","999.9","001000"
"57832099999","2022-01-31","26.9666666","108.6666666","631.0","SANSUI, CH","  34.1"," 7","  30.8"," 7","1027.5"," 7","950.5"," 7","  3.6"," 7","  2.6"," 7","  4.1","999.9","  37.0"," ","  31.3"," "," 0.20","G","999.9","011000"
"57832099999","2022-02-01","26.9666666","108.6666666","631.0","SANSUI, CH","  33.6"," 7","  31.6"," 7","1027.7"," 7","950.7"," 7","  2.0"," 7","  4.3"," 7","  6.6"," 15.0","  37.0"," ","  31.5"," "," 0.12","G","999.9","011000"
"57832099999","2022-02-02","26.9666666","108.6666666","631.0","SANSUI, CH","  32.5"," 7","  29.3"," 7","1029.8"," 7","952.5"," 7","  5.3"," 7","  2.7"," 7","  4.9"," 15.0","  35.2"," ","  31.5"," "," 0.08","G","999.9","001000"
"57832099999","2022-02-03","26.9666666","108.6666666","631.0","SANSUI, CH","  34.7"," 7","  30.3"," 7","1028.6"," 7","951.5"," 7","  6.4"," 7","  1.6"," 7","  3.5","999.9","  37.6"," ","  31.3"," "," 0.00","G","999.9","000000"
"57832099999","2022-02-04","26.9666666","108.6666666","631.0","SANSUI, CH","  39.4"," 7","  33.3"," 7","1029.2"," 7","952.8"," 7","  7.2"," 7","  1.8"," 7","  3.7","999.9","  48.2"," ","  31.6"," "," 0.00","G","999.9","100000"
"57832099999","2022-02-05","26.9666666","108.6666666","631.0","SANSUI, CH","  40.1"," 6","  31.5"," 6","1027.5"," 6","951.3"," 6","  9.3"," 6","  3.0"," 6","  4.9"," 10.1","  48.2"," ","  33.1"," "," 0.00","G","999.9","000000"
"57832099999","2022-02-06","26.9666666","108.6666666","631.0","SANSUI, CH","  36.5"," 4","  34.7"," 4","1023.1"," 4","947.0"," 4","  5.1"," 4","  3.4"," 4","  4.5"," 12.6","  43.3"," ","  33.3"," "," 0.93","G","999.9","010000"
"57832099999","2022-02-07","26.9666666","108.6666666","631.0","SANSUI, CH","  33.4"," 7","  30.2"," 7","1026.2"," 7","949.4"," 7","  8.6"," 7","  3.7"," 7","  5.1"," 15.7","  38.1"," ","  30.6"," "," 0.06","G","999.9","001000"
"57832099999","2022-02-08","26.9666666","108.6666666","631.0","SANSUI, CH","  30.2"," 6","  27.4"," 6","1028.4"," 6","950.9"," 6","  5.3"," 6","  3.4"," 6","  6.6"," 15.7","  35.4"," ","  29.8"," "," 0.19","G","999.9","010000"
"57832099999","2022-02-09","26.9666666","108.6666666","631.0","SANSUI, CH","  34.9"," 7","  29.7"," 7","1026.0"," 7","949.1"," 7","  6.8"," 7","  2.2"," 7","  3.1"," 11.1","  39.6"," ","  29.8"," "," 0.02","G","999.9","000000"
"57832099999","2022-02-10","26.9666666","108.6666666","631.0","SANSUI, CH","  35.2"," 7","  33.7"," 7","1021.9"," 7","945.6"," 7","  2.8"," 7","  2.0"," 7","  3.3","999.9","  39.6"," ","  30.6"," "," 0.07","G","999.9","010000"
"57832099999","2022-02-11","26.9666666","108.6666666","631.0","SANSUI, CH","  38.6"," 7","  35.1"," 7","1023.9"," 7","947.8"," 7","  5.5"," 7","  1.7"," 7","  2.9","999.9","  43.0"," ","  33.3"," "," 0.01","G","999.9","000000"
"57832099999","2022-02-12","26.9666666","108.6666666","631.0","SANSUI, CH","  37.1"," 7","  34.8"," 7","1024.3"," 7","948.1"," 7","  2.9"," 7","  3.2"," 7","  5.6"," 10.7","  43.0"," ","  34.5"," "," 0.13","G","999.9","010000"
"57832099999","2022-02-13","26.9666666","108.6666666","631.0","SANSUI, CH","  40.2"," 7","  36.8"," 7","1023.9"," 7","948.0"," 7","  6.2"," 7","  1.2"," 7","  3.9"," 10.7","  43.9"," ","  35.6"," "," 0.07","G","999.9","010000"
"57832099999","2022-02-14","26.9666666","108.6666666","631.0","SANSUI, CH","  45.2"," 7","  37.7"," 7","1021.8"," 7","946.8"," 7","  8.6"," 7","  3.4"," 7","  5.6"," 14.8","  57.2"," ","  35.6"," "," 0.00","G","999.9","000000"
"57832099999","2022-02-15","26.9666666","108.6666666","631.0","SANSUI, CH","  42.5"," 7","  38.5"," 7","1021.3"," 7","946.1"," 7","  3.5"," 7","  3.3"," 7","  6.2"," 10.9","  57.2"," ","  38.5"," "," 0.03","G","999.9","010000"
"57832099999","2022-02-16","26.9666666","108.6666666","631.0","SANSUI, CH","  39.5"," 7","  37.8"," 7","1017.9"," 7","942.6"," 7","  2.5"," 7","  4.6"," 7","  6.4"," 11.7","  47.1"," ","  38.3"," "," 0.11","G","999.9","010000"
"57832099999","2022-02-17","26.9666666","108.6666666","631.0","SANSUI, CH","  36.7"," 7","  35.1"," 7","1020.3"," 7","944.4"," 7","  4.3"," 7","  5.1"," 7","  6.8"," 12.4","  40.5"," ","  33.3"," "," 0.31","G","999.9","010000"
"57832099999","2022-02-18","26.9666666","108.6666666","631.0","SANSUI, CH","  32.7"," 7","  30.0"," 7","1026.7"," 7","949.7"," 7","  5.0"," 7","  4.6"," 7","  5.8"," 12.4","  39.0"," ","  31.6"," "," 0.08","G","999.9","010000"
"57832099999","2022-02-19","26.9666666","108.6666666","631.0","SANSUI, CH","  33.3"," 7","  28.9"," 7","1032.7"," 7","955.2"," 7","  3.3"," 7","  3.7"," 7","  4.7"," 13.2","  34.2"," ","  31.1"," "," 0.01","G","999.9","000000"
"57832099999","2022-02-20","26.9666666","108.6666666","631.0","SANSUI, CH","  33.4"," 7","  27.6"," 7","1031.5"," 7","954.2"," 7","  3.1"," 7","  4.5"," 7","  6.6"," 13.2","  36.0"," ","  29.5"," "," 0.12","G","999.9","011000"
"57832099999","2022-02-21","26.9666666","108.6666666","631.0","SANSUI, CH","  31.0"," 7","  27.0"," 7","1032.6"," 7","954.9"," 7","  5.8"," 7","  2.4"," 7","  3.7"," 13.0","  36.0"," ","  29.1"," "," 0.33","G","999.9","011000"
"57832099999","2022-02-22","26.9666666","108.6666666","631.0","SANSUI, CH","  32.4"," 7","  30.1"," 7","1034.6"," 7","956.8"," 7","  3.3"," 7","  2.0"," 7","  3.5"," 10.7","  34.2"," ","  29.5"," "," 0.74","G","999.9","001000"
"57832099999","2022-02-23","26.9666666","108.6666666","631.0","SANSUI, CH","  34.4"," 7","  30.9"," 7","1034.9"," 7","957.4"," 7","  3.9"," 7","  2.1"," 6","  4.1","  9.7","  38.3"," ","  30.7"," "," 0.00","G","999.9","000000"
