"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56684099999","2022-01-01","26.4","103.25","2189.3","HUIZE, CH","  36.2"," 7","  30.3"," 7","1025.3"," 7","786.4"," 7","  5.8"," 7","  6.4"," 7"," 10.9"," 16.3","  59.5"," ","  30.0"," "," 0.00","G","999.9","000000"
"56684099999","2022-01-02","26.4","103.25","2189.3","HUIZE, CH","  48.0"," 7","  33.3"," 7","1018.6"," 7","783.9"," 7"," 17.1"," 7","  7.5"," 7"," 11.3"," 20.0","  59.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"56684099999","2022-01-03","26.4","103.25","2189.3","HUIZE, CH","  50.2"," 7","  29.6"," 7","1013.7"," 7","782.1"," 7"," 18.6"," 7","  8.7"," 7"," 11.5"," 33.4","  60.4"," ","  34.3"," "," 0.00","G","999.9","000000"
"56684099999","2022-01-04","26.4","103.25","2189.3","HUIZE, CH","  48.5"," 7","  26.5"," 7","1013.2"," 7","781.2"," 7"," 18.6"," 7"," 10.2"," 7"," 15.7"," 44.5","  60.4"," ","  38.1"," "," 0.00","G","999.9","000000"
"56684099999","2022-01-05","26.4","103.25","2189.3","HUIZE, CH","  48.1"," 7","  26.1"," 7","1012.8"," 7","781.0"," 7"," 18.4"," 7","  8.9"," 7"," 13.6"," 22.0","  61.2"," ","  36.9","*"," 0.00","G","999.9","000000"
"56684099999","2022-01-06","26.4","103.25","2189.3","HUIZE, CH","  43.0"," 7","  31.4"," 7","1017.8"," 7","782.9"," 7"," 10.2"," 7","  5.0"," 7","  8.5"," 19.0","  61.2"," ","  31.3"," "," 0.00","G","999.9","000000"
"56684099999","2022-01-07","26.4","103.25","2189.3","HUIZE, CH","  44.3"," 7","  34.0"," 7","1017.0"," 7","782.5"," 7","  8.9"," 7","  5.6"," 7","  8.2"," 17.9","  57.7"," ","  32.2"," "," 0.00","G","999.9","000000"
"56684099999","2022-01-08","26.4","103.25","2189.3","HUIZE, CH","  42.9"," 7","  36.0"," 7","1017.7"," 7","782.5"," 7","  6.0"," 7","  6.2"," 7","  9.5"," 16.3","  57.7"," ","  35.8"," "," 0.00","G","999.9","000000"
"56684099999","2022-01-09","26.4","103.25","2189.3","HUIZE, CH","  47.4"," 7","  34.5"," 7","1012.3"," 7","779.2"," 7"," 11.8"," 7","  6.9"," 7"," 10.1"," 23.7","  55.4"," ","  36.3"," "," 0.00","G","999.9","000000"
"56684099999","2022-01-10","26.4","103.25","2189.3","HUIZE, CH","  36.4"," 7","  30.9"," 7","1020.6"," 7","783.7"," 7"," 10.4"," 7","  9.7"," 7"," 12.4"," 21.4","  55.2"," ","  32.4"," "," 0.00","G","999.9","000000"
