"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51053099999","2022-01-01","48.05","86.35","534.0","KABA HE, CH","  16.5"," 7","   3.6"," 7","1030.0"," 7","961.3"," 7"," 14.6"," 7"," 10.0"," 7"," 13.0"," 26.4","  21.6"," ","  -0.2"," "," 0.39","G","999.9","000000"
"51053099999","2022-01-02","48.05","86.35","534.0","KABA HE, CH","  15.9"," 7","   2.8"," 7","1031.0"," 7","962.7"," 7"," 16.3"," 7","  5.3"," 7","  7.0"," 22.0","  23.7"," ","  10.9"," "," 0.39","G","999.9","000000"
"51053099999","2022-01-03","48.05","86.35","534.0","KABA HE, CH","  21.2"," 7","   2.9"," 7","1025.3"," 7","957.6"," 7"," 18.6"," 7","  8.9"," 7"," 11.5"," 23.5","  28.6"," ","  10.8"," "," 0.39","G","999.9","000000"
"51053099999","2022-01-04","48.05","86.35","534.0","KABA HE, CH","  27.2"," 7","   7.2"," 7","1019.5"," 7","953.2"," 7"," 18.4"," 7"," 10.3"," 7"," 11.1"," 27.4","  33.1"," ","  10.8"," "," 0.39","G","999.9","000000"
"51053099999","2022-01-05","48.05","86.35","534.0","KABA HE, CH","  27.6"," 7","  10.8"," 7","1025.8"," 7","959.2"," 7"," 15.6"," 7","  8.3"," 7","  9.9"," 22.0","  33.1"," ","  22.8"," "," 0.39","G","999.9","000000"
"51053099999","2022-01-06","48.05","86.35","534.0","KABA HE, CH","  26.0"," 7","  10.5"," 7","1029.0"," 7","962.2"," 7"," 17.7"," 7","  5.8"," 7","  7.4"," 19.8","  33.3"," ","  19.9"," "," 0.39","G","999.9","000000"
"51053099999","2022-01-07","48.05","86.35","534.0","KABA HE, CH","  23.4"," 7","  11.5"," 7","1033.4"," 7","965.8"," 7"," 15.3"," 7","  4.7"," 7","  7.2"," 20.6","  33.3"," ","  19.8"," "," 0.39","G","999.9","000000"
"51053099999","2022-01-08","48.05","86.35","534.0","KABA HE, CH","  21.3"," 7","  17.2"," 7","1035.1"," 7","967.1"," 7","  3.7"," 7","  2.7"," 7","  5.4"," 10.7","  27.9"," ","  18.9"," "," 0.07","G","  0.4","001000"
"51053099999","2022-01-09","48.05","86.35","534.0","KABA HE, CH","  21.1"," 7","  16.3"," 7","1033.7"," 7","965.7"," 7","  9.4"," 7","  5.7"," 7"," 10.5"," 21.8","  27.1"," ","  16.0"," "," 0.39","G","  0.4","000000"
"51053099999","2022-01-10","48.05","86.35","534.0","KABA HE, CH","  14.9"," 7","  11.4"," 7","1039.8"," 7","970.9"," 7","  5.2"," 7","  3.6"," 7","  5.6"," 13.2","  26.6"," ","   4.1"," "," 0.01","G","999.9","001000"
