"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50603099999","2022-01-01","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","   0.5"," 8"," -10.7"," 8","1026.1"," 8","954.5"," 8"," 18.6"," 8"," 14.0"," 8"," 23.9"," 39.4","   9.1"," "," -15.9"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-02","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","  -0.7"," 8"," -10.2"," 8","1023.6"," 8","951.9"," 8"," 18.6"," 8"," 10.4"," 8"," 13.6"," 18.5","   9.9"," ","  -9.2"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-03","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","  -1.8"," 8"," -10.1"," 8","1028.4"," 8","956.5"," 8"," 18.3"," 8","  7.5"," 8"," 14.4"," 21.8","   9.9"," ","  -9.6"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-04","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","   0.7"," 8","  -7.5"," 8","1026.5"," 8","954.7"," 8"," 18.6"," 8","  7.1"," 8"," 11.1"," 15.2","  13.6"," ","  -9.6"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-05","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","  -1.4"," 8","  -7.6"," 8","1032.3"," 8","960.3"," 8"," 17.2"," 8","  3.0"," 8","  7.4"," 15.0","  16.5"," "," -11.2"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-06","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","  -2.6"," 8","  -8.2"," 8","1029.8"," 8","957.4"," 8"," 18.6"," 8","  3.0"," 8","  4.1","999.9","  16.5"," "," -11.4"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-07","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","   4.0"," 8","  -2.3"," 8","1026.1"," 8","954.7"," 8"," 18.6"," 8","  4.7"," 8","  9.1"," 12.2","  15.8"," "," -10.3"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-08","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","   7.4"," 8","  -0.6"," 8","1027.4"," 8","956.8"," 8"," 18.6"," 8"," 11.5"," 8"," 18.5"," 27.8","  21.2"," ","  -8.7"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-09","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","  -0.8"," 8","  -8.2"," 8","1029.8"," 8","958.0"," 8"," 17.8"," 8"," 12.5"," 8"," 18.3"," 24.5","  21.2"," "," -10.3"," "," 0.00","G","999.9","000000"
"50603099999","2022-01-10","48.6833333","116.8166666","556.7","XIN BARAG YOUQI, CH","  -5.9"," 8"," -15.5"," 8","1030.5"," 8","957.9"," 8"," 18.6"," 8","  7.8"," 8"," 11.1"," 20.0","   7.2"," "," -11.7"," "," 0.00","G","999.9","000000"
