"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50983099999","2022-01-01","45.7666666","132.9666666","103.0","HULIN, CH","  -6.3"," 7"," -16.2"," 7","1026.1"," 7","012.3"," 7"," 12.6"," 7","  3.9"," 7","  7.2"," 18.8","  -2.4"," "," -18.6"," "," 0.06","G","999.9","001000"
"50983099999","2022-01-02","45.7666666","132.9666666","103.0","HULIN, CH","   1.3"," 7"," -10.9"," 7","1018.5"," 7","005.0"," 7"," 18.6"," 7","  7.4"," 7"," 12.4"," 25.3","   7.5"," "," -14.4"," "," 0.00","G","999.9","000000"
"50983099999","2022-01-03","45.7666666","132.9666666","103.0","HULIN, CH","  -2.0"," 7"," -14.9"," 7","1019.9"," 7","006.4"," 7"," 16.3"," 7","  5.0"," 7","  7.8"," 25.3","   7.5"," ","  -8.9"," "," 0.00","G","999.9","000000"
"50983099999","2022-01-04","45.7666666","132.9666666","103.0","HULIN, CH","  -9.8"," 7"," -19.1"," 7","1031.0"," 7","017.2"," 7"," 17.7"," 7","  5.6"," 7"," 10.9"," 20.4","   7.0"," "," -17.5"," "," 0.00","G","999.9","000000"
"50983099999","2022-01-05","45.7666666","132.9666666","103.0","HULIN, CH","  -8.5"," 7"," -16.3"," 7","1031.9"," 7","018.0"," 7"," 13.6"," 7","  1.6"," 7","  2.3","999.9","  -3.3"," "," -19.3"," "," 0.00","G","999.9","000000"
"50983099999","2022-01-06","45.7666666","132.9666666","103.0","HULIN, CH","  -5.1"," 7"," -13.7"," 7","1031.2"," 7","017.4"," 7"," 10.1"," 7","  1.7"," 7","  2.3","999.9","   3.0"," "," -17.0"," "," 0.00","G","999.9","000000"
"50983099999","2022-01-07","45.7666666","132.9666666","103.0","HULIN, CH","  -2.1"," 7","  -8.3"," 7","1025.7"," 7","012.0"," 7","  8.4"," 7","  2.0"," 7","  2.3","999.9","   3.7"," "," -14.3"," "," 0.00","G","999.9","000000"
"50983099999","2022-01-08","45.7666666","132.9666666","103.0","HULIN, CH","  -4.8"," 7"," -11.9"," 7","1022.6"," 7","009.0"," 7"," 16.6"," 7","  6.4"," 7"," 17.5"," 26.4","   5.9"," "," -15.7"," "," 0.00","G","999.9","000000"
"50983099999","2022-01-09","45.7666666","132.9666666","103.0","HULIN, CH","  -6.1"," 7"," -12.3"," 7","1027.2"," 7","013.5"," 7","  9.4"," 7","  1.7"," 7","  3.3"," 13.0","   5.9"," "," -15.7"," "," 0.00","G","999.9","000000"
"50983099999","2022-01-10","45.7666666","132.9666666","103.0","HULIN, CH","  -6.5"," 7"," -12.8"," 7","1023.8"," 7","010.1"," 7"," 10.9"," 7","  5.6"," 7"," 16.1"," 22.1","   1.6"," "," -14.3"," "," 0.00","G","999.9","000000"
