"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57067099999","2022-01-01","34.0833333","111.0666666","659.5","LUSHI, CH","  34.7"," 8","  13.4"," 8","1030.6"," 8","949.8"," 8"," 12.9"," 8","  3.9"," 8","  8.7"," 15.9","  52.2"," ","  22.5"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-02","34.0833333","111.0666666","659.5","LUSHI, CH","  30.4"," 8","  16.4"," 8","1028.7"," 8","947.5"," 8","  5.9"," 8","  4.2"," 8","  9.9"," 16.9","  52.2"," ","  20.3"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-03","34.0833333","111.0666666","659.5","LUSHI, CH","  38.7"," 8","  20.2"," 8","1026.5"," 8","946.2"," 8","  4.6"," 8","  6.3"," 8"," 10.5"," 15.9","  51.6"," ","  20.5"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-04","34.0833333","111.0666666","659.5","LUSHI, CH","  29.4"," 8","  26.3"," 8","1028.2"," 8","947.3"," 8","  0.8"," 8","  4.1"," 8","  6.8"," 15.9","  51.6"," ","  21.9"," "," 0.29","G","999.9","101000"
"57067099999","2022-01-05","34.0833333","111.0666666","659.5","LUSHI, CH","  29.7"," 8","  29.1"," 8","1031.0"," 8","949.3"," 8","  0.6"," 8","  3.2"," 8","  7.8"," 12.2","  33.6"," ","  27.3"," "," 0.02","G","999.9","100000"
"57067099999","2022-01-06","34.0833333","111.0666666","659.5","LUSHI, CH","  31.2"," 8","  30.9"," 8","1034.2"," 8","952.5"," 8","  0.9"," 8","  2.4"," 8","  4.3","  9.9","  32.0"," ","  27.7"," "," 0.00","G","999.9","110000"
"57067099999","2022-01-07","34.0833333","111.0666666","659.5","LUSHI, CH","  34.6"," 8","  32.7"," 8","1031.4"," 8","950.5"," 8","  3.1"," 8","  1.4"," 8","  4.3","999.9","  39.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-08","34.0833333","111.0666666","659.5","LUSHI, CH","  38.0"," 8","  32.7"," 8","1027.2"," 8","947.1"," 8","  2.7"," 8","  2.0"," 8","  3.9","999.9","  43.7"," ","  30.9"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-09","34.0833333","111.0666666","659.5","LUSHI, CH","  39.2"," 8","  33.0"," 8","1023.2"," 8","943.7"," 8","  2.6"," 8","  4.9"," 8","  8.0"," 11.7","  48.4"," ","  31.3"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-10","34.0833333","111.0666666","659.5","LUSHI, CH","  35.1"," 8","  20.6"," 8","1029.2"," 8","949.0"," 8","  8.1"," 8","  4.6"," 8","  7.0"," 20.8","  48.4"," ","  24.1"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-11","34.0833333","111.0666666","659.5","LUSHI, CH","  35.3"," 8","  20.8"," 8","1025.7"," 8","945.3"," 8","  6.2"," 8","  3.4"," 8","  6.0"," 13.4","  52.7"," ","  22.1"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-12","34.0833333","111.0666666","659.5","LUSHI, CH","  35.3"," 8","  15.1"," 8","1030.1"," 8","949.4"," 8"," 12.9"," 8","  4.3"," 8","  5.8"," 24.5","  52.7"," ","  22.3"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-13","34.0833333","111.0666666","659.5","LUSHI, CH","  33.8"," 8","  14.1"," 8","1027.9"," 8","947.3"," 8"," 10.1"," 8","  3.9"," 8","  6.4"," 13.0","  47.8"," ","  23.0"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-14","34.0833333","111.0666666","659.5","LUSHI, CH","  35.6"," 8","  22.8"," 8","1022.2"," 8","942.3"," 8","  4.5"," 8","  3.8"," 8","  5.8"," 12.6","  47.7"," ","  23.0"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-15","34.0833333","111.0666666","659.5","LUSHI, CH","  37.8"," 8","  18.8"," 8","1026.8"," 8","946.6"," 8"," 11.1"," 8","  3.3"," 8","  8.4"," 17.9","  53.1"," ","  25.7"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-16","34.0833333","111.0666666","659.5","LUSHI, CH","  36.8"," 8","  23.7"," 8","1028.1"," 8","948.0"," 8","  3.8"," 8","  3.2"," 8","  6.4"," 13.0","  55.4"," ","  26.2"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-17","34.0833333","111.0666666","659.5","LUSHI, CH","  34.8"," 8","  24.1"," 8","1030.6"," 8","949.9"," 8","  2.4"," 8","  4.2"," 8","  8.7"," 16.3","  55.4"," ","  25.9"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-18","34.0833333","111.0666666","659.5","LUSHI, CH","  37.5"," 8","  25.0"," 8","1025.1"," 8","945.1"," 8","  3.4"," 8","  3.1"," 8","  5.8"," 14.2","  53.1"," ","  24.4"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-19","34.0833333","111.0666666","659.5","LUSHI, CH","  32.2"," 8","  28.8"," 8","1027.2"," 8","946.4"," 8","  0.9"," 8","  8.3"," 8"," 15.2"," 21.2","  53.1"," ","  24.4"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-20","34.0833333","111.0666666","659.5","LUSHI, CH","  25.1"," 8","  24.5"," 8","1028.5"," 8","946.8"," 8","  0.9"," 8","  7.8"," 8"," 10.5"," 15.5","  35.8"," ","  22.8"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-21","34.0833333","111.0666666","659.5","LUSHI, CH","  23.9"," 7","  22.0"," 7","1027.3"," 7","945.0"," 7","  1.3"," 7","  5.0"," 7","  7.2"," 14.8","  27.5"," ","  22.5"," "," 0.08","G","999.9","001000"
"57067099999","2022-01-22","34.0833333","111.0666666","659.5","LUSHI, CH","  25.4"," 8","  24.3"," 8","1026.3"," 8","944.3"," 8","  0.8"," 8","  3.7"," 8","  9.9"," 16.1","  27.1"," ","  22.5"," "," 0.19","G","999.9","001000"
"57067099999","2022-01-23","34.0833333","111.0666666","659.5","LUSHI, CH","  28.1"," 8","  27.0"," 8","1028.6"," 8","946.8"," 8","  0.9"," 8","  2.7"," 8","  7.0"," 12.6","  30.7"," ","  23.4"," "," 0.05","G","999.9","001000"
"57067099999","2022-01-24","34.0833333","111.0666666","659.5","LUSHI, CH","  30.1"," 8","  28.2"," 8","1027.0"," 8","945.7"," 8","  1.4"," 8","  1.4"," 8","  3.3","999.9","  33.1"," ","  26.1"," "," 0.01","G","  2.0","010000"
"57067099999","2022-01-25","34.0833333","111.0666666","659.5","LUSHI, CH","  33.8"," 8","  30.2"," 8","1025.8"," 8","945.1"," 8","  2.2"," 8","  2.5"," 8","  8.5"," 14.6","  40.1"," ","  26.8"," "," 0.00","G","999.9","000000"
"57067099999","2022-01-26","34.0833333","111.0666666","659.5","LUSHI, CH","  29.5"," 8","  28.2"," 8","1028.7"," 8","947.5"," 8","  2.0"," 8","  7.2"," 8"," 13.2"," 18.5","  40.1"," ","  26.6"," "," 0.03","G","999.9","001000"
