"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58238099999","2022-01-01","31.742042","118.862025","14.93","LUKOU, CH","  36.1","24","  29.8","24","1028.5"," 8","023.9"," 8","  4.0","24","  2.2","24","  5.8"," 14.6","  50.4"," ","  23.0","*"," 0.00","G","999.9","000000"
"58238099999","2022-01-02","31.742042","118.862025","14.93","LUKOU, CH","  40.7","24","  30.4","24","1028.7"," 8","024.1"," 8","  2.3","24","  4.4","24","  7.8"," 12.0","  52.2"," ","  26.6","*"," 0.00","G","999.9","100000"
"58238099999","2022-01-03","31.742042","118.862025","14.93","LUKOU, CH","  42.6","24","  33.2","24","1026.0"," 8","021.5"," 8","  2.0","24","  2.9","24","  7.8"," 12.0","  56.7"," ","  32.0","*"," 0.00","G","999.9","100000"
"58238099999","2022-01-04","31.742042","118.862025","14.93","LUKOU, CH","  45.8","24","  40.7","24","1024.2"," 8","019.6"," 8","  1.8","24","  9.3","24"," 13.6"," 22.5","  56.7"," ","  37.0"," "," 0.63","G","  0.8","110000"
"58238099999","2022-01-05","31.742042","118.862025","14.93","LUKOU, CH","  40.5","24","  38.5","24","1027.1"," 8","022.5"," 8","  4.6","24","  5.1","24"," 11.7"," 22.5","  50.0"," ","  37.4"," "," 0.44","G","999.9","010000"
"58238099999","2022-01-06","31.742042","118.862025","14.93","LUKOU, CH","  39.8","24","  32.4","24","1032.9"," 7","028.3"," 7","  5.4","24","  4.8","24","  9.7"," 14.8","  46.8"," ","  33.8","*"," 0.00","G","999.9","000000"
"58238099999","2022-01-07","31.742042","118.862025","14.93","LUKOU, CH","  42.5","24","  33.0","24","1030.6"," 8","026.0"," 8","  4.7","24","  2.7","24","  5.8"," 11.8","  48.7"," ","  35.6","*"," 0.00","G","999.9","000000"
"58238099999","2022-01-08","31.742042","118.862025","14.93","LUKOU, CH","  44.0","24","  35.1","24","1026.7"," 8","022.1"," 8","  3.3","24","  2.5","24","  4.1","999.9","  50.0","*","  35.6","*"," 0.00","G","999.9","010000"
"58238099999","2022-01-09","31.742042","118.862025","14.93","LUKOU, CH","  42.6","24","  37.2","24","1024.3"," 8","019.8"," 8","  1.8","24","  2.2","24","  4.5","999.9","  48.4"," ","  39.4"," "," 0.00","G","999.9","000000"
"58238099999","2022-01-10","31.742042","118.862025","14.93","LUKOU, CH","  41.8","24","  36.7","24","1025.5"," 8","020.9"," 8","  1.6","24","  3.6","24","  8.2"," 13.0","  46.4"," ","  37.4","*"," 0.03","G","999.9","010000"
