"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57014099999","2022-01-01","34.57","105.87","1086.0","BEIDAO, CH","  29.7"," 7","  22.1"," 7","1031.3"," 7","900.9"," 7","  9.8"," 7","  2.2"," 7","  3.3","999.9","  44.8"," ","  20.5"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-02","34.57","105.87","1086.0","BEIDAO, CH","  34.6"," 7","  24.6"," 7","1025.8"," 7","896.8"," 7"," 12.7"," 7","  2.9"," 7","  7.0"," 14.2","  47.5"," ","  20.3"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-03","34.57","105.87","1086.0","BEIDAO, CH","  35.4"," 7","  27.5"," 7","1026.6"," 7","897.8"," 7","  9.6"," 7","  1.7"," 7","  3.5","999.9","  47.5"," ","  25.3"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-04","34.57","105.87","1086.0","BEIDAO, CH","  34.2"," 7","  23.6"," 7","1023.6"," 7","895.5"," 7","  9.7"," 7","  3.2"," 7","  6.2"," 12.8","  44.1"," ","  23.9"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-05","34.57","105.87","1086.0","BEIDAO, CH","  33.3"," 7","  24.1"," 7","1026.1"," 7","896.9"," 7","  7.3"," 7","  2.0"," 7","  2.5"," 12.0","  44.1"," ","  23.9"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-06","34.57","105.87","1086.0","BEIDAO, CH","  35.9"," 7","  25.9"," 7","1028.5"," 7","899.8"," 7","  6.2"," 7","  4.9"," 7","  8.2"," 15.7","  41.0"," ","  28.2"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-07","34.57","105.87","1086.0","BEIDAO, CH","  35.3"," 7","  27.6"," 7","1028.9"," 7","900.1"," 7","  5.9"," 7","  4.0"," 7","  5.2"," 14.6","  41.0"," ","  32.5"," "," 0.00","G","999.9","010000"
"57014099999","2022-01-08","34.57","105.87","1086.0","BEIDAO, CH","  34.0"," 7","  27.4"," 7","1027.6"," 7","899.0"," 7","  7.1"," 7","  2.7"," 7","  3.7","  9.7","  43.7"," ","  23.5"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-09","34.57","105.87","1086.0","BEIDAO, CH","  34.6"," 7","  24.7"," 7","1024.7"," 7","895.8"," 7","  7.9"," 7","  3.5"," 7","  8.7"," 15.7","  43.7"," ","  23.5"," "," 0.00","G","999.9","010000"
"57014099999","2022-01-10","34.57","105.87","1086.0","BEIDAO, CH","  33.2"," 7","  15.4"," 7","1030.8"," 7","901.9"," 7"," 14.7"," 7","  4.4"," 7","  6.4"," 16.3","  45.3"," ","  20.3"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-11","34.57","105.87","1086.0","BEIDAO, CH","  33.3"," 6","  19.0"," 6","1026.4"," 6","896.7"," 6"," 13.0"," 6","  2.1"," 6","  3.7","999.9","  48.7"," ","  17.8"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-12","34.57","105.87","1086.0","BEIDAO, CH","  34.9"," 7","   9.1"," 7","1031.2"," 7","901.9"," 7"," 15.8"," 7","  4.3"," 7","  8.5"," 17.1","  48.7"," ","  18.3"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-13","34.57","105.87","1086.0","BEIDAO, CH","  34.0"," 7","  12.2"," 7","1023.6"," 7","895.1"," 7"," 16.9"," 7","  4.3"," 7","  9.3"," 18.8","  47.3"," ","  21.4"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-14","34.57","105.87","1086.0","BEIDAO, CH","  32.3"," 7","  16.8"," 7","1024.0"," 7","895.2"," 7"," 14.3"," 7","  2.3"," 7","  2.9"," 14.2","  47.8"," ","  21.4"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-15","34.57","105.87","1086.0","BEIDAO, CH","  35.8"," 7","  14.4"," 7","1027.3"," 7","898.6"," 7"," 12.6"," 7","  2.3"," 7","  3.3","999.9","  52.9"," ","  21.6"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-16","34.57","105.87","1086.0","BEIDAO, CH","  34.6"," 7","  15.3"," 7","1028.5"," 7","899.8"," 7"," 13.1"," 7","  2.2"," 7","  3.1","999.9","  54.5"," ","  22.8"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-17","34.57","105.87","1086.0","BEIDAO, CH","  34.1"," 7","  15.3"," 7","1029.8"," 7","900.5"," 7"," 13.3"," 7","  2.3"," 7","  3.5","999.9","  54.5"," ","  20.1"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-18","34.57","105.87","1086.0","BEIDAO, CH","  35.0"," 7","  20.3"," 7","1026.6"," 7","897.9"," 7"," 13.0"," 7","  2.3"," 7","  3.5","999.9","  54.0"," ","  20.3"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-19","34.57","105.87","1086.0","BEIDAO, CH","  38.1"," 7","  25.8"," 7","1020.5"," 7","892.8"," 7"," 11.8"," 7","  2.8"," 7","  5.2"," 20.4","  54.0"," ","  21.4"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-20","34.57","105.87","1086.0","BEIDAO, CH","  34.3"," 7","  26.2"," 7","1017.6"," 7","890.3"," 7","  8.1"," 7","  6.9"," 7","  9.3"," 20.4","  50.9"," ","  21.6"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-21","34.57","105.87","1086.0","BEIDAO, CH","  34.2"," 7","  26.0"," 7","1019.2"," 7","891.3"," 7"," 10.3"," 7","  5.7"," 7","  7.8"," 16.1","  38.3"," ","  31.6"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-22","34.57","105.87","1086.0","BEIDAO, CH","  30.3"," 7","  23.4"," 7","1021.1"," 7","892.3"," 7"," 13.0"," 7","  5.1"," 7","  7.4"," 15.7","  38.3"," ","  28.6"," "," 0.01","G","999.9","011000"
"57014099999","2022-01-23","34.57","105.87","1086.0","BEIDAO, CH","  31.7"," 7","  26.8"," 7","1024.7"," 7","895.4"," 7"," 11.1"," 7","  2.6"," 7","  3.9"," 11.5","  36.5"," ","  28.6"," "," 0.07","G","999.9","001000"
"57014099999","2022-01-24","34.57","105.87","1086.0","BEIDAO, CH","  34.5"," 7","  25.9"," 7","1024.1"," 7","895.6"," 7"," 11.8"," 7","  3.1"," 7","  4.5"," 10.5","  37.8"," ","  29.1"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-25","34.57","105.87","1086.0","BEIDAO, CH","  34.1"," 7","  26.6"," 7","1022.0"," 7","893.9"," 7"," 12.9"," 7","  4.9"," 7"," 10.3"," 20.4","  37.8"," ","  30.4"," "," 0.02","G","999.9","011000"
"57014099999","2022-01-26","34.57","105.87","1086.0","BEIDAO, CH","  32.4"," 7","  26.6"," 7","1025.5"," 7","896.6"," 7","  9.3"," 7","  3.9"," 7","  5.4"," 17.9","  37.2"," ","  29.7"," "," 0.13","G","999.9","001000"
"57014099999","2022-01-27","34.57","105.87","1086.0","BEIDAO, CH","  31.4"," 7","  28.4"," 7","1030.0"," 7","900.1"," 7","  5.5"," 7","  2.3"," 7","  3.1","999.9","  36.5"," ","  28.6"," "," 0.24","G","999.9","001000"
"57014099999","2022-01-28","34.57","105.87","1086.0","BEIDAO, CH","  30.6"," 7","  22.3"," 7","1029.6"," 7","899.7"," 7"," 10.7"," 7","  4.5"," 7","  5.4"," 10.7","  37.6"," ","  24.4"," "," 0.05","G","999.9","001000"
"57014099999","2022-01-29","34.57","105.87","1086.0","BEIDAO, CH","  27.9"," 7","  21.5"," 7","1025.0"," 7","895.0"," 7","  9.6"," 7","  2.7"," 7","  4.9","999.9","  37.6"," ","  23.7"," "," 0.00","G","  1.2","000000"
"57014099999","2022-01-30","34.57","105.87","1086.0","BEIDAO, CH","  31.0"," 7","  20.2"," 7","1028.8"," 7","898.8"," 7"," 12.0"," 7","  4.1"," 7","  5.8"," 14.8","  40.6"," ","  20.7"," "," 0.00","G","999.9","000000"
"57014099999","2022-01-31","34.57","105.87","1086.0","BEIDAO, CH","  28.9"," 7","  13.7"," 7","1028.6"," 7","898.2"," 7"," 15.8"," 7","  4.5"," 7","  7.6"," 19.0","  40.6"," ","  18.5"," "," 0.00","G","999.9","000000"
"57014099999","2022-02-01","34.57","105.87","1086.0","BEIDAO, CH","  29.5"," 7","  16.2"," 7","1030.8"," 7","900.4"," 7"," 17.5"," 7","  4.0"," 7","  6.4"," 15.7","  38.3"," ","  18.7"," "," 0.00","G","999.9","000000"
"57014099999","2022-02-02","34.57","105.87","1086.0","BEIDAO, CH","  30.7"," 7","  20.0"," 7","1028.5"," 7","898.7"," 7"," 14.4"," 7","  2.2"," 7","  3.5"," 12.8","  42.8"," ","  22.1"," "," 0.00","G","999.9","000000"
"57014099999","2022-02-03","34.57","105.87","1086.0","BEIDAO, CH","  30.4"," 7","  21.2"," 7","1028.0"," 7","898.1"," 7"," 15.1"," 7","  2.6"," 7","  4.7","999.9","  42.8"," ","  21.7"," "," 0.00","G","999.9","000000"
"57014099999","2022-02-04","34.57","105.87","1086.0","BEIDAO, CH","  33.3"," 7","  14.2"," 7","1030.7"," 7","900.7"," 7"," 16.1"," 7","  5.3"," 7"," 10.3"," 24.5","  44.1"," ","  19.8"," "," 0.00","G","999.9","000000"
"57014099999","2022-02-05","34.57","105.87","1086.0","BEIDAO, CH","  28.0"," 7","  13.8"," 7","1029.8"," 7","899.6"," 7"," 18.6"," 7"," 10.3"," 7"," 12.4"," 27.0","  44.1"," ","  20.1"," "," 0.00","G","999.9","001000"
"57014099999","2022-02-06","34.57","105.87","1086.0","BEIDAO, CH","  26.7"," 6","  18.1"," 6","1028.4"," 6","897.5"," 6"," 13.5"," 6","  4.2"," 6","  7.8"," 21.2","  29.8"," ","  24.3"," "," 0.03","G","999.9","001000"
"57014099999","2022-02-07","34.57","105.87","1086.0","BEIDAO, CH","  27.2"," 7","  19.6"," 7","1029.3"," 7","898.5"," 7"," 10.1"," 7","  2.1"," 7","  2.7"," 13.4","  35.2"," ","  24.3"," "," 0.02","G","999.9","001000"
"57014099999","2022-02-08","34.57","105.87","1086.0","BEIDAO, CH","  28.5"," 7","  17.9"," 7","1030.0"," 7","899.3"," 7"," 11.6"," 7","  3.5"," 7","  7.2"," 12.2","  36.1"," ","  20.5"," "," 0.00","G","999.9","000000"
"57014099999","2022-02-09","34.57","105.87","1086.0","BEIDAO, CH","  30.1"," 7","  18.6"," 7","1025.4"," 7","895.6"," 7"," 11.2"," 7","  3.1"," 7","  3.9"," 11.1","  40.3"," ","  18.7"," "," 0.00","G","999.9","000000"
"57014099999","2022-02-10","34.57","105.87","1086.0","BEIDAO, CH","  35.1"," 7","  24.1"," 7","1023.1"," 7","894.6"," 7"," 12.1"," 7","  3.1"," 7","  6.4"," 10.5","  41.2"," ","  18.9"," "," 0.00","G","999.9","000000"
"57014099999","2022-02-11","34.57","105.87","1086.0","BEIDAO, CH","  39.7"," 7","  24.5"," 7","1022.0"," 7","894.9"," 7"," 12.3"," 7","  3.6"," 7","  5.8"," 12.6","  48.9"," ","  28.8"," "," 0.00","G","999.9","001000"
"57014099999","2022-02-12","34.57","105.87","1086.0","BEIDAO, CH","  36.0"," 7","  29.1"," 7","1021.7"," 7","894.3"," 7","  8.6"," 7","  2.3"," 7","  3.7"," 12.6","  48.9"," ","  27.9"," "," 0.04","G","999.9","001000"
"57014099999","2022-02-13","34.57","105.87","1086.0","BEIDAO, CH","  37.1"," 7","  26.9"," 7","1021.0"," 7","893.5"," 7"," 14.7"," 7","  1.9"," 7","  3.1"," 15.5","  49.5"," ","  25.0"," "," 0.00","G","999.9","000000"
