"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56172099999","2022-01-01","31.9","102.2333333","2666.0","BARKAM, CH","  27.5"," 8","   2.5"," 8","1029.5"," 7","739.5"," 8"," 18.1"," 8","  1.9"," 8","  3.7"," 22.0","  50.5"," ","  16.3"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-02","31.9","102.2333333","2666.0","BARKAM, CH","  26.6"," 8","   2.3"," 8","1028.1"," 7","736.9"," 8"," 17.7"," 8","  1.9"," 8","  3.7","999.9","  50.7"," ","  12.9"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-03","31.9","102.2333333","2666.0","BARKAM, CH","  31.8"," 8","   8.0"," 8","1019.2"," 8","733.0"," 8"," 18.6"," 8","  2.5"," 8","  6.2"," 11.1","  51.3"," ","  12.9"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-04","31.9","102.2333333","2666.0","BARKAM, CH","  28.1"," 7","   9.3"," 7","1020.2"," 7","734.2"," 7"," 18.2"," 7","  1.4"," 7","  4.3"," 19.8","  51.3"," ","  14.2"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-05","31.9","102.2333333","2666.0","BARKAM, CH","  31.0"," 8","   5.7"," 8","1021.7"," 8","734.2"," 8"," 18.6"," 8","  2.3"," 8","  4.7","999.9","  50.7"," ","  13.8"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-06","31.9","102.2333333","2666.0","BARKAM, CH","  34.9"," 8","   7.4"," 8","1019.1"," 7","734.6"," 8"," 18.6"," 8","  1.4"," 8","  3.1","999.9","  58.6"," ","  13.8"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-07","31.9","102.2333333","2666.0","BARKAM, CH","  34.5"," 8","  11.2"," 8","1019.6"," 7","734.4"," 8"," 18.3"," 8","  1.7"," 8","  3.7"," 10.7","  58.6"," ","  20.5"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-08","31.9","102.2333333","2666.0","BARKAM, CH","  31.9"," 8","   6.4"," 8","1021.3"," 8","736.2"," 8"," 18.6"," 8","  1.9"," 8","  4.7"," 13.4","  57.4"," ","  18.7"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-09","31.9","102.2333333","2666.0","BARKAM, CH","  29.5"," 8","   2.7"," 8","1018.9"," 6","732.5"," 8"," 18.6"," 8","  1.8"," 8","  3.3","999.9","  57.4"," ","  15.8"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-10","31.9","102.2333333","2666.0","BARKAM, CH","  32.2"," 8","   5.5"," 8","1018.6"," 6","733.2"," 8"," 17.0"," 8","  1.4"," 8","  3.1","999.9","  57.2"," ","  15.8"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-11","31.9","102.2333333","2666.0","BARKAM, CH","  34.0"," 7","  13.4"," 7","1016.2"," 5","732.7"," 7"," 18.4"," 7","  2.5"," 7","  5.4"," 26.2","  57.7"," ","  16.7"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-12","31.9","102.2333333","2666.0","BARKAM, CH","  35.5"," 8","  21.0"," 8","1014.0"," 8","731.2"," 8"," 14.2"," 8","  2.3"," 8","  5.4"," 13.6","  57.7"," ","  18.7"," "," 0.11","G","999.9","011000"
"56172099999","2022-01-13","31.9","102.2333333","2666.0","BARKAM, CH","  33.6"," 8","  28.2"," 8","1013.6"," 8","731.0"," 8"," 17.5"," 8","  2.1"," 8","  4.5"," 13.6","  47.7"," ","  20.1"," "," 0.04","G","999.9","010000"
"56172099999","2022-01-14","31.9","102.2333333","2666.0","BARKAM, CH","  32.4"," 8","  19.5"," 8","1017.0"," 8","733.1"," 8"," 18.6"," 8","  2.1"," 8","  3.3"," 12.0","  51.3"," ","  21.0"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-15","31.9","102.2333333","2666.0","BARKAM, CH","  33.3"," 8","  21.0"," 8","1020.5"," 8","734.8"," 8"," 17.4"," 8","  2.8"," 8","  5.4"," 11.1","  51.3"," ","  18.0"," "," 0.00","G","999.9","001000"
"56172099999","2022-01-16","31.9","102.2333333","2666.0","BARKAM, CH","  30.9"," 8","  12.5"," 8","1026.6"," 8","739.8"," 8"," 17.6"," 8","  2.4"," 8","  4.3"," 27.8","  47.7"," ","  16.2"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-17","31.9","102.2333333","2666.0","BARKAM, CH","  23.9"," 8","   3.0"," 8","1034.2"," 8","741.5"," 8"," 18.4"," 8","  2.0"," 8","  5.4"," 11.8","  47.1"," ","  12.2"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-18","31.9","102.2333333","2666.0","BARKAM, CH","  23.7"," 7","   1.3"," 7","1031.8"," 7","738.8"," 7"," 18.6"," 7","  1.4"," 7","  3.7","999.9","  46.4"," ","   9.1"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-19","31.9","102.2333333","2666.0","BARKAM, CH","  25.2"," 8","   4.0"," 8","1022.6"," 8","732.7"," 8"," 18.6"," 8","  2.0"," 8","  3.5","999.9","  48.7"," ","   9.1"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-20","31.9","102.2333333","2666.0","BARKAM, CH","  29.0"," 7","  10.7"," 7","1014.5"," 7","729.3"," 7"," 17.7"," 7","  2.6"," 7","  7.6"," 15.7","  49.5"," ","   9.9"," "," 0.00","G","999.9","000000"
"56172099999","2022-01-21","31.9","102.2333333","2666.0","BARKAM, CH","  30.3"," 8","  10.3"," 8","1013.1"," 8","728.6"," 8"," 18.6"," 8","  1.4"," 8","  2.9","999.9","  52.2"," ","  14.7"," "," 0.00","G","999.9","000000"
