"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53231099999","2022-01-01","41.45","106.3833333","1510.0","HAILS, CH","  11.6"," 8","  -5.6"," 8","1036.9"," 8","853.4"," 8"," 18.6"," 8","  9.1"," 8"," 12.2"," 18.3","  27.1"," ","  -3.1"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-02","41.45","106.3833333","1510.0","HAILS, CH","  14.4"," 8","  -3.4"," 8","1030.6"," 8","849.5"," 8"," 18.6"," 8"," 10.2"," 8"," 11.8"," 20.4","  27.0"," ","   1.2"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-03","41.45","106.3833333","1510.0","HAILS, CH","  12.9"," 8","  -2.7"," 8","1033.6"," 8","851.2"," 8"," 18.6"," 8","  9.6"," 8"," 11.5"," 15.2","  27.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-04","41.45","106.3833333","1510.0","HAILS, CH","  18.0"," 8","  -3.1"," 8","1028.6"," 8","848.6"," 8"," 18.6"," 8","  7.9"," 8"," 11.7"," 15.2","  30.6"," ","   1.9"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-05","41.45","106.3833333","1510.0","HAILS, CH","  17.3"," 8","  -3.7"," 8","1031.1"," 8","851.0"," 8"," 18.4"," 8","  7.9"," 8"," 14.6"," 20.2","  34.9"," ","   3.6"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-06","41.45","106.3833333","1510.0","HAILS, CH","  17.4"," 8","   1.4"," 8","1034.1"," 8","853.1"," 8"," 11.1"," 8","  8.2"," 8"," 11.8"," 13.8","  34.9"," ","   3.4"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-07","41.45","106.3833333","1510.0","HAILS, CH","  16.8"," 8","   6.0"," 8","1035.2"," 8","854.0"," 8","  6.6"," 8","  8.0"," 8"," 11.1"," 11.8","  31.1"," ","   7.7"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-08","41.45","106.3833333","1510.0","HAILS, CH","  16.4"," 8","  -1.5"," 8","1032.7"," 8","851.8"," 8"," 14.5"," 8","  6.7"," 8","  8.5"," 11.8","  31.1"," ","   4.3"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-09","41.45","106.3833333","1510.0","HAILS, CH","  14.1"," 8","  -2.6"," 8","1033.5"," 8","851.9"," 8"," 18.6"," 8","  8.3"," 8"," 15.0"," 20.8","  29.8"," ","  -0.0"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-10","41.45","106.3833333","1510.0","HAILS, CH","  12.8"," 8","   8.9"," 8","1035.6"," 8","852.5"," 8","  8.1"," 8"," 11.1"," 8"," 13.2"," 16.9","  27.3"," ","  -0.0"," "," 0.00","G","999.9","001000"
"53231099999","2022-01-11","41.45","106.3833333","1510.0","HAILS, CH","  12.6"," 7","   9.3"," 7","1032.3"," 7","850.1"," 7","  5.5"," 7","  7.9"," 7"," 12.2"," 16.7","  19.2"," ","   0.5"," "," 0.03","G","999.9","001000"
"53231099999","2022-01-12","41.45","106.3833333","1510.0","HAILS, CH","   5.4"," 8","  -0.9"," 8","1040.4"," 8","854.7"," 8"," 15.0"," 8","  8.4"," 8"," 13.6"," 16.5","  18.0"," ","  -0.0"," "," 0.00","G","999.9","001000"
"53231099999","2022-01-13","41.45","106.3833333","1510.0","HAILS, CH","  15.9"," 8","  -0.7"," 8","1026.7"," 8","845.6"," 8"," 18.6"," 8"," 12.2"," 8"," 15.5"," 21.8","  26.6"," ","  -0.0"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-14","41.45","106.3833333","1510.0","HAILS, CH","  12.1"," 8","   1.3"," 8","1026.1"," 8","845.5"," 8"," 16.6"," 8"," 12.5"," 8"," 22.0"," 29.7","  26.6"," ","   1.0"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-15","41.45","106.3833333","1510.0","HAILS, CH","  14.3"," 8","   0.6"," 8","1032.2"," 8","850.1"," 8"," 18.6"," 8","  8.7"," 8"," 12.0"," 15.7","  23.4"," ","   1.0"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-16","41.45","106.3833333","1510.0","HAILS, CH","   8.0"," 8","  -8.3"," 8","1036.9"," 8","853.3"," 8"," 18.6"," 8","  8.3"," 8"," 10.7"," 15.7","  23.4"," ","  -2.9"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-17","41.45","106.3833333","1510.0","HAILS, CH","  16.7"," 8","  -2.4"," 8","1034.8"," 8","852.4"," 8"," 18.6"," 8"," 12.3"," 8"," 14.4"," 21.4","  27.7"," ","  -4.2"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-18","41.45","106.3833333","1510.0","HAILS, CH","  22.4"," 8","   2.2"," 8","1027.6"," 8","849.3"," 8"," 18.6"," 8","  7.9"," 8"," 12.6"," 15.9","  35.2"," ","   0.7"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-19","41.45","106.3833333","1510.0","HAILS, CH","  30.5"," 8","   1.5"," 8","1018.3"," 8","843.7"," 8"," 18.1"," 8"," 10.8"," 8"," 18.1"," 23.9","  44.2"," ","  13.1"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-20","41.45","106.3833333","1510.0","HAILS, CH","  23.3"," 8","   3.0"," 8","1017.4"," 8","842.2"," 8"," 15.2"," 8","  4.7"," 8","  8.0"," 23.9","  44.2"," ","   8.1"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-21","41.45","106.3833333","1510.0","HAILS, CH","  13.5"," 8","   4.9"," 8","1025.7"," 8","845.3"," 8"," 11.8"," 8","  6.8"," 8","  8.9"," 17.3","  39.0"," ","   5.9"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-22","41.45","106.3833333","1510.0","HAILS, CH","  19.1"," 8","  10.0"," 8","1026.2"," 8","846.9"," 8","  4.3"," 8","  7.4"," 8"," 10.3"," 13.4","  27.3"," ","   6.6"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-23","41.45","106.3833333","1510.0","HAILS, CH","  16.6"," 8","   6.8"," 8","1028.3"," 8","848.7"," 8","  7.3"," 8","  9.7"," 8"," 11.8"," 16.3","  28.8"," ","   7.0"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-24","41.45","106.3833333","1510.0","HAILS, CH","  10.5"," 8","  -0.3"," 8","1031.1"," 8","848.9"," 8"," 17.2"," 8","  8.6"," 8"," 10.9"," 17.1","  28.8"," ","   0.9"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-25","41.45","106.3833333","1510.0","HAILS, CH","  11.6"," 8","  -4.0"," 8","1032.5"," 8","849.7"," 8"," 18.6"," 8","  7.1"," 8"," 11.1"," 16.1","  24.6"," ","  -1.7"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-26","41.45","106.3833333","1510.0","HAILS, CH","   9.1"," 8","  -9.3"," 8","1035.6"," 8","852.1"," 8"," 18.6"," 8"," 11.4"," 8"," 16.1"," 22.9","  24.6"," ","  -1.5"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-27","41.45","106.3833333","1510.0","HAILS, CH","  11.2"," 8","  -8.1"," 8","1038.2"," 8","854.0"," 8"," 18.6"," 8","  6.8"," 8"," 11.3"," 13.0","  22.6"," ","  -1.8"," "," 0.00","G","999.9","000000"
"53231099999","2022-01-28","41.45","106.3833333","1510.0","HAILS, CH","  17.1"," 8","  -3.2"," 8","1031.7"," 8","850.5"," 8"," 18.6"," 8"," 11.1"," 8"," 13.6"," 17.9","  26.8"," ","  -1.8"," "," 0.00","G","999.9","000000"
