"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52533099999","2022-01-01","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  18.7"," 8","  -2.4"," 8","1032.2"," 8","856.0"," 8"," 12.5"," 8","  4.1"," 8","  6.6"," 10.5","  36.7"," ","   7.9"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-02","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  21.0"," 8","  -1.4"," 8","1030.3"," 8","854.7"," 8"," 10.9"," 8","  3.7"," 8","  5.4","999.9","  34.3"," ","   8.1"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-03","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  19.4"," 8","  -5.1"," 8","1030.9"," 8","855.0"," 8"," 13.0"," 8","  3.3"," 8","  4.9","999.9","  34.3"," ","   7.5"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-04","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  18.9"," 8","  -4.2"," 8","1025.4"," 8","850.1"," 8"," 11.6"," 8","  3.6"," 8","  7.0"," 10.1","  34.2"," ","   7.2"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-05","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  17.9"," 8","  -1.8"," 8","1030.5"," 8","854.1"," 8"," 11.5"," 8","  4.0"," 8","  5.2","999.9","  34.2"," ","   7.5"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-06","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  18.4"," 7","  -0.1"," 7","1032.6"," 7","855.5"," 7","  9.2"," 7","  3.3"," 7","  6.0","999.9","  31.5"," ","   6.4"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-07","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  21.6"," 8","   1.9"," 8","1035.1"," 8","858.6"," 8","  8.7"," 8","  3.3"," 8","  4.9","999.9","  32.7"," ","   6.4"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-08","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  22.9"," 8","   1.7"," 8","1031.0"," 8","856.0"," 8","  9.5"," 8","  4.2"," 8","  5.8","999.9","  35.8"," ","   9.9"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-09","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  23.1"," 8","  -0.5"," 8","1033.0"," 8","857.8"," 8"," 15.3"," 8","  4.4"," 8","  6.8"," 16.1","  35.8"," ","  12.6"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-10","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  19.4"," 8","   2.3"," 8","1033.2"," 8","857.1"," 8"," 13.4"," 8","  4.8"," 7","  6.2"," 10.5","  34.9"," ","  10.2"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-11","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  23.5"," 8","   1.8"," 8","1034.5"," 8","858.6"," 8"," 15.3"," 8","  6.9"," 8"," 14.2"," 25.4","  34.9"," ","   8.8"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-12","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  17.6"," 8","   1.8"," 8","1033.9"," 8","857.4"," 8"," 12.7"," 8","  5.1"," 8","  9.7"," 24.3","  34.9"," ","   8.8"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-13","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  23.2"," 8","  -0.7"," 8","1026.2"," 8","851.5"," 8"," 11.6"," 8","  3.9"," 8","  5.4"," 10.7","  35.4"," ","   8.1"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-14","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  26.9"," 8","   1.6"," 8","1025.4"," 8","852.7"," 8"," 14.2"," 8","  3.8"," 8","  5.1"," 12.4","  42.1"," ","   8.1"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-15","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  26.6"," 8","   2.1"," 8","1029.2"," 8","855.8"," 8"," 13.3"," 8","  4.2"," 8","  5.4","999.9","  42.1"," ","  13.3"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-16","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  25.3"," 8","  -0.8"," 8","1030.8"," 8","856.9"," 8"," 12.5"," 8","  4.7"," 8","  7.8"," 12.4","  43.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-17","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  24.2"," 8","  -3.0"," 8","1030.5"," 8","855.9"," 8"," 13.2"," 8","  4.4"," 8","  6.4","999.9","  43.9"," ","   9.3"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-18","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  27.7"," 8","  -7.2"," 8","1023.0"," 8","850.9"," 8"," 12.8"," 8","  3.4"," 8","  5.6","999.9","  45.5"," ","  10.2"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-19","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  23.9"," 8","  -1.5"," 8","1019.0"," 8","846.4"," 8"," 13.2"," 8","  3.8"," 8","  6.6","  9.9","  45.5"," ","  10.2"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-20","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  23.8"," 8","  -1.5"," 8","1020.5"," 8","847.6"," 8"," 12.6"," 8","  3.7"," 8","  6.6","999.9","  39.2"," ","  10.2"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-21","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  21.6"," 8","  -0.7"," 8","1021.7"," 8","848.2"," 8"," 13.3"," 8","  4.1"," 8","  7.6"," 11.3","  37.6"," ","   9.5"," "," 0.00","G","999.9","000000"
"52533099999","2022-01-22","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  22.3"," 8","   0.4"," 8","1024.5"," 8","850.4"," 8"," 11.4"," 8","  3.6"," 8","  5.4"," 13.2","  37.8"," ","   9.5"," "," 0.00","G","999.9","000000"
