"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56287099999","2022-01-01","29.9833333","103.0","629.0","YA AN, CH","  47.4"," 7","  36.4"," 7","1029.2"," 7","953.9"," 7","  4.7"," 7","  2.2"," 7","  4.5"," 10.7","  55.6"," ","  38.3"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-02","29.9833333","103.0","629.0","YA AN, CH","  46.0"," 7","  40.3"," 7","1025.2"," 7","950.0"," 7","  2.2"," 7","  1.0"," 7","  1.9","999.9","  55.6"," ","  42.8"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-03","29.9833333","103.0","629.0","YA AN, CH","  43.9"," 7","  41.9"," 7","1023.6"," 7","948.4"," 7","  0.7"," 7","  1.1"," 7","  1.6","999.9","  49.8"," ","  42.6"," "," 0.02","G","999.9","110000"
"56287099999","2022-01-04","29.9833333","103.0","629.0","YA AN, CH","  45.4"," 7","  40.0"," 7","1021.9"," 7","946.9"," 7","  3.2"," 7","  1.5"," 7","  3.5","999.9","  52.5"," ","  37.8"," "," 0.00","G","999.9","010000"
"56287099999","2022-01-05","29.9833333","103.0","629.0","YA AN, CH","  44.8"," 7","  40.8"," 7","1023.7"," 7","948.4"," 7","  2.6"," 7","  0.7"," 7","  1.6","999.9","  52.5"," ","  37.8"," "," 0.00","G","999.9","010000"
"56287099999","2022-01-06","29.9833333","103.0","629.0","YA AN, CH","  46.1"," 7","  42.3"," 7","1026.5"," 7","951.3"," 7","  1.6"," 7","  0.7"," 7","  1.4","999.9","  49.6"," ","  40.6"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-07","29.9833333","103.0","629.0","YA AN, CH","  44.8"," 7","  42.0"," 7","1026.8"," 7","951.4"," 7","  1.5"," 7","  1.3"," 7","  2.1","999.9","  49.6"," ","  43.5"," "," 0.01","G","999.9","010000"
"56287099999","2022-01-08","29.9833333","103.0","629.0","YA AN, CH","  44.9"," 7","  43.1"," 7","1025.9"," 7","950.6"," 7","  1.8"," 7","  1.6"," 7","  2.7","999.9","  46.6"," ","  43.5"," "," 0.01","E","999.9","000000"
"56287099999","2022-01-09","29.9833333","103.0","629.0","YA AN, CH","  45.1"," 7","  42.3"," 7","1021.0"," 7","946.0"," 7","  2.2"," 7","  1.8"," 7","  2.7","999.9","  51.8"," ","  39.4"," "," 0.07","G","999.9","010000"
"56287099999","2022-01-10","29.9833333","103.0","629.0","YA AN, CH","  46.1"," 7","  41.1"," 7","1028.0"," 7","952.7"," 7","  8.4"," 7","  2.2"," 7","  3.1","999.9","  51.8"," ","  39.4"," "," 0.06","G","999.9","010000"
"56287099999","2022-01-11","29.9833333","103.0","629.0","YA AN, CH","  49.6"," 6","  37.4"," 6","1022.0"," 6","947.5"," 6","  8.1"," 6","  1.7"," 6","  2.7","999.9","  57.6"," ","  43.3"," "," 0.02","G","999.9","000000"
"56287099999","2022-01-12","29.9833333","103.0","629.0","YA AN, CH","  44.5"," 7","  40.0"," 7","1026.9"," 7","951.5"," 7","  3.5"," 7","  1.9"," 7","  3.5"," 10.7","  57.6"," ","  43.2"," "," 0.10","G","999.9","010000"
"56287099999","2022-01-13","29.9833333","103.0","629.0","YA AN, CH","  45.0"," 7","  37.2"," 7","1022.8"," 7","947.7"," 7","  6.4"," 7","  2.1"," 7","  3.5"," 10.7","  50.2"," ","  38.5"," "," 0.05","G","999.9","000000"
"56287099999","2022-01-14","29.9833333","103.0","629.0","YA AN, CH","  44.3"," 7","  37.7"," 7","1021.6"," 7","946.5"," 7","  2.5"," 7","  1.4"," 7","  2.1","999.9","  53.2"," ","  37.0"," "," 0.00","G","999.9","000000"
"56287099999","2022-01-15","29.9833333","103.0","629.0","YA AN, CH","  48.6"," 7","  38.7"," 7","1024.5"," 7","949.6"," 7","  2.2"," 7","  2.2"," 7","  3.9","999.9","  57.4"," ","  37.0"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-16","29.9833333","103.0","629.0","YA AN, CH","  49.8"," 7","  39.2"," 7","1026.6"," 7","951.9"," 7","  3.0"," 7","  2.0"," 7","  3.9","999.9","  59.5"," ","  39.6"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-17","29.9833333","103.0","629.0","YA AN, CH","  49.3"," 7","  40.9"," 7","1026.8"," 7","952.0"," 7","  2.3"," 7","  1.7"," 7","  2.9","999.9","  59.9"," ","  40.3"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-18","29.9833333","103.0","629.0","YA AN, CH","  49.3"," 7","  42.7"," 7","1024.7"," 7","950.0"," 7","  1.8"," 7","  1.3"," 7","  2.5","999.9","  59.9"," ","  40.3"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-19","29.9833333","103.0","629.0","YA AN, CH","  48.4"," 7","  43.4"," 7","1020.2"," 7","945.8"," 7","  1.3"," 7","  0.6"," 7","  1.0","999.9","  54.9"," ","  45.1"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-20","29.9833333","103.0","629.0","YA AN, CH","  47.2"," 7","  44.4"," 7","1016.3"," 7","942.1"," 7","  0.8"," 7","  1.3"," 7","  1.7","999.9","  52.0"," ","  45.3"," "," 0.03","G","999.9","100000"
"56287099999","2022-01-21","29.9833333","103.0","629.0","YA AN, CH","  46.1"," 7","  44.4"," 7","1016.7"," 7","942.2"," 7","  0.9"," 7","  1.2"," 7","  2.1","999.9","  50.5"," ","  45.0"," "," 0.07","G","999.9","110000"
"56287099999","2022-01-22","29.9833333","103.0","629.0","YA AN, CH","  45.7"," 7","  45.0"," 7","1014.7"," 7","940.3"," 7","  1.2"," 7","  1.2"," 7","  1.7","999.9","  49.1"," ","  44.6"," "," 0.12","G","999.9","110000"
"56287099999","2022-01-23","29.9833333","103.0","629.0","YA AN, CH","  46.7"," 7","  43.4"," 7","1019.1"," 7","944.5"," 7","  8.9"," 7","  0.8"," 7","  1.4","999.9","  52.0"," ","  44.2"," "," 0.01","G","999.9","000000"
"56287099999","2022-01-24","29.9833333","103.0","629.0","YA AN, CH","  47.2"," 7","  42.6"," 7","1019.4"," 7","944.9"," 7","  5.4"," 7","  1.5"," 7","  2.1","999.9","  52.5"," ","  44.1","*"," 0.00","G","999.9","010000"
"56287099999","2022-01-25","29.9833333","103.0","629.0","YA AN, CH","  44.3"," 7","  41.4"," 7","1018.7"," 7","943.9"," 7","  3.0"," 7","  0.9"," 7","  1.7","999.9","  52.5"," ","  43.0"," "," 0.03","G","999.9","010000"
"56287099999","2022-01-26","29.9833333","103.0","629.0","YA AN, CH","  43.6"," 7","  41.5"," 7","1020.3"," 7","945.2"," 7","  2.9"," 7","  1.3"," 7","  2.1","999.9","  46.2"," ","  40.8"," "," 0.17","G","999.9","010000"
"56287099999","2022-01-27","29.9833333","103.0","629.0","YA AN, CH","  41.1"," 7","  39.1"," 7","1024.6"," 7","948.9"," 7","  3.5"," 7","  1.1"," 7","  1.4","999.9","  45.9"," ","  38.7","*"," 0.17","G","999.9","010000"
"56287099999","2022-01-28","29.9833333","103.0","629.0","YA AN, CH","  40.6"," 7","  37.0"," 7","1026.5"," 7","950.6"," 7","  6.6"," 7","  1.1"," 7","  2.1","999.9","  44.4"," ","  38.7"," "," 0.02","G","999.9","010000"
"56287099999","2022-01-29","29.9833333","103.0","629.0","YA AN, CH","  45.3"," 7","  34.7"," 7","1021.3"," 7","946.3"," 7","  8.0"," 7","  2.0"," 7","  3.3","999.9","  54.1"," ","  38.7"," "," 0.00","I","999.9","000000"
"56287099999","2022-01-30","29.9833333","103.0","629.0","YA AN, CH","  40.4"," 7","  37.2"," 7","1024.8"," 7","949.1"," 7","  3.3"," 7","  1.9"," 7","  3.3","999.9","  54.1"," ","  37.8","*"," 0.05","G","999.9","010000"
"56287099999","2022-01-31","29.9833333","103.0","629.0","YA AN, CH","  42.9"," 7","  35.7"," 7","1024.3"," 7","948.7"," 7","  7.7"," 7","  1.5"," 7","  3.1","999.9","  50.5"," ","  36.0"," "," 0.03","G","999.9","010000"
"56287099999","2022-02-01","29.9833333","103.0","629.0","YA AN, CH","  39.3"," 7","  37.9"," 7","1026.6"," 7","950.5"," 7","  1.6"," 7","  1.3"," 7","  1.7","999.9","  50.5"," ","  36.0"," "," 0.33","G","999.9","010000"
"56287099999","2022-02-02","29.9833333","103.0","629.0","YA AN, CH","  39.5"," 7","  36.4"," 7","1028.3"," 7","952.0"," 7","  4.3"," 7","  1.6"," 7","  2.5","999.9","  44.6"," ","  34.7"," "," 0.16","G","999.9","010000"
"56287099999","2022-02-03","29.9833333","103.0","629.0","YA AN, CH","  40.8"," 7","  35.9"," 7","1026.6"," 7","950.6"," 7","  8.1"," 7","  0.9"," 7","  1.9","999.9","  45.0"," ","  34.7"," "," 0.02","G","999.9","010000"
"56287099999","2022-02-04","29.9833333","103.0","629.0","YA AN, CH","  43.2"," 7","  38.6"," 7","1027.6"," 7","951.8"," 7","  5.2"," 7","  1.6"," 7","  2.3","999.9","  48.4"," ","  36.1"," "," 0.05","G","999.9","010000"
"56287099999","2022-02-05","29.9833333","103.0","629.0","YA AN, CH","  41.2"," 7","  40.3"," 7","1024.3"," 7","948.6"," 7","  1.8"," 7","  1.3"," 7","  1.9","999.9","  48.4"," ","  38.7"," "," 0.08","G","999.9","010000"
"56287099999","2022-02-06","29.9833333","103.0","629.0","YA AN, CH","  39.0"," 4","  38.1"," 4","1022.9"," 4","947.1"," 4","  3.6"," 4","  1.2"," 4","  2.5","999.9","  43.3"," ","  38.7"," "," 0.12","G","999.9","010000"
"56287099999","2022-02-07","29.9833333","103.0","629.0","YA AN, CH","  37.4"," 7","  36.1"," 7","1024.9"," 7","948.6"," 7","  2.4"," 7","  1.8"," 7","  2.5","999.9","  43.3"," ","  36.3"," "," 0.14","G","999.9","010000"
"56287099999","2022-02-08","29.9833333","103.0","629.0","YA AN, CH","  39.1"," 7","  33.7"," 7","1026.7"," 7","950.4"," 7","  9.2"," 7","  1.5"," 7","  1.9","999.9","  43.7"," ","  35.8"," "," 0.00","G","999.9","010000"
"56287099999","2022-02-09","29.9833333","103.0","629.0","YA AN, CH","  40.3"," 7","  34.1"," 7","1023.8"," 7","947.9"," 7","  4.6"," 7","  1.5"," 7","  2.5","999.9","  48.0"," ","  32.0"," "," 0.02","G","999.9","010000"
"56287099999","2022-02-10","29.9833333","103.0","629.0","YA AN, CH","  39.4"," 7","  37.3"," 7","1022.0"," 7","946.2"," 7","  1.5"," 7","  1.7"," 7","  2.3","999.9","  48.0"," ","  32.0"," "," 0.03","G","999.9","010000"
"56287099999","2022-02-11","29.9833333","103.0","629.0","YA AN, CH","  46.7"," 7","  35.7"," 7","1022.1"," 7","947.1"," 7"," 13.8"," 7","  1.9"," 7","  3.1","999.9","  56.5"," ","  37.8"," "," 0.02","G","999.9","010000"
"56287099999","2022-02-12","29.9833333","103.0","629.0","YA AN, CH","  43.1"," 7","  39.2"," 7","1023.3"," 7","948.0"," 7","  4.0"," 7","  1.4"," 7","  3.9"," 10.5","  56.5"," ","  38.3"," "," 0.03","G","999.9","010000"
"56287099999","2022-02-13","29.9833333","103.0","629.0","YA AN, CH","  49.9"," 7","  39.9"," 7","1019.6"," 7","945.2"," 7","  9.1"," 7","  2.4"," 7","  4.5"," 10.7","  60.8"," ","  36.7"," "," 0.01","G","999.9","000000"
"56287099999","2022-02-14","29.9833333","103.0","629.0","YA AN, CH","  48.5"," 7","  43.7"," 7","1020.3"," 7","946.0"," 7","  2.0"," 7","  1.5"," 7","  2.5","999.9","  60.8"," ","  36.7"," "," 0.04","G","999.9","100000"
"56287099999","2022-02-15","29.9833333","103.0","629.0","YA AN, CH","  53.3"," 7","  43.9"," 7","1016.0"," 7","942.4"," 7","  4.5"," 7","  1.9"," 7","  3.3","999.9","  62.4"," ","  44.1"," "," 0.02","E","999.9","000000"
