"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54311099999","2022-01-01","41.9333333","117.75","844.0","WEICHANG, CH","   9.5"," 7","  -3.4"," 7","1032.6"," 7","919.1"," 7"," 15.3"," 7","  5.2"," 7"," 14.0"," 32.6","  28.8"," ","  -3.8"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-02","41.9333333","117.75","844.0","WEICHANG, CH","   7.5"," 7","  -5.3"," 7","1031.2"," 7","917.7"," 7"," 15.6"," 7","  2.4"," 7","  3.3"," 12.6","  25.0"," ","  -4.4"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-03","41.9333333","117.75","844.0","WEICHANG, CH","   8.6"," 7","  -8.7"," 7","1033.8"," 7","919.7"," 7"," 18.1"," 7","  5.3"," 7","  8.0"," 21.0","  25.0"," ","  -5.8"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-04","41.9333333","117.75","844.0","WEICHANG, CH","   8.3"," 7","  -6.3"," 7","1035.1"," 7","921.0"," 7"," 15.9"," 7","  3.3"," 7","  6.8"," 13.0","  26.1"," ","  -4.0"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-05","41.9333333","117.75","844.0","WEICHANG, CH","  13.4"," 7","  -1.6"," 7","1035.0"," 7","921.8"," 7"," 13.7"," 7","  4.1"," 7","  7.4"," 14.0","  29.3"," ","  -2.7"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-06","41.9333333","117.75","844.0","WEICHANG, CH","  13.5"," 7","   0.2"," 7","1037.1"," 7","924.3"," 7"," 16.5"," 7","  2.3"," 7","  3.7"," 14.0","  32.2"," ","  -2.7"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-07","41.9333333","117.75","844.0","WEICHANG, CH","  19.6"," 7","   3.4"," 7","1030.5"," 7","918.9"," 7"," 10.2"," 7","  2.9"," 7","  5.6"," 16.1","  35.8"," ","  -1.8"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-08","41.9333333","117.75","844.0","WEICHANG, CH","  20.7"," 7","   4.1"," 7","1028.9"," 7","918.4"," 7"," 18.2"," 7","  3.8"," 7","  6.0"," 16.1","  35.8"," ","  -0.6"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-09","41.9333333","117.75","844.0","WEICHANG, CH","  14.7"," 7","   3.0"," 7","1027.9"," 7","916.5"," 7"," 16.5"," 7","  2.9"," 7","  4.3"," 13.8","  32.9"," ","   2.3"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-10","41.9333333","117.75","844.0","WEICHANG, CH","   1.5"," 7"," -13.8"," 7","1033.2"," 7","918.6"," 7"," 18.1"," 7","  5.9"," 7","  9.5"," 25.6","  30.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-11","41.9333333","117.75","844.0","WEICHANG, CH","   4.8"," 7"," -12.1"," 7","1030.8"," 7","916.1"," 7"," 17.8"," 7","  3.1"," 7","  4.7"," 18.1","  20.3"," "," -12.6"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-12","41.9333333","117.75","844.0","WEICHANG, CH","   8.8"," 7","  -9.8"," 7","1030.7"," 7","917.0"," 7"," 17.1"," 7","  5.8"," 7","  9.3"," 26.6","  20.3"," "," -12.3"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-13","41.9333333","117.75","844.0","WEICHANG, CH","   8.9"," 7","  -3.9"," 7","1029.5"," 7","916.4"," 7"," 18.2"," 7","  2.9"," 7","  4.5"," 21.2","  24.4"," ","  -3.5"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-14","41.9333333","117.75","844.0","WEICHANG, CH","  10.9"," 7","  -1.9"," 7","1022.6"," 7","910.3"," 7","  8.8"," 7","  2.6"," 7","  3.7"," 13.2","  29.1"," ","  -5.1"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-15","41.9333333","117.75","844.0","WEICHANG, CH","   7.8"," 7","  -8.6"," 7","1031.6"," 7","918.2"," 7"," 18.3"," 7","  5.3"," 7","  9.3"," 21.4","  29.1"," ","  -5.1"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-16","41.9333333","117.75","844.0","WEICHANG, CH","  10.0"," 7","  -6.7"," 7","1032.3"," 7","918.6"," 7"," 18.4"," 7","  3.3"," 7","  5.1"," 12.8","  21.4"," ","  -2.9"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-17","41.9333333","117.75","844.0","WEICHANG, CH","   9.4"," 7","  -7.5"," 7","1032.3"," 7","919.2"," 7"," 18.6"," 7","  4.2"," 7","  7.4"," 19.0","  24.3"," ","  -4.2"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-18","41.9333333","117.75","844.0","WEICHANG, CH","  10.6"," 7","  -4.4"," 7","1030.5"," 7","917.3"," 7"," 16.4"," 7","  2.1"," 7","  4.3"," 15.0","  29.1"," ","  -4.2"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-19","41.9333333","117.75","844.0","WEICHANG, CH","   5.7"," 7","  -8.8"," 7","1036.7"," 7","922.1"," 7"," 17.7"," 7","  2.0"," 7","  2.7","999.9","  29.1"," ","  -6.7"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-20","41.9333333","117.75","844.0","WEICHANG, CH","   8.5"," 7","  -1.2"," 7","1035.7"," 7","921.4"," 7","  7.1"," 7","  1.5"," 7","  3.1"," 10.3","  21.9"," ","  -6.7"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-21","41.9333333","117.75","844.0","WEICHANG, CH","  13.7"," 7","   6.7"," 7","1031.0"," 7","918.1"," 7","  3.5"," 7","  1.6"," 7","  3.1","999.9","  21.9"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-22","41.9333333","117.75","844.0","WEICHANG, CH","  13.8"," 7","   7.2"," 7","1030.6"," 7","918.7"," 7","  3.2"," 7","  2.6"," 7","  3.1","999.9","  23.4"," ","   2.5"," "," 0.00","E","999.9","000000"
"54311099999","2022-01-23","41.9333333","117.75","844.0","WEICHANG, CH","  16.6"," 7","   3.2"," 7","1031.8"," 7","919.8"," 7","  7.2"," 7","  1.5"," 7","  2.7","999.9","  32.4"," ","   1.9"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-24","41.9333333","117.75","844.0","WEICHANG, CH","  19.3"," 7","   8.0"," 7","1026.3"," 7","915.6"," 7","  5.9"," 7","  2.0"," 7","  3.5","999.9","  32.4"," ","   6.1"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-25","41.9333333","117.75","844.0","WEICHANG, CH","  12.5"," 7","  -2.1"," 7","1029.7"," 7","917.6"," 7"," 16.5"," 7","  5.3"," 7","  7.4"," 24.3","  31.3"," ","   3.6"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-26","41.9333333","117.75","844.0","WEICHANG, CH","   7.5"," 7","  -6.7"," 7","1035.6"," 7","921.7"," 7"," 17.1"," 7","  3.7"," 7","  4.7"," 15.2","  22.6"," ","  -3.3"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-27","41.9333333","117.75","844.0","WEICHANG, CH","   8.1"," 7","  -7.6"," 7","1037.7"," 7","923.2"," 7"," 17.8"," 7","  5.2"," 7","  8.4"," 22.3","  21.2"," ","  -3.3"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-28","41.9333333","117.75","844.0","WEICHANG, CH","  10.6"," 7","  -6.0"," 7","1033.7"," 7","920.3"," 7"," 18.6"," 7","  5.1"," 7","  7.8"," 22.1","  23.5"," ","  -2.4"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-29","41.9333333","117.75","844.0","WEICHANG, CH","  10.4"," 7","  -8.5"," 7","1029.4"," 7","916.6"," 7"," 17.4"," 7","  3.2"," 7","  3.9"," 13.8","  29.7"," ","  -5.8"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-30","41.9333333","117.75","844.0","WEICHANG, CH","  15.1"," 7","  -3.8"," 7","1026.3"," 7","914.2"," 7"," 16.2"," 7","  3.1"," 7","  5.4"," 22.3","  30.4"," ","  -7.4"," "," 0.00","G","999.9","000000"
"54311099999","2022-01-31","41.9333333","117.75","844.0","WEICHANG, CH","   8.0"," 7","  -7.4"," 7","1029.6"," 7","916.9"," 7"," 18.4"," 7","  6.3"," 7","  9.5"," 24.1","  30.4"," ","  -6.7"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-01","41.9333333","117.75","844.0","WEICHANG, CH","   7.7"," 7","  -8.7"," 7","1035.7"," 7","921.4"," 7"," 18.6"," 7","  4.4"," 7","  6.6"," 22.5","  18.7"," ","  -1.7"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-02","41.9333333","117.75","844.0","WEICHANG, CH","   6.5"," 7","  -7.4"," 7","1034.5"," 7","920.3"," 7"," 18.6"," 7","  4.2"," 7","  6.8"," 23.9","  18.3"," ","  -4.7"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-03","41.9333333","117.75","844.0","WEICHANG, CH","   4.9"," 7"," -10.3"," 7","1035.2"," 7","920.3"," 7"," 18.6"," 7","  5.4"," 7","  9.3"," 22.5","  18.3"," ","  -6.3"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-04","41.9333333","117.75","844.0","WEICHANG, CH","   4.0"," 7"," -13.2"," 7","1036.1"," 7","920.9"," 7"," 18.6"," 7","  6.4"," 7","  8.7"," 25.6","  16.3"," ","  -5.4"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-05","41.9333333","117.75","844.0","WEICHANG, CH","  10.3"," 7","  -5.0"," 7","1035.5"," 7","921.5"," 7"," 17.5"," 7","  6.7"," 7"," 13.4"," 30.1","  18.7"," ","  -3.1"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-06","41.9333333","117.75","844.0","WEICHANG, CH","  12.3"," 5","  -1.9"," 5","1034.7"," 5","921.6"," 5"," 18.6"," 5","  3.0"," 5","  5.2"," 21.4","  25.9"," ","   0.5"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-07","41.9333333","117.75","844.0","WEICHANG, CH","  13.7"," 7","  -2.6"," 7","1032.3"," 7","919.7"," 7"," 17.5"," 7","  3.9"," 7","  6.8"," 20.2","  29.8"," ","  -0.2"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-08","41.9333333","117.75","844.0","WEICHANG, CH","  16.5"," 7","  -2.9"," 7","1030.4"," 7","918.7"," 7"," 18.6"," 7","  3.2"," 7","  5.4"," 14.8","  33.4"," ","   0.7"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-09","41.9333333","117.75","844.0","WEICHANG, CH","  16.7"," 7","   0.3"," 7","1026.2"," 7","914.9"," 7"," 12.3"," 7","  3.1"," 7","  4.1"," 15.9","  36.0"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-10","41.9333333","117.75","844.0","WEICHANG, CH","  21.3"," 7","   5.0"," 7","1025.3"," 7","914.8"," 7"," 11.1"," 7","  3.5"," 7","  7.0"," 15.2","  36.1"," ","  -0.4"," "," 0.00","G","999.9","000000"
"54311099999","2022-02-11","41.9333333","117.75","844.0","WEICHANG, CH","  20.7"," 7","  -1.0"," 7","1029.6"," 7","919.2"," 7"," 18.6"," 7","  2.4"," 7","  4.5"," 14.2","  36.1"," ","   1.6"," "," 0.00","G","999.9","000000"
