"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53698099999","2022-01-01","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  37.1"," 7","  14.5"," 7","1028.4"," 7","016.9"," 7","  7.9"," 7","  3.9"," 7","  9.9"," 15.3","  49.6"," ","  24.6"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-02","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.2"," 7","   7.8"," 7","1029.4"," 7","017.8"," 7"," 14.7"," 7","  3.4"," 7","  6.2"," 15.3","  49.6"," ","  23.9"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-03","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  31.8"," 7","  15.4"," 7","1028.2"," 7","016.6"," 7","  6.9"," 7","  3.2"," 7","  4.3","999.9","  42.4"," ","  23.0"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-04","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  33.0"," 7","  15.2"," 7","1030.4"," 7","018.8"," 7","  5.6"," 7","  3.2"," 7","  3.9","999.9","  42.4"," ","  23.2"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-05","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  31.3"," 7","  17.8"," 7","1031.3"," 7","019.7"," 7","  5.1"," 7","  2.5"," 7","  5.1","  9.9","  39.7"," ","  24.3"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-06","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  31.0"," 7","  20.1"," 7","1034.5"," 7","022.8"," 7","  2.7"," 7","  2.5"," 7","  3.7","999.9","  40.5"," ","  23.7"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-07","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  32.6"," 7","  23.6"," 7","1029.1"," 7","017.5"," 7","  1.4"," 7","  2.5"," 7","  4.5","999.9","  40.5"," ","  23.4"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-08","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  40.0"," 7","  22.5"," 7","1025.8"," 7","014.4"," 7","  2.3"," 7","  3.2"," 7","  5.8","999.9","  51.4"," ","  23.7"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-09","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  34.0"," 7","  25.3"," 7","1025.0"," 7","013.5"," 7","  1.3"," 7","  3.9"," 7","  4.9","999.9","  51.4"," ","  26.2"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-10","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  32.3"," 7","  19.5"," 7","1028.2"," 7","016.6"," 7","  4.6"," 7","  3.2"," 7","  4.3"," 14.6","  39.9"," ","  23.5"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-11","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  31.5"," 6","  17.5"," 6","1026.2"," 6","014.6"," 6","  4.4"," 6","  3.1"," 6","  4.7"," 14.6","  39.9"," ","  22.3"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-12","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.0"," 7","  12.8"," 7","1028.2"," 7","016.6"," 7","  8.2"," 7","  3.6"," 7","  5.6"," 14.8","  37.9"," ","  22.1"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-13","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.7"," 7","  10.2"," 7","1027.8"," 7","016.2"," 7"," 10.3"," 7","  3.7"," 7","  6.8"," 13.2","  41.2"," ","  20.3"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-14","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.1"," 7","  17.5"," 7","1020.0"," 7","008.4"," 7","  2.7"," 7","  3.1"," 7","  6.0"," 13.2","  41.2"," ","  20.1"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-15","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  34.6"," 7","  11.8"," 7","1026.4"," 7","014.9"," 7","  6.9"," 7","  3.7"," 7","  6.4"," 13.0","  46.9"," ","  20.5"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-16","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  29.8"," 7","   4.7"," 7","1030.4"," 7","018.8"," 7"," 14.6"," 7","  3.3"," 7","  5.8"," 13.2","  46.9"," ","  22.6"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-17","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  32.4"," 7","   8.6"," 7","1030.3"," 7","018.7"," 7"," 11.1"," 7","  3.1"," 7","  6.4"," 11.5","  43.7"," ","  21.9"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-18","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  33.8"," 7","  13.1"," 7","1025.0"," 7","013.5"," 7","  6.1"," 7","  4.4"," 7","  6.0","999.9","  44.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-19","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  27.1"," 7","  21.6"," 7","1033.0"," 7","021.3"," 7","  3.1"," 7","  4.1"," 7","  5.6"," 10.3","  44.1"," ","  23.9"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-20","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  25.8"," 7","  14.6"," 7","1033.9"," 7","022.1"," 7"," 10.4"," 7","  3.5"," 7","  5.2"," 10.1","  28.6"," ","  23.4"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-21","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  26.2"," 7","  21.5"," 7","1029.9"," 7","018.1"," 7","  2.0"," 7","  2.2"," 7","  3.1","999.9","  28.6"," ","  23.4"," "," 0.17","G","999.9","001000"
"53698099999","2022-01-22","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  27.5"," 7","  21.9"," 7","1029.0"," 7","017.3"," 7","  1.8"," 7","  2.6"," 7","  3.3","999.9","  29.8","*","  25.0"," "," 0.01","G","999.9","000000"
"53698099999","2022-01-23","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  29.6"," 7","  22.9"," 7","1030.5"," 7","018.8"," 7","  1.4"," 7","  2.2"," 7","  3.1","999.9","  31.5"," ","  25.3"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-24","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  29.9"," 7","  26.7"," 7","1026.0"," 7","014.4"," 7","  0.8"," 7","  2.8"," 7","  4.5","999.9","  31.6"," ","  27.7"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-25","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.6"," 7","  27.1"," 7","1026.7"," 7","015.1"," 7","  0.6"," 7","  2.2"," 7","  5.6","999.9","  38.1"," ","  25.9"," "," 0.00","G","999.9","100000"
"53698099999","2022-01-26","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  31.0"," 7","  23.4"," 7","1031.5"," 7","019.9"," 7","  1.7"," 7","  2.8"," 7","  4.3","999.9","  38.1"," ","  25.9"," "," 0.00","G","999.9","100000"
"53698099999","2022-01-27","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  31.5"," 7","  22.4"," 7","1033.2"," 7","021.5"," 7","  2.5"," 7","  2.2"," 7","  4.9","999.9","  35.8"," ","  27.3"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-28","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.0"," 7","  22.5"," 7","1031.0"," 7","019.3"," 7","  1.7"," 7","  1.7"," 7","  3.9","999.9","  35.8"," ","  25.9"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-29","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.5"," 7","  22.7"," 7","1026.1"," 7","014.5"," 7","  1.4"," 7","  3.5"," 7","  5.6"," 10.5","  38.3"," ","  23.9"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-30","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  33.5"," 7","  17.8"," 7","1024.5"," 7","013.0"," 7","  3.4"," 7","  6.0"," 7"," 10.5"," 23.9","  39.2"," ","  22.8"," "," 0.00","G","999.9","000000"
"53698099999","2022-01-31","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  33.0"," 7","  -0.6"," 7","1028.5"," 7","017.0"," 7"," 16.8"," 7","  8.0"," 7"," 17.3"," 30.5","  43.2"," ","  21.6"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-01","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.1"," 7","   8.8"," 7","1032.7"," 7","021.0"," 7"," 12.6"," 7","  4.4"," 7","  8.0"," 13.6","  43.2"," ","  21.0"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-02","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  31.6"," 7","  11.6"," 7","1030.2"," 7","018.6"," 7"," 10.2"," 7","  2.7"," 7","  6.4"," 11.1","  42.4"," ","  19.9"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-03","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  33.3"," 7","  10.0"," 7","1029.6"," 7","018.0"," 7"," 10.0"," 7","  4.2"," 7","  6.6"," 11.7","  43.0"," ","  20.3"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-04","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  29.1"," 7","   5.8"," 7","1033.5"," 7","021.8"," 7"," 18.0"," 7","  3.2"," 7","  6.4"," 10.7","  43.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-05","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  33.1"," 7","   8.2"," 7","1034.0"," 7","022.4"," 7"," 17.6"," 7","  3.7"," 7","  5.2"," 10.9","  42.8"," ","  21.0"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-06","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  34.5"," 6","   5.4"," 6","1031.7"," 6","020.1"," 6"," 18.6"," 6","  2.8"," 6","  5.1","999.9","  42.8"," ","  23.0"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-07","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  34.5"," 7","   9.4"," 7","1029.1"," 7","017.6"," 7"," 14.7"," 7","  3.6"," 7","  7.0"," 11.1","  43.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-08","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  37.9"," 7","  14.2"," 7","1027.2"," 7","015.7"," 7","  9.4"," 7","  3.8"," 7","  6.6"," 13.8","  48.9"," ","  26.8"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-09","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  37.7"," 7","  19.2"," 7","1022.6"," 7","011.3"," 7","  5.3"," 7","  4.2"," 7","  7.4"," 13.2","  48.9"," ","  26.8"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-10","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  40.2"," 7","  16.3"," 7","1023.0"," 7","011.7"," 7","  6.2"," 7","  3.1"," 7","  7.6"," 13.0","  51.6"," ","  28.4"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-11","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  38.5"," 7","  18.9"," 7","1026.4"," 7","015.0"," 7","  4.3"," 7","  3.4"," 7","  6.0"," 12.6","  51.6"," ","  29.7"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-12","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  34.7"," 7","  26.2"," 7","1026.6"," 7","015.1"," 7","  2.0"," 7","  5.6"," 7","  8.0"," 14.0","  46.2"," ","  29.3"," "," 0.01","G","999.9","001000"
"53698099999","2022-02-13","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  25.9"," 5","  22.4"," 5","1026.7"," 5","015.1"," 5","  1.9"," 5","  3.9"," 5","  5.4"," 14.0","  40.6"," ","  24.1"," "," 0.03","G","999.9","001000"
"53698099999","2022-02-14","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  27.8"," 7","  15.0"," 7","1029.7"," 7","018.0"," 7","  8.2"," 7","  3.3"," 7","  5.8"," 10.9","  34.2"," ","  24.1"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-15","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  26.4"," 7","   8.9"," 7","1028.6"," 7","017.0"," 7"," 13.5"," 7","  4.5"," 7","  7.4"," 11.1","  34.2"," ","  19.0"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-16","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  26.7"," 7","   9.6"," 7","1032.0"," 7","020.3"," 7","  9.6"," 7","  4.4"," 7","  7.8"," 11.1","  34.2"," ","  19.0"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-17","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  28.5"," 7","   6.8"," 7","1031.5"," 7","019.8"," 7"," 14.1"," 7","  3.6"," 7","  5.8","999.9","  34.7"," ","  20.7"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-18","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.3"," 7","   8.4"," 7","1032.3"," 7","020.6"," 7"," 11.3"," 7","  3.6"," 7","  5.8","999.9","  35.4"," ","  22.6"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-19","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  30.4"," 7","  -1.5"," 7","1034.5"," 7","022.8"," 7"," 17.6"," 7","  3.6"," 7","  7.8","999.9","  41.2"," ","  20.5"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-20","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  37.1"," 7","  -0.3"," 7","1029.6"," 7","018.1"," 7"," 17.6"," 7","  4.4"," 7","  7.8","999.9","  48.4"," ","  20.5"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-21","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  33.5"," 7","   4.0"," 7","1033.7"," 7","022.1"," 7"," 16.0"," 7","  4.7"," 7","  7.8","999.9","  48.4"," ","  25.2"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-22","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  32.3"," 7","   6.2"," 7","1037.2"," 7","025.5"," 7"," 16.4"," 7","  4.7"," 7","  7.8","999.9","  41.5"," ","  24.1"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-23","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  36.2"," 7","   9.0"," 7","1033.4"," 7","021.8"," 7"," 11.0"," 7","  3.6"," 7","  7.8","999.9","  46.9"," ","  23.2"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-24","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  41.1"," 7","  16.7"," 7","1026.6"," 7","015.2"," 7","  6.4"," 7","  4.2"," 6","  7.8","999.9","  52.7"," ","  23.5"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-25","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  48.7"," 7","  19.5"," 7","1019.6"," 7","008.4"," 7","  5.7"," 7","  4.7"," 7","  5.8","999.9","  59.7"," ","  27.1"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-26","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  47.5"," 7","   6.5"," 7","1022.0"," 7","010.8"," 7"," 17.0"," 7","  3.6"," 7","  5.8","999.9","  60.6"," ","  31.8"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-27","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  52.7"," 7","  13.6"," 7","1015.8"," 7","004.7"," 7"," 11.3"," 7","  4.4"," 7","  9.7","999.9","  64.2"," ","  32.2"," "," 0.00","G","999.9","000000"
"53698099999","2022-02-28","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  52.6"," 7","  14.8"," 7","1017.0"," 7","006.1"," 7"," 10.0"," 7","  7.2"," 7"," 15.5","999.9","  64.6"," ","  35.8"," "," 0.00","G","999.9","000000"
"53698099999","2022-03-01","38.0666666","114.35","104.8","SHIJIAZHUANG, CH","  44.7"," 7","  11.8"," 7","1022.4"," 7","011.2"," 7"," 17.7"," 7","  4.4"," 7","  9.7","999.9","  64.6"," ","  35.8"," "," 0.00","G","999.9","000000"
