"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51495099999","2022-01-01","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  14.3"," 7","   1.5"," 7","1034.7"," 7","942.7"," 7","  7.1"," 7","  4.5"," 7","  6.4"," 13.0","  23.5"," ","   7.3"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-02","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  14.7"," 7","   0.2"," 7","1033.9"," 7","941.9"," 7","  9.2"," 7","  4.5"," 7","  7.8"," 10.9","  23.5"," ","   6.4"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-03","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  15.0"," 7","   0.3"," 7","1032.4"," 7","940.7"," 7","  8.0"," 7","  4.3"," 7","  7.8"," 11.7","  24.8"," ","   5.5"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-04","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  16.0"," 7","   1.2"," 7","1025.6"," 7","934.8"," 7","  7.8"," 7","  6.5"," 7"," 10.3"," 14.6","  25.9"," ","   5.5"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-05","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  17.5"," 7","   1.3"," 7","1030.2"," 7","939.0"," 7","  8.8"," 7","  5.3"," 7","  8.7"," 14.4","  26.2"," ","   8.1"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-06","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  19.5"," 7","   1.5"," 7","1031.4"," 7","940.5"," 7"," 10.1"," 7","  4.8"," 7","  9.9"," 14.2","  26.2"," ","   8.1"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-07","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  20.5"," 7","   1.9"," 7","1035.0"," 7","944.1"," 7"," 10.8"," 7","  4.9"," 7","  7.4"," 10.7","  30.0"," ","  13.3"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-08","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  20.1"," 7","   1.5"," 7","1033.5"," 7","942.6"," 7"," 10.8"," 7","  3.2"," 7","  6.0","  9.9","  30.0"," ","  12.7"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-09","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  21.6"," 7","   2.4"," 7","1034.0"," 7","943.4"," 7"," 10.4"," 7","  5.2"," 7"," 13.4"," 15.5","  31.8"," ","  11.5"," "," 0.00","I","999.9","000000"
"51495099999","2022-01-10","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  23.1"," 7","   3.8"," 7","1033.7"," 7","943.2"," 7"," 11.1"," 7","  6.7"," 7"," 15.2"," 21.4","  31.8"," ","  11.5"," "," 0.00","I","999.9","000000"
