"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58931099999","2022-01-01","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  43.2"," 7","  40.7"," 7","1026.9"," 7","840.6"," 7"," 11.5"," 7","  6.0"," 7"," 10.1"," 15.5","  48.4"," ","  36.5"," "," 0.00","G","999.9","100000"
"58931099999","2022-01-02","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  44.1"," 7","  43.6"," 6","1024.8"," 7","839.6"," 7","  5.7"," 7","  8.5"," 7"," 19.6"," 24.7","  52.9"," ","  39.6"," "," 0.00","G","999.9","100000"
"58931099999","2022-01-03","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  47.1"," 7","  43.6"," 7","1023.7"," 7","839.3"," 7"," 11.5"," 7","  5.4"," 7","  7.6"," 24.7","  54.0"," ","  41.0"," "," 0.00","G","999.9","100000"
"58931099999","2022-01-04","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  49.8"," 7","  43.8"," 7","1021.7"," 7","838.6"," 7"," 14.6"," 7","  8.5"," 7"," 17.1"," 24.3","  57.6"," ","  41.7"," "," 0.02","G","999.9","010000"
"58931099999","2022-01-05","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  46.4"," 7","9999.9"," 0","1020.5"," 7","837.2"," 7","  1.5"," 7"," 11.5"," 7"," 15.3"," 24.3","  57.6"," ","  40.6"," "," 0.00","G","999.9","110000"
"58931099999","2022-01-06","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  41.0"," 7","  39.6"," 5","1024.8"," 7","839.0"," 7","  4.3"," 7","  8.2"," 7"," 17.3"," 23.5","  51.6"," ","  35.6"," "," 0.00","G","999.9","100000"
"58931099999","2022-01-07","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  43.3"," 7","  39.7"," 7","1024.5"," 7","839.0"," 7"," 13.4"," 7","  6.7"," 7"," 15.2"," 19.8","  51.8"," ","  35.2"," "," 0.00","G","999.9","100000"
"58931099999","2022-01-08","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  44.1"," 7","  43.0"," 6","1021.8"," 7","837.0"," 7","  7.4"," 7","  5.7"," 7","  7.6"," 16.9","  52.7"," ","  35.6"," "," 0.00","G","999.9","100000"
"58931099999","2022-01-09","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  41.7"," 7","  41.7"," 7","1020.0"," 7","835.1"," 7","  5.9"," 7","  6.8"," 7"," 13.0"," 17.7","  52.7"," ","  37.2"," "," 0.00","G","999.9","100000"
"58931099999","2022-01-10","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  40.5"," 7","9999.9"," 0","1020.1"," 7","834.9"," 7","  0.0"," 7"," 10.9"," 7"," 18.5"," 23.7","  50.4"," ","  32.9"," "," 0.06","G","999.9","110000"
