"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54618099999","2022-01-01","38.0833333","116.55","13.0","POTOU, CH","  33.2"," 8","  13.6"," 8","1029.0"," 8","027.2"," 8","  9.5"," 8","  2.9"," 8","  4.5"," 11.5","  46.2"," ","  23.0"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-02","38.0833333","116.55","13.0","POTOU, CH","  30.1"," 8","  13.8"," 8","1029.4"," 8","027.5"," 8"," 12.9"," 8","  2.2"," 8","  4.7"," 10.9","  43.5"," ","  21.2"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-03","38.0833333","116.55","13.0","POTOU, CH","  30.0"," 8","  15.2"," 8","1028.8"," 8","026.9"," 8","  7.4"," 8","  1.6"," 8","  3.1","999.9","  43.9"," ","  21.4"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-04","38.0833333","116.55","13.0","POTOU, CH","  31.9"," 8","  18.7"," 8","1030.5"," 8","028.6"," 8"," 11.7"," 8","  2.9"," 8","  4.7"," 10.3","  43.9"," ","  20.5"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-05","38.0833333","116.55","13.0","POTOU, CH","  28.8"," 8","  23.2"," 8","1031.4"," 8","029.5"," 8","  4.5"," 8","  1.4"," 8","  2.1","999.9","  42.6"," ","  21.7"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-06","38.0833333","116.55","13.0","POTOU, CH","  32.7"," 8","  21.0"," 8","1034.8"," 8","032.9"," 8","  4.2"," 8","  1.1"," 8","  2.1","999.9","  43.0"," ","  20.8"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-07","38.0833333","116.55","13.0","POTOU, CH","  34.2"," 8","  28.6"," 8","1029.4"," 8","027.6"," 8","  1.9"," 8","  3.0"," 8","  7.0"," 13.0","  43.0"," ","  21.6"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-08","38.0833333","116.55","13.0","POTOU, CH","  31.8"," 8","  26.9"," 8","1026.5"," 8","024.7"," 8","  1.3"," 8","  1.5"," 8","  3.5"," 13.0","  43.7"," ","  25.3"," "," 0.00","G","999.9","100000"
"54618099999","2022-01-09","38.0833333","116.55","13.0","POTOU, CH","  34.1"," 8","  28.1"," 8","1025.1"," 8","023.3"," 8","  1.2"," 8","  2.0"," 8","  4.3"," 11.8","  43.7"," ","  25.3"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-10","38.0833333","116.55","13.0","POTOU, CH","  30.1"," 8","  11.3"," 8","1028.6"," 8","026.8"," 8"," 14.9"," 8","  3.4"," 8","  7.8"," 19.8","  42.6"," ","  21.9"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-11","38.0833333","116.55","13.0","POTOU, CH","  29.7"," 8","  10.3"," 8","1027.2"," 8","025.4"," 8","  9.7"," 8","  2.7"," 8","  4.3"," 11.1","  40.5"," ","  19.4"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-12","38.0833333","116.55","13.0","POTOU, CH","  27.9"," 8","  12.2"," 8","1028.3"," 8","026.4"," 8"," 10.4"," 8","  3.4"," 8","  8.5"," 17.1","  37.6"," ","  19.0"," "," 0.00","G","999.9","000000"
"54618099999","2022-01-13","38.0833333","116.55","13.0","POTOU, CH","  30.5"," 8","   6.1"," 8","1028.9"," 8","027.0"," 8"," 13.2"," 8","  3.8"," 8","  5.1"," 11.8","  39.4"," ","  17.1"," "," 0.00","G","999.9","000000"
