"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54401099999","2022-01-01","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  17.2"," 8","  -0.7"," 8","1034.8"," 8","937.3"," 8"," 16.9"," 8","  7.8"," 8"," 15.0"," 28.4","  35.2"," ","   5.4"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-02","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  14.7"," 8","  -1.5"," 8","1031.4"," 8","933.4"," 8"," 14.8"," 8","  2.3"," 8","  3.9"," 15.0","  29.5"," ","   2.3"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-03","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  19.4"," 8","  -5.0"," 8","1031.9"," 8","934.8"," 8"," 18.2"," 8","  4.1"," 8","  8.0"," 16.7","  33.8"," ","   2.7"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-04","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  16.2"," 8","  -2.5"," 8","1032.7"," 8","935.1"," 8"," 10.8"," 8","  2.1"," 8","  6.0"," 10.1","  33.8"," ","   5.7"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-05","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  17.9"," 8","   0.5"," 8","1034.4"," 8","936.8"," 8"," 11.7"," 8","  2.7"," 8","  5.6","999.9","  32.2"," ","   6.3"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-06","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  20.0"," 7","   0.4"," 7","1037.0"," 7","939.3"," 7"," 10.8"," 7","  2.3"," 7","  5.1","999.9","  33.6"," ","   6.4"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-07","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  24.0"," 8","   7.2"," 8","1032.1"," 8","935.6"," 8","  5.9"," 8","  3.1"," 8","  6.6"," 13.6","  36.3"," ","   8.1"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-08","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  26.0"," 8","   6.4"," 8","1029.5"," 8","934.1"," 8"," 15.0"," 8","  3.7"," 8","  7.8"," 17.7","  36.7"," ","  11.1"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-09","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  25.4"," 8","   5.5"," 8","1026.8"," 8","931.4"," 8"," 16.0"," 8","  5.5"," 8","  8.7"," 21.8","  37.6"," ","  15.1"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-10","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  14.3"," 8","  -5.4"," 8","1032.1"," 8","934.6"," 8"," 18.6"," 8","  6.9"," 8"," 10.3"," 24.1","  37.6"," ","   7.9"," "," 0.02","G","999.9","000000"
"54401099999","2022-01-11","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  21.4"," 8","   5.1"," 8","1026.9"," 8","930.3"," 8"," 10.2"," 8","  2.2"," 8","  6.0"," 12.0","  33.6"," ","   7.9"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-12","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  16.0"," 8","  -2.0"," 8","1033.1"," 8","935.6"," 8"," 18.6"," 8","  9.6"," 8"," 14.0"," 26.0","  33.6"," ","  10.8"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-13","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  16.8"," 8","  -2.3"," 8","1029.4"," 8","932.2"," 8"," 17.7"," 8","  2.9"," 8","  4.7"," 18.3","  30.9"," ","   6.6"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-14","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  20.8"," 8","  -1.8"," 8","1022.1"," 8","926.0"," 8"," 11.1"," 8","  3.3"," 8","  8.2"," 17.7","  33.4"," ","   5.5"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-15","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  13.6"," 8","  -4.8"," 8","1032.8"," 8","935.1"," 8"," 18.6"," 8","  7.4"," 8"," 11.8"," 24.7","  33.4"," ","   2.8"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-16","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  14.0"," 8","  -3.8"," 8","1034.1"," 8","935.6"," 8"," 16.3"," 8","  3.3"," 8","  7.2"," 13.0","  23.2"," ","   1.4"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-17","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  17.3"," 8","  -6.4"," 8","1033.1"," 8","935.6"," 8"," 16.7"," 8","  3.6"," 8","  6.4"," 12.6","  33.3"," ","   1.4"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-18","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  25.7"," 8","  -0.6"," 8","1027.7"," 8","931.7"," 8"," 16.6"," 8","  4.4"," 8","  7.6"," 15.9","  40.5"," ","   6.8"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-19","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  22.1"," 8","   5.7"," 8","1030.7"," 8","934.6"," 8"," 10.3"," 8","  5.5"," 8","  8.0"," 15.9","  40.5"," ","   7.3"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-20","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  17.9"," 8","   6.7"," 8","1031.7"," 8","934.6"," 8","  5.9"," 8","  6.4"," 8","  8.2"," 16.9","  34.0"," ","  14.2"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-21","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  18.1"," 8","  12.5"," 8","1029.5"," 8","932.3"," 8","  2.6"," 8","  2.4"," 8","  4.3"," 13.6","  24.8"," ","  14.2"," "," 0.07","G","999.9","001000"
"54401099999","2022-01-22","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  19.0"," 8","  13.9"," 8","1029.9"," 8","933.0"," 8","  1.8"," 8","  2.3"," 8","  4.1","999.9","  23.9"," ","  14.4"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-23","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  24.7"," 8","  17.8"," 8","1029.8"," 8","933.7"," 8","  1.8"," 8","  2.1"," 8","  3.7","999.9","  29.3"," ","  14.4"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-24","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  26.3"," 8","  17.0"," 8","1025.7"," 8","930.6"," 8","  6.3"," 8","  3.4"," 8","  8.0"," 13.6","  32.5"," ","  19.8"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-25","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  18.4"," 8","   1.1"," 8","1031.0"," 8","934.4"," 8"," 18.2"," 8","  8.1"," 8"," 14.2"," 25.6","  32.5"," ","  10.0"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-26","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  16.0"," 8","  -1.0"," 8","1035.4"," 8","937.5"," 8"," 18.6"," 8","  7.5"," 8"," 12.6"," 21.6","  27.0"," ","   8.4"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-27","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  13.8"," 8","  -3.4"," 8","1038.2"," 8","939.7"," 8"," 18.6"," 8","  8.8"," 8"," 11.7"," 22.5","  25.7"," ","   5.0"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-28","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  15.0"," 8","  -6.3"," 8","1034.5"," 8","936.4"," 8"," 18.6"," 8","  5.4"," 8","  8.0"," 17.5","  28.9"," ","   3.4"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-29","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  17.6"," 8","  -0.8"," 8","1028.4"," 8","931.2"," 8"," 14.8"," 8","  2.1"," 8","  3.1"," 13.8","  33.1"," ","   3.2"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-30","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  18.9"," 8","   1.4"," 8","1026.7"," 8","930.0"," 8"," 14.6"," 8","  5.2"," 8"," 12.4"," 24.1","  33.1"," ","   3.2"," "," 0.00","G","999.9","000000"
"54401099999","2022-01-31","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  10.8"," 8","  -5.3"," 8","1034.7"," 8","936.2"," 8"," 18.6"," 8","  8.8"," 8"," 13.0"," 27.2","  31.5"," ","   4.6"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-01","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  12.9"," 8","  -7.3"," 8","1037.1"," 8","938.2"," 8"," 18.6"," 8","  6.1"," 8","  8.0"," 18.5","  24.6"," ","   1.8"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-02","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  17.4"," 8","  -5.9"," 8","1033.7"," 8","935.9"," 8"," 18.6"," 8","  5.6"," 8"," 10.3"," 21.0","  30.2"," ","   2.1"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-03","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  12.7"," 8","  -5.3"," 8","1035.8"," 8","937.5"," 8"," 18.6"," 8","  8.3"," 8"," 13.6"," 24.3","  30.2"," ","   4.1"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-04","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  11.5"," 8","  -6.7"," 8","1039.1"," 8","939.9"," 8"," 18.6"," 8","  8.3"," 8"," 15.9"," 27.8","  22.5"," ","   2.8"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-05","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  17.2"," 8","  -3.0"," 8","1038.9"," 8","940.5"," 8"," 18.6"," 8","  6.2"," 8"," 12.2"," 24.3","  28.9"," ","   3.2"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-06","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  19.4"," 4","  -1.5"," 4","1035.7"," 4","938.0"," 4"," 18.6"," 4","  4.9"," 4","  5.6"," 20.8","  31.8"," ","   5.7"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-07","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  20.1"," 8","  -2.9"," 8","1032.3"," 8","935.4"," 8"," 18.6"," 8","  6.8"," 8","  9.5"," 18.1","  32.5"," ","   7.5"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-08","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  21.7"," 8","  -3.3"," 8","1030.2"," 8","933.8"," 8"," 18.6"," 8","  3.8"," 8","  6.0"," 18.1","  36.5"," ","   8.6"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-09","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  22.7"," 8","   4.5"," 8","1025.7"," 8","929.9"," 8","  9.5"," 8","  2.8"," 8","  5.2"," 11.1","  36.5"," ","   9.7"," "," 0.00","G","999.9","000000"
"54401099999","2022-02-10","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  27.3"," 8","   7.2"," 8","1025.4"," 8","930.1"," 8"," 10.1"," 8","  3.5"," 8","  6.4"," 11.3","  39.7"," ","  10.9"," "," 0.00","G","999.9","000000"
