"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53068099999","2022-01-01","43.65","112.0","966.0","ERENHOT, CH","   4.9"," 8","  -3.3"," 8","1037.3"," 8","915.0"," 8"," 18.6"," 8","  5.4"," 8","  8.0"," 25.8","  33.3"," ","  -5.1"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-02","43.65","112.0","966.0","ERENHOT, CH","   4.6"," 8","  -7.0"," 8","1032.2"," 8","909.3"," 8"," 18.6"," 8","  4.2"," 8","  6.2"," 12.0","  22.3"," ","  -6.5"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-03","43.65","112.0","966.0","ERENHOT, CH","   4.2"," 8"," -11.9"," 8","1035.3"," 8","912.1"," 8"," 18.5"," 8","  4.5"," 8","  7.6"," 14.0","  22.3"," ","  -8.3"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-04","43.65","112.0","966.0","ERENHOT, CH","   3.0"," 8","  -8.8"," 8","1035.1"," 8","911.6"," 8"," 17.4"," 8","  2.2"," 8","  4.3","999.9","  19.9"," "," -11.4"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-05","43.65","112.0","966.0","ERENHOT, CH","   3.3"," 8","  -7.3"," 8","1039.2"," 8","915.2"," 8"," 15.0"," 8","  2.3"," 8","  3.3","999.9","  19.8"," "," -11.2"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-06","43.65","112.0","966.0","ERENHOT, CH","   4.7"," 8","  -5.3"," 8","1039.4"," 8","915.8"," 8"," 14.7"," 8","  3.4"," 8","  4.5","999.9","  19.9"," ","  -9.2"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-07","43.65","112.0","966.0","ERENHOT, CH","  10.7"," 8","  -4.4"," 8","1035.1"," 8","913.0"," 8"," 17.7"," 8","  5.0"," 8","  8.5"," 19.0","  29.8"," ","  -9.4"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-08","43.65","112.0","966.0","ERENHOT, CH","   9.2"," 8","  -1.8"," 8","1034.0"," 8","912.4"," 8"," 15.6"," 8","  3.4"," 8","  5.1"," 11.8","  29.8"," ","  -9.4"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-09","43.65","112.0","966.0","ERENHOT, CH","  10.4"," 8","  -0.8"," 8","1034.0"," 8","912.1"," 8"," 17.0"," 8","  5.6"," 8","  7.2"," 14.0","  24.8"," ","  -2.4"," "," 0.00","G","999.9","001000"
"53068099999","2022-01-10","43.65","112.0","966.0","ERENHOT, CH","   0.1"," 8","  -9.1"," 8","1035.8"," 8","912.3"," 8"," 18.5"," 8","  4.7"," 8","  5.8"," 13.6","  20.8"," "," -10.1"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-11","43.65","112.0","966.0","ERENHOT, CH","   2.0"," 8","  -8.1"," 8","1034.7"," 8","910.4"," 8"," 17.3"," 8","  3.1"," 8","  4.9"," 10.5","  10.9"," "," -12.6"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-12","43.65","112.0","966.0","ERENHOT, CH","   6.3"," 8","  -5.9"," 8","1036.3"," 8","913.5"," 8"," 18.6"," 8","  8.7"," 8"," 15.9"," 27.6","  16.9"," "," -12.6"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-13","43.65","112.0","966.0","ERENHOT, CH","  13.3"," 8","  -0.8"," 8","1024.5"," 8","904.2"," 8"," 18.6"," 8"," 10.8"," 8"," 14.0"," 22.5","  27.0"," ","  -2.4"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-14","43.65","112.0","966.0","ERENHOT, CH","  12.2"," 8","  -1.5"," 8","1022.3"," 8","903.0"," 8"," 18.1"," 8"," 10.1"," 8"," 14.8"," 27.2","  27.9"," ","  -4.2"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-15","43.65","112.0","966.0","ERENHOT, CH","   3.0"," 8","  -3.3"," 8","1036.2"," 8","912.8"," 8"," 17.6"," 8","  4.8"," 8","  9.5"," 20.6","  27.9"," ","  -6.0"," "," 0.00","G","999.9","001000"
"53068099999","2022-01-16","43.65","112.0","966.0","ERENHOT, CH","   4.6"," 8","  -8.5"," 8","1036.5"," 8","913.0"," 8"," 18.6"," 8","  5.1"," 8","  9.9"," 17.7","  18.1"," ","  -9.6"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-17","43.65","112.0","966.0","ERENHOT, CH","  13.5"," 8","  -8.3"," 8","1030.4"," 8","909.4"," 8"," 18.6"," 8","  9.6"," 8"," 14.6"," 22.9","  30.0"," ","  -7.2"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-18","43.65","112.0","966.0","ERENHOT, CH","  10.7"," 8","  -2.4"," 8","1032.1"," 8","911.4"," 8"," 18.4"," 8","  6.7"," 8"," 10.1"," 22.1","  30.0"," ","  -3.8"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-19","43.65","112.0","966.0","ERENHOT, CH","   3.3"," 8","  -6.2"," 8","1034.4"," 8","911.2"," 8"," 18.6"," 8"," 11.0"," 8"," 13.6"," 21.4","  29.3"," ","  -4.9"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-20","43.65","112.0","966.0","ERENHOT, CH","   6.8"," 8","  -2.7"," 8","1028.9"," 8","906.7"," 8"," 17.2"," 8"," 11.2"," 8"," 14.4"," 24.1","  16.9"," ","  -4.9"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-21","43.65","112.0","966.0","ERENHOT, CH","  10.2"," 7","   6.0"," 7","1028.7"," 7","907.4"," 7","  3.7"," 7","  2.8"," 7","  7.0"," 21.6","  16.9"," ","   2.5"," "," 0.20","G","999.9","001000"
"53068099999","2022-01-22","43.65","112.0","966.0","ERENHOT, CH","   8.5"," 8","   2.9"," 8","1033.3"," 8","911.5"," 8"," 14.0"," 8","  7.4"," 8","  9.1"," 16.5","  13.8"," ","   4.3"," "," 0.00","G","999.9","001000"
"53068099999","2022-01-23","43.65","112.0","966.0","ERENHOT, CH","   8.8"," 8","   3.9"," 8","1032.1"," 8","910.2"," 8","  8.6"," 8","  6.1"," 8","  9.1"," 16.5","  12.0"," ","   3.2"," "," 0.01","G","999.9","001000"
"53068099999","2022-01-24","43.65","112.0","966.0","ERENHOT, CH","   4.1"," 8","  -0.4"," 8","1030.2"," 8","908.4"," 8","  9.9"," 8","  5.1"," 8","  9.3"," 15.3","  16.3"," ","  -9.2"," "," 0.02","G","999.9","001000"
"53068099999","2022-01-25","43.65","112.0","966.0","ERENHOT, CH","  -5.3"," 8"," -10.5"," 8","1038.0"," 8","912.5"," 8"," 18.1"," 8","  5.0"," 8"," 10.5"," 16.7","  16.3"," "," -17.5"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-26","43.65","112.0","966.0","ERENHOT, CH"," -13.8"," 8"," -19.9"," 8","1044.8"," 8","916.3"," 8"," 14.6"," 8","  1.4"," 8","  2.9","999.9","   7.5"," "," -25.4"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-27","43.65","112.0","966.0","ERENHOT, CH"," -12.3"," 8"," -18.5"," 8","1046.4"," 8","917.4"," 8"," 12.1"," 8","  2.6"," 8","  5.1","  9.9","   4.6"," "," -25.4"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-28","43.65","112.0","966.0","ERENHOT, CH"," -10.0"," 8"," -17.2"," 8","1041.5"," 8","913.8"," 8","  6.2"," 8","  3.8"," 8","  5.4"," 11.1","   6.3"," "," -25.2"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-29","43.65","112.0","966.0","ERENHOT, CH","  -6.9"," 8"," -12.7"," 8","1034.4"," 8","908.0"," 8","  9.8"," 8","  7.1"," 8"," 10.7"," 19.4","   6.3"," "," -21.8"," "," 0.00","G","999.9","000000"
"53068099999","2022-01-30","43.65","112.0","966.0","ERENHOT, CH","   1.0"," 8","  -4.5"," 8","1030.1"," 8","906.3"," 8","  5.8"," 8","  6.5"," 8"," 14.0"," 19.4","  10.0"," "," -18.0"," "," 0.05","G","999.9","001000"
"53068099999","2022-01-31","43.65","112.0","966.0","ERENHOT, CH","  -7.5"," 8"," -13.3"," 8","1040.8"," 8","914.9"," 8"," 18.0"," 8","  5.8"," 8"," 12.4"," 19.4","  10.0"," "," -20.6"," "," 0.00","G","999.9","000000"
"53068099999","2022-02-01","43.65","112.0","966.0","ERENHOT, CH","  -9.7"," 8"," -15.1"," 8","1043.1"," 8","915.2"," 8"," 17.8"," 8","  3.4"," 8","  6.2"," 11.1","   5.5"," "," -20.6"," "," 0.00","G","999.9","000000"
"53068099999","2022-02-02","43.65","112.0","966.0","ERENHOT, CH","  -9.7"," 8"," -15.7"," 8","1041.8"," 8","914.2"," 8"," 18.5"," 8","  4.0"," 8","  5.8"," 10.1","   5.7"," "," -21.3"," "," 0.00","G","999.9","000000"
"53068099999","2022-02-03","43.65","112.0","966.0","ERENHOT, CH","  -9.8"," 8"," -16.3"," 8","1043.9"," 8","916.1"," 8"," 18.6"," 8","  3.7"," 8","  6.8"," 12.4","   5.9"," "," -23.8"," "," 0.00","G","999.9","000000"
"53068099999","2022-02-04","43.65","112.0","966.0","ERENHOT, CH","  -7.7"," 8"," -14.4"," 8","1045.7"," 8","918.0"," 8"," 18.5"," 8","  3.2"," 8","  4.9"," 10.5","   9.3"," "," -23.8"," "," 0.00","G","999.9","000000"
"53068099999","2022-02-05","43.65","112.0","966.0","ERENHOT, CH","  -1.0"," 8","  -8.2"," 8","1044.0"," 8","917.9"," 8"," 18.4"," 8","  6.1"," 8"," 11.1"," 19.0","  14.9"," "," -18.4"," "," 0.00","G","999.9","000000"
"53068099999","2022-02-06","43.65","112.0","966.0","ERENHOT, CH","  -2.7"," 8","  -8.7"," 8","1040.6"," 8","915.2"," 8"," 18.3"," 8","  3.3"," 8","  5.1"," 13.4","  14.9"," "," -14.6"," "," 0.00","G","999.9","000000"
"53068099999","2022-02-07","43.65","112.0","966.0","ERENHOT, CH","  -2.8"," 8","  -9.0"," 8","1038.6"," 8","913.1"," 8"," 14.6"," 8","  2.1"," 8","  3.3","999.9","  12.9"," "," -13.4"," "," 0.00","G","999.9","000000"
"53068099999","2022-02-08","43.65","112.0","966.0","ERENHOT, CH","   6.6"," 8","  -0.7"," 8","1031.6"," 8","908.7"," 8"," 15.2"," 8"," 10.0"," 8"," 14.6"," 19.8","  17.8"," "," -13.4"," "," 0.00","G","999.9","000000"
