"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58150099999","2022-01-01","33.75","120.3","3.0","SHEYANG, CH","  38.5"," 8","  32.1"," 8","1028.2"," 8","027.8"," 8","  9.1"," 8","  4.3"," 8","  8.2"," 16.9","  50.5"," ","  27.3"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-02","33.75","120.3","3.0","SHEYANG, CH","  36.8"," 8","  29.3"," 8","1029.4"," 8","029.0"," 8","  4.6"," 8","  3.8"," 8","  8.2"," 16.1","  50.5"," ","  26.8"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-03","33.75","120.3","3.0","SHEYANG, CH","  37.4"," 8","  32.9"," 8","1027.0"," 8","026.6"," 8","  1.8"," 8","  2.5"," 8","  5.4","999.9","  51.4"," ","  25.9"," "," 0.00","G","999.9","100000"
"58150099999","2022-01-04","33.75","120.3","3.0","SHEYANG, CH","  41.6"," 8","  36.3"," 8","1027.7"," 8","027.2"," 8","  4.1"," 8","  8.7"," 8"," 11.1"," 20.0","  51.4"," ","  28.0"," "," 0.29","G","  0.4","110000"
"58150099999","2022-01-05","33.75","120.3","3.0","SHEYANG, CH","  39.1"," 8","  35.1"," 8","1028.3"," 8","027.9"," 8"," 11.5"," 8","  8.8"," 8"," 14.6"," 22.7","  45.3"," ","  32.2"," "," 0.39","G","999.9","010000"
"58150099999","2022-01-06","33.75","120.3","3.0","SHEYANG, CH","  39.5"," 7","  31.9"," 7","1033.1"," 7","032.7"," 7","  2.9"," 7","  4.1"," 7","  7.2"," 14.4","  45.5"," ","  35.2"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-07","33.75","120.3","3.0","SHEYANG, CH","  35.7"," 8","  28.2"," 8","1030.9"," 8","030.5"," 8","  5.1"," 8","  2.3"," 8","  4.5","999.9","  45.9"," ","  27.3"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-08","33.75","120.3","3.0","SHEYANG, CH","  36.9"," 8","  30.3"," 8","1026.8"," 8","026.3"," 8","  2.1"," 8","  2.9"," 8","  5.4","  9.7","  45.9"," ","  26.8"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-09","33.75","120.3","3.0","SHEYANG, CH","  36.4"," 8","  32.7"," 8","1024.3"," 8","024.0"," 8","  1.9"," 8","  2.1"," 8","  4.7"," 10.1","  46.8"," ","  28.2"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-10","33.75","120.3","3.0","SHEYANG, CH","  38.2"," 8","  31.8"," 8","1024.7"," 8","024.3"," 8","  3.1"," 8","  5.9"," 8","  9.1"," 19.0","  46.8"," ","  28.6"," "," 0.02","G","999.9","010000"
"58150099999","2022-01-11","33.75","120.3","3.0","SHEYANG, CH","  30.9"," 8","  21.6"," 8","1028.5"," 8","028.1"," 8","  6.3"," 8","  3.1"," 8","  7.2"," 19.0","  45.1"," ","  23.2"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-12","33.75","120.3","3.0","SHEYANG, CH","  36.9"," 8","  26.2"," 8","1025.2"," 8","024.8"," 8","  3.6"," 8","  5.5"," 8"," 12.4"," 25.1","  43.5"," ","  22.8"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-13","33.75","120.3","3.0","SHEYANG, CH","  30.2"," 8","  17.0"," 8","1030.1"," 8","029.7"," 8"," 14.3"," 8","  4.8"," 8","  9.7"," 25.1","  43.5"," ","  21.4"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-14","33.75","120.3","3.0","SHEYANG, CH","  34.2"," 8","  26.4"," 8","1025.2"," 8","024.9"," 8","  9.0"," 8","  2.3"," 8","  5.2"," 14.0","  39.6"," ","  20.3"," "," 0.39","G","999.9","000000"
"58150099999","2022-01-15","33.75","120.3","3.0","SHEYANG, CH","  40.1"," 8","  30.9"," 8","1025.3"," 8","024.9"," 8","  2.9"," 8","  5.1"," 8","  7.4"," 14.4","  48.0"," ","  24.4"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-16","33.75","120.3","3.0","SHEYANG, CH","  35.7"," 8","  28.3"," 8","1029.9"," 8","029.5"," 8","  8.5"," 8","  4.7"," 8"," 10.3"," 17.7","  48.0"," ","  29.3"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-17","33.75","120.3","3.0","SHEYANG, CH","  36.5"," 8","  29.9"," 8","1030.5"," 8","030.1"," 8","  6.4"," 8","  3.4"," 8","  6.6"," 14.0","  47.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-18","33.75","120.3","3.0","SHEYANG, CH","  37.4"," 8","  31.6"," 8","1026.6"," 8","026.2"," 8","  7.4"," 8","  3.8"," 8","  9.1"," 14.4","  47.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-19","33.75","120.3","3.0","SHEYANG, CH","  40.8"," 8","  32.8"," 8","1027.9"," 8","027.5"," 8","  6.2"," 8","  6.7"," 8","  9.1"," 17.9","  48.2"," ","  27.3"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-20","33.75","120.3","3.0","SHEYANG, CH","  34.2"," 8","  24.9"," 8","1031.5"," 8","031.1"," 8"," 13.4"," 8","  5.5"," 8","  9.7"," 17.9","  48.2"," ","  29.3"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-21","33.75","120.3","3.0","SHEYANG, CH","  39.0"," 8","  31.3"," 8","1027.8"," 8","027.4"," 8"," 14.7"," 8","  6.4"," 8","  9.1"," 17.7","  42.8"," ","  29.3"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-22","33.75","120.3","3.0","SHEYANG, CH","  43.8"," 8","  41.0"," 8","1022.4"," 8","022.0"," 8","  6.3"," 8"," 11.8"," 8"," 16.7"," 25.6","  46.0"," ","  35.4"," "," 0.18","G","999.9","010000"
"58150099999","2022-01-23","33.75","120.3","3.0","SHEYANG, CH","  40.4"," 8","  36.4"," 8","1023.4"," 8","023.0"," 8","  3.1"," 8"," 10.2"," 8"," 14.8"," 25.6","  46.0"," ","  35.8"," "," 0.13","G","999.9","010000"
"58150099999","2022-01-24","33.75","120.3","3.0","SHEYANG, CH","  35.9"," 8","  28.5"," 8","1024.8"," 8","024.4"," 8","  3.6"," 8","  5.1"," 8","  7.8"," 17.3","  44.2"," ","  33.8"," "," 0.00","G","999.9","010000"
"58150099999","2022-01-25","33.75","120.3","3.0","SHEYANG, CH","  36.3"," 8","  27.3"," 8","1025.5"," 8","025.1"," 8","  5.1"," 8","  2.7"," 8","  5.4","999.9","  44.4"," ","  29.8"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-26","33.75","120.3","3.0","SHEYANG, CH","  39.8"," 8","  31.9"," 8","1027.2"," 8","026.8"," 8","  2.6"," 8","  6.8"," 8"," 11.5"," 19.2","  44.4"," ","  29.7"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-27","33.75","120.3","3.0","SHEYANG, CH","  38.3"," 8","  28.0"," 8","1029.9"," 8","029.5"," 8","  9.1"," 8","  6.3"," 8"," 10.9"," 18.3","  43.0"," ","  35.6"," "," 0.00","G","999.9","010000"
"58150099999","2022-01-28","33.75","120.3","3.0","SHEYANG, CH","  36.3"," 8","  24.2"," 8","1029.0"," 8","028.6"," 8"," 12.1"," 8","  5.5"," 8","  9.1"," 17.1","  42.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-29","33.75","120.3","3.0","SHEYANG, CH","  35.8"," 8","  25.6"," 8","1025.5"," 8","025.1"," 8","  7.2"," 8","  4.6"," 8","  8.5"," 14.2","  41.0"," ","  32.2"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-30","33.75","120.3","3.0","SHEYANG, CH","  33.1"," 8","  22.8"," 8","1027.1"," 8","026.7"," 8","  5.5"," 8","  3.2"," 8","  8.4"," 14.0","  44.4"," ","  25.2"," "," 0.00","G","999.9","000000"
"58150099999","2022-01-31","33.75","120.3","3.0","SHEYANG, CH","  36.5"," 8","  25.4"," 8","1027.6"," 8","027.2"," 8","  3.5"," 8","  4.8"," 8","  8.7"," 17.5","  45.5"," ","  24.6"," "," 0.00","G","999.9","000000"
"58150099999","2022-02-01","33.75","120.3","3.0","SHEYANG, CH","  33.5"," 8","  21.0"," 8","1032.3"," 8","031.9"," 8"," 11.7"," 8","  4.7"," 8","  7.6"," 16.5","  45.5"," ","  26.2"," "," 0.00","G","999.9","000000"
"58150099999","2022-02-02","33.75","120.3","3.0","SHEYANG, CH","  34.5"," 8","  25.7"," 8","1030.8"," 8","030.4"," 8"," 11.1"," 8","  3.0"," 8","  5.4"," 11.7","  41.4"," ","  26.1"," "," 0.00","G","999.9","000000"
"58150099999","2022-02-03","33.75","120.3","3.0","SHEYANG, CH","  33.6"," 8","  25.3"," 8","1029.0"," 8","028.6"," 8"," 13.3"," 8","  3.4"," 8","  7.8"," 13.8","  43.2"," ","  24.8"," "," 0.00","G","999.9","000000"
"58150099999","2022-02-04","33.75","120.3","3.0","SHEYANG, CH","  35.8"," 8","  23.0"," 8","1030.4"," 8","030.0"," 8","  9.3"," 8","  6.4"," 8","  8.9"," 17.3","  47.5"," ","  25.7"," "," 0.00","G","999.9","000000"
