"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54497099999","2022-01-01","40.05","124.3333333","14.0","DANDONG, CH","  22.6"," 8","   9.6"," 8","1027.8"," 8","025.8"," 8"," 12.8"," 8","  7.0"," 8"," 12.6"," 28.2","  27.1"," ","  10.2"," "," 0.00","G","999.9","001000"
"54497099999","2022-01-02","40.05","124.3333333","14.0","DANDONG, CH","  17.8"," 8","  -1.8"," 8","1029.4"," 8","027.4"," 8"," 10.7"," 8","  4.3"," 8","  6.8"," 28.2","  27.5"," ","  10.6"," "," 0.00","G","999.9","000000"
"54497099999","2022-01-03","40.05","124.3333333","14.0","DANDONG, CH","  20.5"," 8","   8.4"," 8","1027.6"," 8","025.6"," 8","  9.0"," 8","  4.8"," 8","  8.7"," 15.7","  29.5"," ","  10.6"," "," 0.00","G","999.9","001000"
"54497099999","2022-01-04","40.05","124.3333333","14.0","DANDONG, CH","  19.6"," 8","  -5.7"," 8","1031.8"," 8","029.8"," 8"," 16.5"," 8","  6.1"," 8","  8.9"," 15.7","  29.5"," ","  11.3"," "," 0.00","G","999.9","000000"
"54497099999","2022-01-05","40.05","124.3333333","14.0","DANDONG, CH","  19.7"," 8","   4.9"," 8","1030.0"," 8","028.0"," 8","  7.8"," 8","  3.6"," 8","  7.4"," 14.0","  32.4"," ","  11.3"," "," 0.00","G","999.9","000000"
"54497099999","2022-01-06","40.05","124.3333333","14.0","DANDONG, CH","  23.9"," 7","   9.3"," 7","1032.7"," 7","030.7"," 7","  6.3"," 7","  4.6"," 7","  7.4"," 14.6","  34.3"," ","  13.8"," "," 0.00","G","999.9","000000"
"54497099999","2022-01-07","40.05","124.3333333","14.0","DANDONG, CH","  25.3"," 8","  13.1"," 8","1028.3"," 8","026.3"," 8","  5.3"," 8","  2.8"," 8","  7.4"," 12.0","  37.2"," ","  11.7"," "," 0.00","G","999.9","000000"
"54497099999","2022-01-08","40.05","124.3333333","14.0","DANDONG, CH","  27.8"," 8","  15.0"," 8","1023.5"," 8","021.6"," 8","  5.1"," 8","  5.0"," 8","  8.9"," 18.3","  37.2"," ","  15.3"," "," 0.00","G","999.9","000000"
"54497099999","2022-01-09","40.05","124.3333333","14.0","DANDONG, CH","  26.2"," 8","   6.8"," 8","1024.3"," 8","022.4"," 8","  8.0"," 8","  5.2"," 8","  8.5"," 18.3","  36.3"," ","  18.1"," "," 0.00","G","999.9","000000"
"54497099999","2022-01-10","40.05","124.3333333","14.0","DANDONG, CH","  19.0"," 8","   1.2"," 8","1023.5"," 8","021.5"," 8"," 12.7"," 8"," 10.1"," 8"," 12.6"," 25.3","  35.6"," ","   8.6"," "," 0.00","G","999.9","000000"
