"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54493099999","2023-01-01","40.7166666","124.7833333","261.0","KUANDIAN, CH","  11.5"," 7","  -4.4"," 7","1035.6"," 7","000.9"," 7"," 10.2"," 7","  3.1"," 7","  5.8","999.9","  30.6"," ","  -3.1"," "," 0.00","G","999.9","000000"
"54493099999","2023-01-02","40.7166666","124.7833333","261.0","KUANDIAN, CH","   8.4"," 7","  -4.9"," 7","1034.9"," 7","000.0"," 7","  6.3"," 7","  1.7"," 7","  5.8","999.9","  25.5"," ","  -4.5"," "," 0.00","G","999.9","000000"
"54493099999","2023-01-03","40.7166666","124.7833333","261.0","KUANDIAN, CH","   9.3"," 7","  -3.0"," 7","1032.3"," 7","997.5"," 7","  5.2"," 7","  1.9"," 7","  3.9","999.9","  25.9"," ","  -5.1"," "," 0.00","G","999.9","000000"
"54493099999","2023-01-04","40.7166666","124.7833333","261.0","KUANDIAN, CH","  12.0"," 7","  -1.0"," 7","1033.0"," 7","998.3"," 7","  5.7"," 7","  1.1"," 7","  1.9","999.9","  28.4"," ","  -4.2"," "," 0.00","G","999.9","000000"
"54493099999","2023-01-05","40.7166666","124.7833333","261.0","KUANDIAN, CH","  20.2"," 7","  10.6"," 7","1030.2"," 7","996.0"," 7","  3.9"," 7","  2.2"," 7","  3.9","999.9","  29.7"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54493099999","2023-01-06","40.7166666","124.7833333","261.0","KUANDIAN, CH","  25.9"," 7","  22.3"," 7","1018.6"," 7","985.4"," 7","  2.2"," 7","  1.7"," 7","  3.9","999.9","  30.7"," ","   2.3"," "," 0.11","G","999.9","001000"
"54493099999","2023-01-07","40.7166666","124.7833333","261.0","KUANDIAN, CH","  19.5"," 7","  11.8"," 7","1022.5"," 7","989.0"," 7","  2.7"," 7","  2.2"," 7","  7.8","999.9","  31.3"," ","   9.0"," "," 0.00","G","999.9","000000"
"54493099999","2023-01-08","40.7166666","124.7833333","261.0","KUANDIAN, CH","  21.3"," 7","  15.9"," 7","1026.1"," 7","992.3"," 7","  2.3"," 7","  1.1"," 7","  1.9","999.9","  31.5"," ","   6.3"," "," 0.00","G","999.9","100000"
"54493099999","2023-01-09","40.7166666","124.7833333","261.0","KUANDIAN, CH","  17.3"," 7","   1.6"," 7","1032.0"," 7","997.9"," 7","  8.6"," 7","  2.5"," 7","  7.8","999.9","  33.4"," ","   2.1"," "," 0.00","G","999.9","000000"
"54493099999","2023-01-10","40.7166666","124.7833333","261.0","KUANDIAN, CH","  17.8"," 7","   5.9"," 7","1029.6"," 7","995.5"," 7","  6.3"," 7","  1.4"," 7","  1.9","999.9","  36.9"," ","   0.7"," "," 0.00","G","999.9","000000"
