"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59087099999","2023-01-01","23.8833333","113.5166666","68.0","FOGANG, CH","  55.6"," 7","  42.7"," 7","1025.9"," 7","013.9"," 7"," 12.6"," 7","  4.7"," 7","  7.8","999.9","  64.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-02","23.8833333","113.5166666","68.0","FOGANG, CH","  56.3"," 7","  44.6"," 7","1026.6"," 7","014.6"," 7","  9.5"," 7","  8.9"," 7"," 11.7","999.9","  64.4"," ","  46.4"," "," 0.00","G","999.9","010000"
"59087099999","2023-01-03","23.8833333","113.5166666","68.0","FOGANG, CH","  55.7"," 7","  44.3"," 7","1026.4"," 7","014.4"," 7","  7.8"," 7","  5.8"," 7","  7.8","999.9","  62.4"," ","  50.2"," "," 0.00","G","999.9","010000"
"59087099999","2023-01-04","23.8833333","113.5166666","68.0","FOGANG, CH","  56.3"," 7","  48.4"," 7","1024.9"," 7","012.9"," 7","  6.6"," 7","  3.9"," 7","  5.8","999.9","  62.1"," ","  51.3"," "," 0.02","G","999.9","000000"
"59087099999","2023-01-05","23.8833333","113.5166666","68.0","FOGANG, CH","  63.5"," 7","  51.6"," 7","1024.6"," 7","012.8"," 7"," 10.1"," 7","  3.9"," 7","  5.8","999.9","  72.0"," ","  51.4"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-06","23.8833333","113.5166666","68.0","FOGANG, CH","  62.2"," 7","  48.5"," 7","1024.4"," 7","012.6"," 7"," 12.5"," 7","  4.7"," 7","  9.7","999.9","  72.0"," ","  55.6"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-07","23.8833333","113.5166666","68.0","FOGANG, CH","  61.2"," 7","  44.5"," 7","1021.1"," 7","009.3"," 7"," 13.8"," 7","  3.9"," 7","  9.7","999.9","  73.2"," ","  50.9"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-08","23.8833333","113.5166666","68.0","FOGANG, CH","  56.9"," 7","  52.3"," 7","1021.6"," 7","009.7"," 7","  4.4"," 7","  2.5"," 7","  3.9","999.9","  73.2"," ","  50.9"," "," 0.37","G","999.9","010000"
"59087099999","2023-01-09","23.8833333","113.5166666","68.0","FOGANG, CH","  58.5"," 7","  56.8"," 7","1021.1"," 7","009.3"," 7"," 10.5"," 7","  3.3"," 7","  5.8","999.9","  61.3"," ","  55.0"," "," 0.76","G","999.9","010000"
"59087099999","2023-01-10","23.8833333","113.5166666","68.0","FOGANG, CH","  60.9"," 7","  55.4"," 7","1020.3"," 7","008.5"," 7"," 14.3"," 7","  5.5"," 7","  7.8","999.9","  64.8"," ","  55.6"," "," 0.07","G","999.9","010000"
"59087099999","2023-01-11","23.8833333","113.5166666","68.0","FOGANG, CH","  61.2"," 7","  58.1"," 7","1017.5"," 7","005.7"," 7","  7.7"," 7","  2.5"," 7","  3.9","999.9","  65.1"," ","  57.4"," "," 0.06","G","999.9","010000"
"59087099999","2023-01-12","23.8833333","113.5166666","68.0","FOGANG, CH","  63.9"," 7","  62.9"," 7","1012.9"," 7","001.3"," 7","  2.4"," 7","  2.5"," 7","  3.9","999.9","  67.8"," ","  57.9"," "," 1.27","G","999.9","010000"
"59087099999","2023-01-13","23.8833333","113.5166666","68.0","FOGANG, CH","  70.7"," 7","  68.5"," 7","1009.4"," 7","998.0"," 7","  6.9"," 7","  3.1"," 7","  3.9","999.9","  74.1"," ","  60.6"," "," 0.30","G","999.9","010000"
"59087099999","2023-01-14","23.8833333","113.5166666","68.0","FOGANG, CH","  69.8"," 7","  60.9"," 7","1010.7"," 7","999.2"," 7"," 15.7"," 7","  4.2"," 7","  7.8","999.9","  81.1"," ","  55.2"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-15","23.8833333","113.5166666","68.0","FOGANG, CH","  48.1"," 7","  38.6"," 7","1021.7"," 7","009.6"," 7"," 18.1"," 7","  7.8"," 7","  9.7","999.9","  53.1","*","  43.0"," "," 0.00","G","999.9","010000"
"59087099999","2023-01-16","23.8833333","113.5166666","68.0","FOGANG, CH","  44.8"," 7","  33.0"," 7","1025.6"," 7","013.4"," 7"," 17.5"," 7","  8.0"," 7"," 11.7","999.9","  53.1"," ","  42.6"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-17","23.8833333","113.5166666","68.0","FOGANG, CH","  46.5"," 7","  32.7"," 7","1027.2"," 7","015.0"," 7"," 15.6"," 7","  4.7"," 7","  9.7","999.9","  48.9"," ","  42.8"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-18","23.8833333","113.5166666","68.0","FOGANG, CH","  50.1"," 7","  33.3"," 7","1025.9"," 7","013.8"," 7"," 16.2"," 7","  6.4"," 7"," 11.7","999.9","  59.0"," ","  43.5"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-19","23.8833333","113.5166666","68.0","FOGANG, CH","  54.6"," 7","  37.1"," 7","1024.1"," 7","012.1"," 7"," 16.7"," 7","  4.7"," 7","  7.8","999.9","  64.8"," ","  44.2"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-20","23.8833333","113.5166666","68.0","FOGANG, CH","  58.2"," 7","  39.6"," 7","1022.8"," 7","010.9"," 7"," 18.1"," 7","  5.0"," 7","  7.8","999.9","  67.6"," ","  46.2"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-21","23.8833333","113.5166666","68.0","FOGANG, CH","  62.1"," 7","  48.1"," 7","1018.7"," 7","006.9"," 7"," 12.1"," 7","  2.8"," 7","  3.9","999.9","  71.4"," ","  49.6"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-22","23.8833333","113.5166666","68.0","FOGANG, CH","  66.2"," 7","  56.1"," 7","1016.1"," 7","004.4"," 7","  8.7"," 7","  3.1"," 7","  5.8","999.9","  76.5"," ","  52.2"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-23","23.8833333","113.5166666","68.0","FOGANG, CH","  57.2"," 7","  46.5"," 7","1020.8"," 7","008.9"," 7","  8.6"," 7","  6.4"," 7","  9.7","999.9","  76.5"," ","  50.2"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-24","23.8833333","113.5166666","68.0","FOGANG, CH","  49.5"," 7","  29.7"," 7","1029.1"," 7","017.0"," 7"," 10.0"," 7","  9.2"," 7"," 11.7","999.9","  64.8"," ","  40.5"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-25","23.8833333","113.5166666","68.0","FOGANG, CH","  45.4"," 7","  27.3"," 7","1024.1"," 7","011.9"," 7","  9.3"," 7","  4.4"," 7","  9.7","999.9","  57.0"," ","  40.3"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-26","23.8833333","113.5166666","68.0","FOGANG, CH","  53.1"," 7","  38.5"," 7","1022.0"," 7","009.9"," 7","  9.3"," 7","  5.8"," 7"," 11.7","999.9","  61.0"," ","  40.5"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-27","23.8833333","113.5166666","68.0","FOGANG, CH","  49.5"," 7","  26.0"," 7","1027.7"," 7","015.6"," 7"," 13.0"," 7","  8.3"," 7"," 13.6","999.9","  61.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"59087099999","2023-01-28","23.8833333","113.5166666","68.0","FOGANG, CH","  47.1"," 6","  20.1"," 6","1026.3"," 6","014.2"," 6"," 15.3"," 6","  6.5"," 6","  9.7","999.9","  59.0"," ","  41.4"," "," 0.00","G","999.9","000000"
