"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59278099999","2023-01-01","23.05","112.4666666","12.0","GAOYAO, CH","  58.4"," 8","  46.9"," 8","1024.9"," 8","017.5"," 8"," 11.3"," 8","  2.7"," 8","  5.8","999.9","  66.0"," ","  45.9"," "," 0.00","G","999.9","000000"
"59278099999","2023-01-02","23.05","112.4666666","12.0","GAOYAO, CH","  60.5"," 8","  46.6"," 8","1025.5"," 8","018.1"," 8"," 12.1"," 8","  5.8"," 8"," 11.7","999.9","  66.9"," ","  46.8"," "," 0.03","G","999.9","010000"
"59278099999","2023-01-03","23.05","112.4666666","12.0","GAOYAO, CH","  58.3"," 8","  48.1"," 8","1025.5"," 8","018.1"," 8"," 12.7"," 8","  6.1"," 8","  9.7","999.9","  66.9"," ","  52.9"," "," 0.00","G","999.9","010000"
"59278099999","2023-01-04","23.05","112.4666666","12.0","GAOYAO, CH","  58.4"," 8","  51.0"," 8","1024.5"," 8","017.1"," 8","  7.8"," 8","  3.6"," 8","  5.8","999.9","  63.0"," ","  52.9"," "," 0.00","G","999.9","000000"
"59278099999","2023-01-05","23.05","112.4666666","12.0","GAOYAO, CH","  65.4"," 7","  56.0"," 7","1024.0"," 7","016.6"," 7"," 10.3"," 7","  3.3"," 7","  3.9","999.9","  72.0"," ","  56.8"," "," 0.00","G","999.9","000000"
"59278099999","2023-01-06","23.05","112.4666666","12.0","GAOYAO, CH","  63.4"," 8","  52.6"," 8","1024.0"," 8","016.7"," 8"," 10.3"," 8","  3.4"," 8","  7.8","999.9","  72.0"," ","  56.5"," "," 0.00","G","999.9","000000"
"59278099999","2023-01-07","23.05","112.4666666","12.0","GAOYAO, CH","  63.8"," 8","  50.5"," 8","1020.8"," 8","013.5"," 8"," 10.3"," 8","  2.9"," 8","  3.9","999.9","  72.7"," ","  53.4"," "," 0.00","G","999.9","000000"
"59278099999","2023-01-08","23.05","112.4666666","12.0","GAOYAO, CH","  59.5"," 8","  56.0"," 8","1021.0"," 8","013.7"," 8","  4.0"," 8","  2.7"," 8","  5.8","999.9","  72.7"," ","  53.6"," "," 0.28","G","999.9","010000"
"59278099999","2023-01-09","23.05","112.4666666","12.0","GAOYAO, CH","  59.9"," 8","  58.5"," 8","1020.7"," 8","013.3"," 8","  2.4"," 8","  2.4"," 8","  3.9","999.9","  63.5"," ","  57.6"," "," 0.48","G","999.9","010000"
"59278099999","2023-01-10","23.05","112.4666666","12.0","GAOYAO, CH","  61.2"," 8","  59.2"," 8","1019.9"," 8","012.6"," 8","  6.1"," 8","  1.9"," 8","  3.9","999.9","  63.3"," ","  58.1"," "," 0.27","G","999.9","010000"
