"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57494099999","2023-01-01","30.783758","114.2081","34.44","TIANHE, CH","  45.5","24","  30.5","24","1032.2"," 8","029.1"," 8","  2.4","24","  2.3","24","  5.8","999.9","  50.4"," ","  28.4"," "," 0.00","G","999.9","000000"
"57494099999","2023-01-02","30.783758","114.2081","34.44","TIANHE, CH","  44.2","24","  30.8","24","1033.9"," 8","030.8"," 8","  2.0","24","  3.2","24","  9.7"," 12.6","  51.8","*","  33.1"," "," 0.00","G","999.9","000000"
"57494099999","2023-01-03","30.783758","114.2081","34.44","TIANHE, CH","  41.9","24","  31.7","24","1031.3"," 8","028.2"," 8","  1.5","24","  2.5","24","  9.7","999.9","  53.2"," ","  29.1"," "," 0.00","G","999.9","101000"
"57494099999","2023-01-04","30.783758","114.2081","34.44","TIANHE, CH","  48.1","24","  35.7","24","1028.6"," 8","025.4"," 8","  3.9","24","  3.1","24","  5.8","999.9","  55.4"," ","  28.6"," "," 0.00","G","999.9","100000"
"57494099999","2023-01-05","30.783758","114.2081","34.44","TIANHE, CH","  45.6","24","  37.0","24","1030.4"," 8","027.3"," 8","  2.7","24","  1.9","24","  5.8","999.9","  55.4"," ","  30.0"," "," 0.00","G","999.9","100000"
"57494099999","2023-01-06","30.783758","114.2081","34.44","TIANHE, CH","  47.7","24","  37.5","24","1027.9"," 8","024.8"," 8","  1.6","24","  3.7","24","  7.8"," 10.5","  61.5"," ","  32.4"," "," 0.00","G","999.9","110000"
"57494099999","2023-01-07","30.783758","114.2081","34.44","TIANHE, CH","  50.2","24","  36.8","24","1021.7"," 8","018.7"," 8","  3.6","24","  3.1","24","  5.8"," 10.3","  66.9"," ","  32.9"," "," 0.00","G","999.9","100000"
"57494099999","2023-01-08","30.783758","114.2081","34.44","TIANHE, CH","  53.1","24","  36.0","24","1020.8"," 8","017.8"," 8","  4.1","24","  2.7","24","  7.8","999.9","  71.1"," ","  33.6"," "," 0.00","G","999.9","100000"
"57494099999","2023-01-09","30.783758","114.2081","34.44","TIANHE, CH","  49.9","24","  36.2","24","1025.6"," 8","022.5"," 8","  1.7","24","  4.1","24","  9.7"," 16.9","  71.1"," ","  34.5"," "," 0.00","G","999.9","000000"
"57494099999","2023-01-10","30.783758","114.2081","34.44","TIANHE, CH","  43.8","24","  37.4","24","1024.7"," 8","021.6"," 8","  2.0","24","  3.3","24","  7.8"," 15.2","  64.8"," ","  34.0"," "," 0.00","G","999.9","100000"
"57494099999","2023-01-11","30.783758","114.2081","34.44","TIANHE, CH","  51.5","24","  42.1","24","1017.3"," 8","014.2"," 8","  2.1","24","  3.5","24","  7.8","999.9","  61.3"," ","  32.7"," "," 0.00","G","999.9","110000"
