"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53352099999","2023-01-01","41.7","110.4333333","1377.0","BAILING MIAO, CH","   6.3"," 7","  -7.9"," 7","1045.5"," 7","874.2"," 7"," 15.4"," 7","  3.3"," 7","  5.8","999.9","  28.6"," ","  -4.9"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-02","41.7","110.4333333","1377.0","BAILING MIAO, CH","  10.1"," 7","  -5.7"," 7","1041.7"," 7","871.3"," 7"," 18.3"," 7","  3.3"," 7","  3.9","999.9","  26.8"," ","  -7.1"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-03","41.7","110.4333333","1377.0","BAILING MIAO, CH","  12.8"," 7","  -0.7"," 7","1035.6"," 7","867.6"," 7"," 13.9"," 7","  4.4"," 7","  9.7","999.9","  27.7"," ","  -6.3"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-04","41.7","110.4333333","1377.0","BAILING MIAO, CH","  14.6"," 7","  -0.6"," 7","1033.5"," 7","866.0"," 7"," 13.6"," 7","  6.7"," 7"," 11.7","999.9","  29.7"," ","  -1.3"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-05","41.7","110.4333333","1377.0","BAILING MIAO, CH","  19.7"," 7","   1.6"," 7","1030.5"," 7","865.0"," 7","  8.7"," 7","  7.8"," 7","  9.7","999.9","  32.9"," ","  -1.3"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-06","41.7","110.4333333","1377.0","BAILING MIAO, CH","  18.2"," 7","  -0.8"," 7","1028.2"," 7","863.3"," 7"," 13.9"," 7","  6.4"," 7"," 11.7","999.9","  32.9"," ","   5.2"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-07","41.7","110.4333333","1377.0","BAILING MIAO, CH","  27.4"," 7","   2.9"," 7","1022.5"," 7","860.4"," 7"," 16.3"," 7","  5.6"," 7","  9.7","999.9","  41.7"," ","   9.0"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-08","41.7","110.4333333","1377.0","BAILING MIAO, CH","  23.2"," 7","   4.4"," 7","1029.8"," 7","866.3"," 7"," 17.7"," 7","  2.5"," 7","  3.9","999.9","  41.7"," ","  10.0"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-09","41.7","110.4333333","1377.0","BAILING MIAO, CH","  23.5"," 7","   6.0"," 7","1031.2"," 7","867.3"," 7"," 14.7"," 7","  2.5"," 7","  5.8","999.9","  40.6"," ","   8.4"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-10","41.7","110.4333333","1377.0","BAILING MIAO, CH","  27.2"," 7","   7.7"," 7","1023.5"," 7","861.6"," 7"," 10.7"," 7","  4.2"," 7","  5.8","999.9","  43.7"," ","   8.8"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-11","41.7","110.4333333","1377.0","BAILING MIAO, CH","  27.1"," 7","  14.6"," 7","1015.5"," 7","855.1"," 7","  3.7"," 7","  3.6"," 7","  5.8","999.9","  43.7"," ","  10.8"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-12","41.7","110.4333333","1377.0","BAILING MIAO, CH","  24.2"," 7","  13.5"," 7","1016.6"," 7","855.8"," 7","  2.4"," 7","  6.9"," 7"," 11.7","999.9","  41.5"," ","   7.2"," "," 0.00","G","999.9","001000"
"53352099999","2023-01-13","41.7","110.4333333","1377.0","BAILING MIAO, CH","  -2.0"," 7","  -7.1"," 7","1043.9"," 7","871.6"," 7","  4.2"," 7","  7.2"," 7"," 11.7","999.9","   1.9","*","  -8.0"," "," 0.15","G","999.9","001000"
"53352099999","2023-01-14","41.7","110.4333333","1377.0","BAILING MIAO, CH","  -2.4"," 7"," -10.9"," 7","1045.8"," 7","871.1"," 7"," 16.8"," 7","  4.2"," 7","  5.8","999.9","   5.2"," ","  -8.5"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-15","41.7","110.4333333","1377.0","BAILING MIAO, CH","  -0.3"," 7"," -13.1"," 7","1039.5"," 7","866.2"," 7"," 18.6"," 7","  7.5"," 7","  9.7","999.9","   7.2"," ","  -9.4"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-16","41.7","110.4333333","1377.0","BAILING MIAO, CH","   6.6"," 7","  -5.8"," 7","1034.0"," 7","863.6"," 7","  9.9"," 7","  8.3"," 7"," 11.7","999.9","  13.8"," ","  -7.8"," "," 0.00","G","999.9","001000"
"53352099999","2023-01-17","41.7","110.4333333","1377.0","BAILING MIAO, CH","   6.4"," 7","  -3.0"," 7","1033.6"," 7","864.0"," 7"," 12.2"," 7","  6.9"," 7","  9.7","999.9","  16.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-18","41.7","110.4333333","1377.0","BAILING MIAO, CH","  10.7"," 7","  -1.9"," 7","1026.6"," 7","859.0"," 7","  5.3"," 7"," 11.7"," 7"," 15.5","999.9","  18.1"," ","  -0.0"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-19","41.7","110.4333333","1377.0","BAILING MIAO, CH","  -0.5"," 7"," -10.8"," 7","1037.1"," 7","865.8"," 7"," 17.9"," 7","  9.2"," 7"," 13.6","999.9","  18.1"," "," -11.7"," "," 0.00","G","999.9","001000"
"53352099999","2023-01-20","41.7","110.4333333","1377.0","BAILING MIAO, CH","   6.3"," 7","  -6.6"," 7","1031.1"," 7","860.5"," 7"," 10.4"," 7","  8.0"," 7"," 13.6","999.9","  16.9"," "," -11.7"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-21","41.7","110.4333333","1377.0","BAILING MIAO, CH","   8.3"," 7","  -2.7"," 7","1028.3"," 7","860.1"," 7","  8.0"," 7","  5.8"," 7"," 11.7","999.9","  19.4"," ","  -7.1"," "," 0.00","G","999.9","000000"
"53352099999","2023-01-22","41.7","110.4333333","1377.0","BAILING MIAO, CH","   2.2"," 7","  -6.6"," 7","1035.5"," 7","864.7"," 7","  6.4"," 7","  8.9"," 7"," 15.5","999.9","  19.4"," "," -14.6"," "," 0.02","G","999.9","001000"
