"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56951099999","2023-01-01","23.95","100.2166666","1503.0","LINCANG, CH","  52.6"," 8","  44.2"," 8","1020.1"," 8","840.4"," 8","  7.9"," 8","  2.2"," 8","  3.9","999.9","  63.9"," ","  44.1"," "," 0.06","G","999.9","010000"
"56951099999","2023-01-02","23.95","100.2166666","1503.0","LINCANG, CH","  52.5"," 8","  44.1"," 8","1021.7"," 8","841.5"," 8"," 10.6"," 8","  1.7"," 8","  3.9","999.9","  68.2"," ","  42.8"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-03","23.95","100.2166666","1503.0","LINCANG, CH","  52.3"," 8","  43.8"," 8","1021.0"," 8","841.1"," 8"," 12.3"," 8","  1.7"," 8","  3.9","999.9","  68.2"," ","  42.6"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-04","23.95","100.2166666","1503.0","LINCANG, CH","  52.3"," 8","  40.9"," 8","1021.1"," 8","841.0"," 8"," 16.4"," 8","  1.9"," 8","  3.9","999.9","  69.6"," ","  41.0"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-05","23.95","100.2166666","1503.0","LINCANG, CH","  52.3"," 8","  42.3"," 8","1022.5"," 8","842.1"," 8"," 15.4"," 8","  1.7"," 8","  3.9","999.9","  69.6"," ","  39.2"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-06","23.95","100.2166666","1503.0","LINCANG, CH","  50.9"," 8","  42.2"," 8","1024.6"," 8","843.6"," 8"," 12.8"," 8","  3.2"," 8","  5.8","999.9","  69.4"," ","  39.2"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-07","23.95","100.2166666","1503.0","LINCANG, CH","  51.0"," 8","  40.7"," 8","1020.1"," 8","839.8"," 8","  8.6"," 8","  2.7"," 8","  3.9","999.9","  67.6"," ","  39.4"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-08","23.95","100.2166666","1503.0","LINCANG, CH","  50.8"," 8","  39.9"," 8","1019.9"," 8","839.6"," 8"," 11.6"," 8","  2.4"," 8","  3.9","999.9","  68.9"," ","  38.7"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-09","23.95","100.2166666","1503.0","LINCANG, CH","  51.2"," 8","  39.4"," 8","1020.7"," 8","840.4"," 8"," 13.9"," 8","  1.9"," 8","  3.9","999.9","  68.9"," ","  38.7"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-10","23.95","100.2166666","1503.0","LINCANG, CH","  51.1"," 8","  39.4"," 8","1018.8"," 8","838.8"," 8"," 15.0"," 8","  3.4"," 8","  7.8","999.9","  68.7"," ","  38.7"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-11","23.95","100.2166666","1503.0","LINCANG, CH","  53.6"," 7","  39.6"," 7","1015.2"," 7","836.2"," 7"," 15.7"," 7","  3.1"," 7","  5.8","999.9","  70.3"," ","  39.6"," "," 0.00","G","999.9","000000"
"56951099999","2023-01-12","23.95","100.2166666","1503.0","LINCANG, CH","  52.7"," 8","  37.6"," 8","1014.0"," 8","835.3"," 8"," 16.1"," 8","  2.4"," 8","  5.8","999.9","  70.7"," ","  39.7"," "," 0.00","G","999.9","000000"
