"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52737099999","2023-01-01","37.3666666","97.3666666","2982.0","DELINGHA, CH","  12.3"," 7"," -16.8"," 7","1038.8"," 7","712.3"," 7"," 14.5"," 7","  2.2"," 7","  3.9","999.9","  32.4"," ","   0.5"," "," 0.00","G","  0.4","000000"
"52737099999","2023-01-02","37.3666666","97.3666666","2982.0","DELINGHA, CH","  13.4"," 7"," -14.6"," 7","1039.8"," 7","712.1"," 7"," 15.1"," 7","  2.2"," 7","  5.8","999.9","  25.7"," ","  -0.0"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-03","37.3666666","97.3666666","2982.0","DELINGHA, CH","  13.8"," 7"," -17.6"," 7","1033.4"," 7","708.8"," 7"," 15.9"," 7","  2.2"," 7","  5.8","999.9","  30.0"," ","  -1.7"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-04","37.3666666","97.3666666","2982.0","DELINGHA, CH","  11.5"," 7"," -16.8"," 7","1039.1"," 7","711.0"," 7"," 14.6"," 7","  2.5"," 7","  3.9","999.9","  30.0"," ","  -3.5"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-05","37.3666666","97.3666666","2982.0","DELINGHA, CH","  15.2"," 7"," -16.0"," 7","1046.7"," 7","717.9"," 7"," 13.4"," 7","  3.3"," 7","  7.8","999.9","  31.1"," ","  -2.9"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-06","37.3666666","97.3666666","2982.0","DELINGHA, CH","  20.5"," 7"," -17.7"," 7","1039.5"," 7","715.6"," 7"," 15.3"," 7","  3.1"," 7","  5.8","999.9","  35.4"," ","   4.6"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-07","37.3666666","97.3666666","2982.0","DELINGHA, CH","  21.7"," 7"," -24.0"," 7","1031.8"," 6","710.8"," 7"," 15.3"," 7","  2.2"," 7","  5.8","999.9","  39.7"," ","   8.4"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-08","37.3666666","97.3666666","2982.0","DELINGHA, CH","  22.0"," 7"," -22.1"," 7","1030.2"," 7","710.7"," 7"," 14.6"," 7","  1.7"," 7","  3.9","999.9","  39.9"," ","   8.4"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-09","37.3666666","97.3666666","2982.0","DELINGHA, CH","  29.9"," 7"," -19.8"," 7","1025.0"," 7","709.2"," 7"," 14.8"," 7","  3.3"," 7","  5.8","999.9","  43.5"," ","   8.4"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-10","37.3666666","97.3666666","2982.0","DELINGHA, CH","  26.1"," 7"," -12.7"," 7","1018.1"," 7","705.5"," 7"," 13.8"," 7","  2.5"," 7","  7.8","999.9","  43.5"," ","  13.5"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-11","37.3666666","97.3666666","2982.0","DELINGHA, CH","  25.9"," 7"," -11.7"," 7","1013.7"," 7","701.1"," 7"," 13.6"," 7","  2.8"," 7","  7.8","999.9","  37.4"," ","  13.5"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-12","37.3666666","97.3666666","2982.0","DELINGHA, CH","  29.9"," 7"," -11.5"," 7","1002.0"," 7","695.3"," 7","  7.6"," 7","  5.3"," 7","  9.7","999.9","  45.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"52737099999","2023-01-13","37.3666666","97.3666666","2982.0","DELINGHA, CH","  11.3"," 7","   6.1"," 7","1027.4"," 7","705.3"," 7","  0.7"," 7","  2.5"," 7","  3.9","999.9","  15.8","*","   5.2"," "," 0.00","G","  2.4","001000"
"52737099999","2023-01-14","37.3666666","97.3666666","2982.0","DELINGHA, CH","   3.6"," 7","  -2.5"," 7","1039.3"," 7","708.3"," 7","  2.6"," 7","  1.7"," 7","  3.9","999.9","  16.0"," ","  -7.8"," "," 0.00","G","  2.4","000000"
"52737099999","2023-01-15","37.3666666","97.3666666","2982.0","DELINGHA, CH","   0.3"," 7","  -7.8"," 7","1041.2"," 7","707.1"," 7","  3.6"," 7","  0.8"," 7","  1.9","999.9","  10.9"," ","  -9.2"," "," 0.00","G","  2.0","000000"
"52737099999","2023-01-16","37.3666666","97.3666666","2982.0","DELINGHA, CH","   0.8"," 7","  -6.4"," 7","1044.6"," 7","708.7"," 7","  3.0"," 7","  1.7"," 7","  3.9","999.9","  10.4"," ","  -9.8"," "," 0.01","G","  2.4","000000"
"52737099999","2023-01-17","37.3666666","97.3666666","2982.0","DELINGHA, CH","  -1.7"," 7"," -11.5"," 7","1047.2"," 7","710.0"," 7","  5.4"," 7","  1.9"," 7","  3.9","999.9","  12.4"," "," -12.8"," "," 0.00","G","  2.4","000000"
"52737099999","2023-01-18","37.3666666","97.3666666","2982.0","DELINGHA, CH","  -2.3"," 7"," -15.4"," 7","1049.3"," 7","710.4"," 7","  8.4"," 7","  1.7"," 7","  3.9","999.9","  12.4"," "," -14.6"," "," 0.00","G","  2.0","000000"
"52737099999","2023-01-19","37.3666666","97.3666666","2982.0","DELINGHA, CH","   0.9"," 7"," -13.5"," 7","1047.0"," 7","709.6"," 7","  9.5"," 7","  1.7"," 7","  1.9","999.9","  14.9"," "," -13.9"," "," 0.00","G","  2.0","000000"
"52737099999","2023-01-20","37.3666666","97.3666666","2982.0","DELINGHA, CH","   3.2"," 7"," -15.5"," 7","1039.5"," 7","706.3"," 7"," 12.5"," 7","  1.9"," 7","  3.9","999.9","  19.2"," "," -13.2"," "," 0.00","G","  2.0","000000"
"52737099999","2023-01-21","37.3666666","97.3666666","2982.0","DELINGHA, CH","   2.1"," 7"," -14.1"," 7","1037.6"," 7","705.1"," 7"," 10.7"," 7","  2.2"," 7","  3.9","999.9","  19.2"," "," -10.1"," "," 0.00","G","  2.0","000000"
