"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56886099999","2023-01-01","24.5333333","103.7666666","1708.0","LUXI, CH","  46.5"," 7","  44.3"," 7","1023.6"," 7","834.1"," 7","  6.1"," 7","  4.2"," 7","  7.8","999.9","  53.1"," ","  39.6"," "," 0.00","G","999.9","100000"
"56886099999","2023-01-02","24.5333333","103.7666666","1708.0","LUXI, CH","  44.5"," 7","  43.2"," 7","1025.9"," 7","835.9"," 7","  7.9"," 7","  3.9"," 7","  5.8","999.9","  53.1"," ","  40.3"," "," 0.00","G","999.9","100000"
"56886099999","2023-01-03","24.5333333","103.7666666","1708.0","LUXI, CH","  43.6"," 7","  40.3"," 7","1024.7"," 7","834.6"," 7","  8.1"," 7","  3.6"," 7","  7.8","999.9","  53.2"," ","  34.2"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-04","24.5333333","103.7666666","1708.0","LUXI, CH","  49.9"," 7","  42.3"," 7","1021.0"," 7","832.9"," 7"," 13.8"," 7","  5.6"," 7","  9.7","999.9","  63.3"," ","  33.3"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-05","24.5333333","103.7666666","1708.0","LUXI, CH","  51.1"," 7","  44.4"," 7","1023.4"," 7","835.5"," 7"," 12.3"," 7","  4.4"," 7","  7.8","999.9","  63.3"," ","  35.4"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-06","24.5333333","103.7666666","1708.0","LUXI, CH","  44.6"," 7","  33.3"," 7","1028.6"," 7","838.8"," 7"," 13.5"," 7","  3.6"," 7","  5.8","999.9","  63.3"," ","  29.3"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-07","24.5333333","103.7666666","1708.0","LUXI, CH","  44.0"," 7","  29.1"," 7","1023.1"," 7","833.3"," 7","  8.1"," 7","  2.5"," 7","  3.9","999.9","  63.1"," ","  28.8"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-08","24.5333333","103.7666666","1708.0","LUXI, CH","  46.3"," 7","  34.7"," 7","1021.4"," 7","832.2"," 7","  8.2"," 7","  3.3"," 7","  7.8","999.9","  64.8"," ","  28.8"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-09","24.5333333","103.7666666","1708.0","LUXI, CH","  48.7"," 7","  37.0"," 7","1021.6"," 7","833.2"," 7","  8.2"," 7","  3.1"," 7","  5.8","999.9","  66.2"," ","  30.4"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-10","24.5333333","103.7666666","1708.0","LUXI, CH","  49.5"," 7","  40.0"," 7","1019.1"," 7","831.4"," 7","  8.5"," 7","  2.8"," 7","  9.7","999.9","  66.2"," ","  33.3"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-11","24.5333333","103.7666666","1708.0","LUXI, CH","  52.6"," 7","  41.8"," 7","1013.9"," 7","828.1"," 7"," 12.1"," 7","  5.5"," 7"," 11.7","999.9","  64.0"," ","  33.4"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-12","24.5333333","103.7666666","1708.0","LUXI, CH","  55.5"," 7","  39.3"," 7","1009.6"," 7","825.7"," 7"," 16.1"," 7","  6.7"," 7"," 11.7","999.9","  68.2"," ","  36.7"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-13","24.5333333","103.7666666","1708.0","LUXI, CH","  55.8"," 7","  35.0"," 7","1007.1"," 7","824.0"," 7"," 17.2"," 7","  9.4"," 7"," 17.5","999.9","  69.3"," ","  40.8"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-14","24.5333333","103.7666666","1708.0","LUXI, CH","  53.6"," 7","  33.0"," 7","1008.9"," 7","825.0"," 7"," 16.0"," 7","  6.4"," 7"," 11.7","999.9","  69.3"," ","  36.9"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-15","24.5333333","103.7666666","1708.0","LUXI, CH","  40.9"," 7","  36.2"," 7","1017.9"," 7","828.9"," 7","  9.4"," 7","  5.0"," 7","  7.8","999.9","  68.9"," ","  32.4"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-16","24.5333333","103.7666666","1708.0","LUXI, CH","  34.0"," 7","  32.6"," 7","1023.3"," 7","830.2"," 7","  3.0"," 7","  3.6"," 7","  5.8","999.9","  52.7"," ","  31.8"," "," 0.00","G","999.9","100000"
"56886099999","2023-01-17","24.5333333","103.7666666","1708.0","LUXI, CH","  34.4"," 7","  34.0"," 7","1025.8"," 7","832.3"," 7","  1.9"," 7","  2.8"," 7","  5.8","999.9","  39.0"," ","  31.8"," "," 0.00","G","999.9","010000"
"56886099999","2023-01-18","24.5333333","103.7666666","1708.0","LUXI, CH","  35.7"," 7","  34.8"," 7","1025.9"," 7","832.3"," 7","  3.2"," 7","  2.8"," 7","  5.8","999.9","  41.0"," ","  31.5"," "," 0.01","G","999.9","010000"
"56886099999","2023-01-19","24.5333333","103.7666666","1708.0","LUXI, CH","  40.4"," 7","  37.8"," 7","1022.2"," 7","831.5"," 7","  3.1"," 7","  4.2"," 7","  5.8","999.9","  55.0"," ","  31.5"," "," 0.00","G","999.9","100000"
"56886099999","2023-01-20","24.5333333","103.7666666","1708.0","LUXI, CH","  43.6"," 7","  39.9"," 7","1019.5"," 7","830.0"," 7","  6.0"," 7","  4.7"," 7","  9.7","999.9","  59.7"," ","  35.1"," "," 0.00","G","999.9","100000"
"56886099999","2023-01-21","24.5333333","103.7666666","1708.0","LUXI, CH","  55.5"," 7","  38.6"," 7","1011.2"," 7","826.1"," 7"," 15.6"," 7","  8.6"," 7"," 15.5","999.9","  70.5"," ","  36.0"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-22","24.5333333","103.7666666","1708.0","LUXI, CH","  55.1"," 7","  36.7"," 7","1010.5"," 7","826.8"," 7"," 16.7"," 7","  6.7"," 7"," 11.7","999.9","  72.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-23","24.5333333","103.7666666","1708.0","LUXI, CH","  48.5"," 7","  38.1"," 7","1017.9"," 7","831.0"," 7"," 13.8"," 7","  6.7"," 7","  9.7","999.9","  72.0"," ","  36.7"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-24","24.5333333","103.7666666","1708.0","LUXI, CH","  37.2"," 7","  29.0"," 7","1029.3"," 7","836.2"," 7","  9.2"," 7","  5.0"," 7","  7.8","999.9","  64.6"," ","  34.9"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-25","24.5333333","103.7666666","1708.0","LUXI, CH","  51.5"," 7","  39.0"," 7","1013.5"," 7","827.0"," 7"," 10.3"," 7","  5.0"," 7"," 11.7","999.9","  68.4"," ","  34.9"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-26","24.5333333","103.7666666","1708.0","LUXI, CH","  54.1"," 7","  39.1"," 7","1013.3"," 7","828.6"," 7","  9.6"," 7","  6.7"," 7","  9.7","999.9","  78.3"," ","  35.8"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-27","24.5333333","103.7666666","1708.0","LUXI, CH","  36.3"," 7","  28.7"," 7","1028.6"," 7","835.9"," 7"," 10.8"," 7","  5.0"," 7","  5.8","999.9","  37.6","*","  34.3"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-28","24.5333333","103.7666666","1708.0","LUXI, CH","  35.7"," 6","  29.9"," 6","1028.1"," 6","834.6"," 6","  4.3"," 6","  3.9"," 6","  3.9","999.9","  39.0"," ","  33.3"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-29","24.5333333","103.7666666","1708.0","LUXI, CH","  42.6"," 7","  32.9"," 7","1025.9"," 7","834.8"," 7","  3.9"," 7","  2.5"," 7","  3.9","999.9","  57.4"," ","  30.6"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-30","24.5333333","103.7666666","1708.0","LUXI, CH","  50.2"," 6","  38.2"," 6","1016.8"," 6","829.3"," 6","  4.9"," 6","  3.6"," 6","  5.8","999.9","  68.0"," ","  28.6"," "," 0.00","G","999.9","000000"
"56886099999","2023-01-31","24.5333333","103.7666666","1708.0","LUXI, CH","  59.4"," 7","  43.0"," 7","1008.2"," 7","825.3"," 7","  8.9"," 7","  4.7"," 7","  9.7","999.9","  78.4"," ","  41.4","*"," 0.00","G","999.9","000000"
"56886099999","2023-02-01","24.5333333","103.7666666","1708.0","LUXI, CH","  62.2"," 7","  41.6"," 7","1008.0"," 7","826.4"," 7"," 10.2"," 7","  5.0"," 7"," 11.7","999.9","  81.0"," ","  40.1"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-02","24.5333333","103.7666666","1708.0","LUXI, CH","  62.2"," 7","  45.4"," 7","1011.0"," 7","829.1"," 7"," 10.1"," 7","  5.8"," 7"," 11.7","999.9","  81.0"," ","  42.3"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-03","24.5333333","103.7666666","1708.0","LUXI, CH","  54.5"," 7","  50.3"," 7","1013.5"," 7","829.1"," 7","  4.8"," 7","  3.6"," 7","  7.8","999.9","  78.1"," ","  44.8"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-04","24.5333333","103.7666666","1708.0","LUXI, CH","  58.5"," 7","  43.7"," 7","1010.1"," 7","827.0"," 7","  9.2"," 7","  5.6"," 7"," 13.6","999.9","  74.3"," ","  43.2"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-05","24.5333333","103.7666666","1708.0","LUXI, CH","  59.0"," 7","  40.8"," 7","1008.5"," 7","826.0"," 7"," 10.3"," 7","  6.4"," 7"," 15.5","999.9","  74.3"," ","  42.1"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-06","24.5333333","103.7666666","1708.0","LUXI, CH","  59.6"," 7","  38.1"," 7","1008.0"," 7","825.8"," 7"," 15.8"," 7","  7.2"," 7"," 13.6","999.9","  73.4"," ","  43.5"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-07","24.5333333","103.7666666","1708.0","LUXI, CH","  56.6"," 7","  44.3"," 7","1009.7"," 7","826.5"," 7"," 12.4"," 7","  7.5"," 7"," 15.5","999.9","  73.4"," ","  43.2"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-08","24.5333333","103.7666666","1708.0","LUXI, CH","  57.0"," 7","  39.3"," 7","1009.8"," 7","826.5"," 7"," 11.0"," 7","  8.3"," 7"," 17.5","999.9","  71.1"," ","  40.5"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-09","24.5333333","103.7666666","1708.0","LUXI, CH","  56.7"," 6","  35.3"," 6","1010.9"," 6","827.8"," 6"," 11.6"," 6","  7.1"," 6"," 17.5","999.9","  72.1"," ","  39.7"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-10","24.5333333","103.7666666","1708.0","LUXI, CH","  61.8"," 7","  34.3"," 7","1007.9"," 7","826.0"," 7"," 13.8"," 7"," 11.1"," 7"," 17.5","999.9","  73.2"," ","  40.3"," "," 0.00","G","999.9","000000"
"56886099999","2023-02-11","24.5333333","103.7666666","1708.0","LUXI, CH","  63.0"," 7","  33.9"," 7","1004.4"," 7","824.0"," 7"," 12.4"," 7"," 11.9"," 7"," 17.5","999.9","  73.6"," ","  48.0"," "," 0.00","G","999.9","000000"
