"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57731099999","2023-01-01","27.95","108.25","418.0","SINAN, CH","  41.1"," 6","  40.8"," 6","1031.4"," 6","961.2"," 6","  3.2"," 6","  2.6"," 6","  5.8","999.9","  42.8"," ","  39.2"," "," 0.10","G","999.9","010000"
"57731099999","2023-01-02","27.95","108.25","418.0","SINAN, CH","  40.7"," 6","  38.0"," 6","1034.2"," 6","963.9"," 6"," 10.7"," 6","  2.9"," 6","  5.8","999.9","  43.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-03","27.95","108.25","418.0","SINAN, CH","  42.5"," 6","  38.6"," 6","1030.1"," 6","960.2"," 6","  4.1"," 6","  2.3"," 6","  3.9","999.9","  44.6"," ","  39.4"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-04","27.95","108.25","418.0","SINAN, CH","  44.1"," 6","  40.1"," 6","1028.1"," 6","958.5"," 6","  2.9"," 6","  2.6"," 6","  3.9","999.9","  46.4"," ","  39.9"," "," 0.01","G","999.9","010000"
"57731099999","2023-01-05","27.95","108.25","418.0","SINAN, CH","  46.1"," 5","  44.0"," 5","1031.8"," 5","962.3"," 5","  2.0"," 5","  1.2"," 5","  1.9","999.9","  48.4"," ","  42.1"," "," 0.01","G","999.9","000000"
"57731099999","2023-01-06","27.95","108.25","418.0","SINAN, CH","  46.4"," 6","  41.7"," 6","1031.2"," 6","962.0"," 6","  3.2"," 6","  2.3"," 6","  3.9","999.9","  60.1"," ","  37.9"," "," 0.00","G","999.9","100000"
"57731099999","2023-01-07","27.95","108.25","418.0","SINAN, CH","  46.8"," 6","  39.8"," 6","1023.9"," 6","955.0"," 6","  3.1"," 6","  2.3"," 6","  3.9","999.9","  60.1"," ","  37.9"," "," 0.00","G","999.9","100000"
"57731099999","2023-01-08","27.95","108.25","418.0","SINAN, CH","  53.2"," 5","  40.0"," 5","1020.9"," 5","952.6"," 5","  5.8"," 5","  1.6"," 5","  1.9","999.9","  68.2"," ","  36.3"," "," 0.00","G","999.9","100000"
"57731099999","2023-01-09","27.95","108.25","418.0","SINAN, CH","  54.9"," 5","  41.6"," 5","1022.9"," 5","954.7"," 5","  7.0"," 5","  2.7"," 5","  3.9","999.9","  68.2"," ","  39.4"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-10","27.95","108.25","418.0","SINAN, CH","  53.0"," 5","  41.9"," 5","1021.9"," 5","953.9"," 5","  3.6"," 5","  1.9"," 5","  1.9","999.9","  66.0"," ","  39.4"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-11","27.95","108.25","418.0","SINAN, CH","  52.7"," 7","  43.8"," 7","1013.4"," 7","945.9"," 7","  2.2"," 7","  3.3"," 7","  5.8","999.9","  66.0"," ","  41.7"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-12","27.95","108.25","418.0","SINAN, CH","  62.4"," 5","  49.4"," 5","1007.2"," 5","940.7"," 5","  4.1"," 5","  3.9"," 5","  5.8","999.9","  72.1"," ","  42.6"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-14","27.95","108.25","418.0","SINAN, CH","  46.6"," 5","  38.7"," 5","1019.2"," 5","951.2"," 5"," 16.3"," 5","  7.4"," 5"," 11.7","999.9","  69.1"," ","  38.5"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-15","27.95","108.25","418.0","SINAN, CH","  34.3"," 6","  29.1"," 6","1031.1"," 6","960.4"," 6","  9.8"," 6","  4.5"," 6","  7.8","999.9","  51.1"," ","  31.5"," "," 0.04","G","999.9","001000"
"57731099999","2023-01-16","27.95","108.25","418.0","SINAN, CH","  33.5"," 5","  26.0"," 5","1032.0"," 5","960.8"," 5"," 11.3"," 5","  2.7"," 5","  3.9","999.9","  36.5"," ","  31.5"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-17","27.95","108.25","418.0","SINAN, CH","  35.6"," 6","  28.5"," 6","1032.6"," 6","961.6"," 6","  8.2"," 6","  3.9"," 6","  5.8","999.9","  37.4"," ","  32.2"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-18","27.95","108.25","418.0","SINAN, CH","  38.9"," 5","  30.7"," 5","1030.0"," 5","959.5"," 5","  6.5"," 5","  2.7"," 5","  5.8","999.9","  41.9"," ","  33.3"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-19","27.95","108.25","418.0","SINAN, CH","  43.0"," 5","  33.1"," 5","1028.3"," 5","958.7"," 5","  7.5"," 5","  2.3"," 5","  3.9","999.9","  50.0"," ","  35.6"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-20","27.95","108.25","418.0","SINAN, CH","  43.0"," 6","  31.7"," 6","1026.6"," 6","957.0"," 6","  8.0"," 6","  2.6"," 6","  3.9","999.9","  50.0"," ","  38.1"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-21","27.95","108.25","418.0","SINAN, CH","  39.5"," 6","  31.8"," 6","1021.9"," 6","952.4"," 6","  5.5"," 6","  2.9"," 6","  5.8","999.9","  45.5"," ","  37.2"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-22","27.95","108.25","418.0","SINAN, CH","  42.0"," 6","  37.0"," 6","1023.3"," 6","953.6"," 6","  2.9"," 6","  3.2"," 6","  5.8","999.9","  46.0"," ","  37.2"," "," 0.00","F","999.9","000000"
"57731099999","2023-01-23","27.95","108.25","418.0","SINAN, CH","  42.6"," 7","  31.9"," 7","1030.3"," 7","960.5"," 7","  5.6"," 7","  5.0"," 7","  9.7","999.9","  46.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-24","27.95","108.25","418.0","SINAN, CH","  39.8"," 4","  25.8"," 4","1033.2"," 4","962.9"," 4","  6.8"," 4","  2.4"," 4","  3.9","999.9","  50.2"," ","  31.3"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-25","27.95","108.25","418.0","SINAN, CH","  38.1"," 6","  21.5"," 6","1023.9"," 6","953.9"," 6","  7.2"," 6","  3.2"," 6","  5.8","999.9","  50.2"," ","  31.3"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-26","27.95","108.25","418.0","SINAN, CH","  40.7"," 5","  24.7"," 5","1029.8"," 5","959.6"," 5","  6.7"," 5","  2.7"," 5","  5.8","999.9","  47.5"," ","  36.1"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-27","27.95","108.25","418.0","SINAN, CH","  41.6"," 6","  25.8"," 6","1034.1"," 6","963.9"," 6","  7.5"," 6","  2.6"," 6","  5.8","999.9","  46.9"," ","  36.7"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-28","27.95","108.25","418.0","SINAN, CH","  41.4"," 4","  26.7"," 4","1030.5"," 4","960.5"," 4","  8.2"," 4","  2.9"," 4","  5.8","999.9","  52.0"," ","  36.1"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-29","27.95","108.25","418.0","SINAN, CH","  43.0"," 4","  29.4"," 4","1028.2"," 4","958.6"," 4","  7.6"," 4","  3.4"," 4","  5.8","999.9","  60.3"," ","  30.9"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-30","27.95","108.25","418.0","SINAN, CH","  51.1"," 4","  33.6"," 4","1018.2"," 4","950.0"," 4","  7.8"," 4","  3.4"," 4","  3.9","999.9","  70.2"," ","  30.9"," "," 0.00","G","999.9","000000"
"57731099999","2023-01-31","27.95","108.25","418.0","SINAN, CH","  52.5"," 7","  35.1"," 7","1012.7"," 7","945.3"," 7","  7.1"," 7","  3.6"," 7","  5.8","999.9","  70.2"," ","  33.3"," "," 0.00","G","999.9","000000"
"57731099999","2023-02-01","27.95","108.25","418.0","SINAN, CH","  48.9"," 6","  38.0"," 6","1018.5"," 6","950.3"," 6","  5.9"," 6","  4.9"," 6","  7.8","999.9","  68.4"," ","  38.7"," "," 0.00","G","999.9","000000"
"57731099999","2023-02-02","27.95","108.25","418.0","SINAN, CH","  43.3"," 7","  39.8"," 7","1024.7"," 7","955.6"," 7","  2.5"," 7","  4.2"," 7","  5.8","999.9","  54.3"," ","  41.4"," "," 0.02","G","999.9","010000"
"57731099999","2023-02-03","27.95","108.25","418.0","SINAN, CH","  41.8"," 7","  38.8"," 7","1022.7"," 7","953.3"," 7","  2.4"," 7","  4.2"," 7","  7.8","999.9","  44.8"," ","  39.9"," "," 0.02","G","999.9","100000"
"57731099999","2023-02-04","27.95","108.25","418.0","SINAN, CH","  41.5"," 6","  39.6"," 6","1023.0"," 6","953.5"," 6","  4.6"," 6","  2.6"," 6","  7.8","999.9","  44.1"," ","  39.9"," "," 0.06","G","999.9","110000"
"57731099999","2023-02-05","27.95","108.25","418.0","SINAN, CH","  44.1"," 6","  39.9"," 6","1019.5"," 6","950.5"," 6","  6.3"," 6","  2.3"," 6","  5.8","999.9","  47.3"," ","  40.1"," "," 0.00","G","999.9","000000"
"57731099999","2023-02-06","27.95","108.25","418.0","SINAN, CH","  48.2"," 5","  43.4"," 5","1018.0"," 5","949.6"," 5","  4.2"," 5","  3.1"," 5","  3.9","999.9","  58.6"," ","  40.3"," "," 0.00","G","999.9","110000"
"57731099999","2023-02-07","27.95","108.25","418.0","SINAN, CH","  47.4"," 5","  43.8"," 5","1020.2"," 5","951.7"," 5","  3.6"," 5","  2.7"," 5","  3.9","999.9","  58.6"," ","  43.7"," "," 0.07","G","999.9","010000"
"57731099999","2023-02-08","27.95","108.25","418.0","SINAN, CH","  44.6"," 6","  44.1"," 6","1019.8"," 6","951.0"," 6","  5.5"," 6","  2.9"," 6","  3.9","999.9","  50.9"," ","  43.5"," "," 0.18","G","999.9","010000"
