"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58208099999","2023-01-01","32.1666666","115.6166666","44.0","GUSHI, CH","  42.2"," 7","  30.0"," 7","1032.8"," 7","028.0"," 7","  2.2"," 7","  3.3"," 7","  3.9","999.9","  52.0"," ","  25.7"," "," 0.00","G","999.9","000000"
"58208099999","2023-01-02","32.1666666","115.6166666","44.0","GUSHI, CH","  37.3"," 7","  30.6"," 7","1034.4"," 7","029.5"," 7","  1.3"," 7","  3.1"," 7","  5.8","999.9","  48.4"," ","  25.0"," "," 0.00","G","999.9","100000"
"58208099999","2023-01-03","32.1666666","115.6166666","44.0","GUSHI, CH","  37.4"," 7","  29.2"," 7","1031.5"," 7","026.7"," 7","  1.9"," 7","  2.8"," 7","  3.9","999.9","  50.7"," ","  22.8"," "," 0.00","G","999.9","100000"
"58208099999","2023-01-04","32.1666666","115.6166666","44.0","GUSHI, CH","  41.6"," 7","  31.8"," 7","1028.9"," 7","024.1"," 7","  2.2"," 7","  2.5"," 7","  3.9","999.9","  53.1"," ","  23.7"," "," 0.00","G","999.9","100000"
"58208099999","2023-01-05","32.1666666","115.6166666","44.0","GUSHI, CH","  42.0"," 7","  31.6"," 7","1029.7"," 7","024.9"," 7","  2.3"," 7","  2.8"," 7","  5.8","999.9","  53.1"," ","  27.1"," "," 0.00","G","999.9","000000"
"58208099999","2023-01-06","32.1666666","115.6166666","44.0","GUSHI, CH","  47.3"," 7","  32.6"," 7","1025.6"," 7","020.9"," 7","  2.8"," 7","  6.1"," 7"," 11.7","999.9","  60.4"," ","  32.9"," "," 0.00","G","999.9","010000"
"58208099999","2023-01-07","32.1666666","115.6166666","44.0","GUSHI, CH","  51.2"," 7","  32.8"," 7","1020.2"," 7","015.5"," 7","  4.3"," 7","  5.0"," 7","  9.7","999.9","  69.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"58208099999","2023-01-08","32.1666666","115.6166666","44.0","GUSHI, CH","  51.6"," 7","  35.2"," 7","1020.6"," 7","015.9"," 7","  4.2"," 7","  3.6"," 7","  7.8","999.9","  72.1"," ","  33.4"," "," 0.00","G","999.9","000000"
"58208099999","2023-01-09","32.1666666","115.6166666","44.0","GUSHI, CH","  45.9"," 7","  36.6"," 7","1027.5"," 7","022.8"," 7","  2.3"," 7","  5.8"," 7","  7.8","999.9","  72.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"58208099999","2023-01-10","32.1666666","115.6166666","44.0","GUSHI, CH","  40.5"," 7","  35.1"," 7","1026.1"," 7","021.3"," 7","  2.7"," 7","  5.5"," 7","  7.8","999.9","  56.5"," ","  31.1"," "," 0.00","G","999.9","100000"
"58208099999","2023-01-11","32.1666666","115.6166666","44.0","GUSHI, CH","  41.8"," 7","  36.7"," 7","1018.2"," 7","013.5"," 7","  1.6"," 7","  2.5"," 7","  3.9","999.9","  55.6"," ","  30.4"," "," 0.00","G","999.9","100000"
"58208099999","2023-01-12","32.1666666","115.6166666","44.0","GUSHI, CH","  50.1"," 7","  48.6"," 7","1010.9"," 7","006.2"," 7","  1.3"," 7","  3.3"," 7","  3.9","999.9","  55.6"," ","  30.6"," "," 0.09","G","999.9","110000"
"58208099999","2023-01-13","32.1666666","115.6166666","44.0","GUSHI, CH","  43.9"," 7","  43.1"," 7","1014.7"," 7","010.0"," 7","  1.1"," 7","  5.3"," 7","  9.7","999.9","  55.4"," ","  41.4"," "," 0.86","G","999.9","110000"
"58208099999","2023-01-14","32.1666666","115.6166666","44.0","GUSHI, CH","  30.8"," 7","  27.9"," 7","1029.0"," 7","024.1"," 7","  8.2"," 7","  9.4"," 7"," 13.6","999.9","  46.9"," ","  25.2"," "," 0.29","G","  2.0","010000"
"58208099999","2023-01-15","32.1666666","115.6166666","44.0","GUSHI, CH","  26.2"," 7","  14.5"," 7","1034.1"," 7","029.1"," 7"," 10.9"," 7","  3.6"," 7","  7.8","999.9","  36.7"," ","  22.6"," "," 0.00","G","  0.4","000000"
