"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51828099999","2023-01-01","37.1333333","79.9333333","1375.0","HOTAN, CH","  24.8"," 8","   0.8"," 8","1038.2"," 8","873.7"," 8","  4.9"," 8","  1.9"," 8","  3.9","999.9","  36.0"," ","  16.5"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-02","37.1333333","79.9333333","1375.0","HOTAN, CH","  22.7"," 8","   1.4"," 8","1037.5"," 8","872.6"," 8","  4.4"," 8","  1.7"," 8","  3.9","999.9","  36.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-03","37.1333333","79.9333333","1375.0","HOTAN, CH","  27.7"," 8","   3.2"," 8","1030.4"," 8","867.6"," 8","  4.1"," 8","  3.6"," 8","  7.8","999.9","  40.6"," ","  14.0"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-04","37.1333333","79.9333333","1375.0","HOTAN, CH","  32.8"," 8","   0.6"," 8","1030.7"," 8","869.1"," 8","  5.2"," 8","  4.9"," 8","  7.8","999.9","  47.8"," ","  15.3"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-05","37.1333333","79.9333333","1375.0","HOTAN, CH","  33.2"," 8","   0.9"," 8","1031.8"," 8","871.2"," 8","  5.0"," 8","  4.6"," 8","  5.8","999.9","  47.8"," ","  19.2"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-06","37.1333333","79.9333333","1375.0","HOTAN, CH","  28.6"," 8","   4.3"," 8","1027.8"," 8","866.4"," 8","  3.5"," 8","  2.4"," 8","  3.9","999.9","  44.8"," ","  22.5"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-07","37.1333333","79.9333333","1375.0","HOTAN, CH","  31.7"," 8","   3.6"," 8","1025.3"," 8","864.6"," 8","  5.1"," 8","  2.4"," 8","  3.9","999.9","  43.0"," ","  20.1"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-08","37.1333333","79.9333333","1375.0","HOTAN, CH","  30.9"," 8","   2.6"," 8","1025.3"," 8","864.9"," 8","  5.0"," 8","  3.2"," 8","  3.9","999.9","  43.0"," ","  20.1"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-09","37.1333333","79.9333333","1375.0","HOTAN, CH","  32.5"," 8","   4.7"," 8","1024.6"," 8","864.4"," 8","  4.1"," 8","  3.2"," 8","  5.8","999.9","  41.7"," ","  24.6"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-10","37.1333333","79.9333333","1375.0","HOTAN, CH","  33.2"," 8","   3.9"," 8","1018.5"," 8","859.5"," 8","  4.7"," 8","  2.9"," 8","  5.8","999.9","  44.6"," ","  22.8"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-11","37.1333333","79.9333333","1375.0","HOTAN, CH","  31.2"," 8","   2.9"," 8","1009.9"," 8","851.8"," 8","  6.2"," 8","  4.4"," 8","  5.8","999.9","  44.6"," ","  22.8"," "," 0.00","G","999.9","000000"
"51828099999","2023-01-12","37.1333333","79.9333333","1375.0","HOTAN, CH","  24.7"," 8","  14.4"," 8","1027.1"," 8","865.0"," 8","  2.3"," 8","  8.0"," 8"," 11.7","999.9","  39.6"," ","  21.4"," "," 0.09","G","  0.8","001000"
"51828099999","2023-01-13","37.1333333","79.9333333","1375.0","HOTAN, CH","  17.7"," 8","  13.3"," 8","1041.5"," 8","874.8"," 8","  1.0"," 8","  3.6"," 8","  5.8","999.9","  29.7"," ","  14.2"," "," 0.07","G","  1.6","001000"
"51828099999","2023-01-14","37.1333333","79.9333333","1375.0","HOTAN, CH","  12.9"," 8","   7.1"," 8","1047.5"," 8","878.0"," 8","  1.1"," 8","  4.9"," 8","  7.8","999.9","  21.2"," ","   8.1"," "," 0.02","G","  1.2","001000"
"51828099999","2023-01-15","37.1333333","79.9333333","1375.0","HOTAN, CH","  10.0"," 8","   3.2"," 8","1047.2"," 8","876.7"," 8","  1.5"," 8","  3.4"," 8","  5.8","999.9","  17.4"," ","   6.1"," "," 0.00","G","  1.2","001000"
"51828099999","2023-01-16","37.1333333","79.9333333","1375.0","HOTAN, CH","   7.7"," 8","   2.1"," 8","1047.2"," 8","876.0"," 8","  1.3"," 8","  2.4"," 8","  3.9","999.9","  15.3"," ","   3.7"," "," 0.00","G","  1.2","001000"
"51828099999","2023-01-17","37.1333333","79.9333333","1375.0","HOTAN, CH","   9.8"," 8","   3.4"," 8","1042.8"," 8","872.7"," 8","  1.3"," 8","  2.2"," 8","  3.9","999.9","  18.9"," ","   2.1"," "," 0.00","G","  1.2","000000"
"51828099999","2023-01-18","37.1333333","79.9333333","1375.0","HOTAN, CH","   6.3"," 8","  -0.1"," 8","1045.1"," 8","873.7"," 8","  1.8"," 8","  3.4"," 8","  3.9","999.9","  18.9"," ","  -1.5"," "," 0.00","G","  1.2","000000"
"51828099999","2023-01-19","37.1333333","79.9333333","1375.0","HOTAN, CH","  11.8"," 8","   4.1"," 8","1040.1"," 8","870.7"," 8","  2.0"," 8","  1.9"," 8","  3.9","999.9","  20.5"," ","  -1.5"," "," 0.00","G","  1.2","000000"
"51828099999","2023-01-20","37.1333333","79.9333333","1375.0","HOTAN, CH","  14.7"," 8","   4.7"," 8","1035.5"," 8","868.1"," 8","  2.7"," 8","  2.7"," 8","  3.9","999.9","  26.2"," ","   3.2"," "," 0.00","G","  1.2","000000"
"51828099999","2023-01-21","37.1333333","79.9333333","1375.0","HOTAN, CH","  15.7"," 8","   6.8"," 8","1035.3"," 8","868.3"," 8","  2.1"," 8","  2.2"," 8","  3.9","999.9","  26.2"," ","   4.8"," "," 0.00","G","  1.2","000000"
"51828099999","2023-01-22","37.1333333","79.9333333","1375.0","HOTAN, CH","  23.9"," 8","   8.7"," 8","1033.0"," 8","868.7"," 8","  6.3"," 8","  3.2"," 8","  3.9","999.9","  39.0"," ","   4.8"," "," 0.00","G","  0.8","000000"
"51828099999","2023-01-23","37.1333333","79.9333333","1375.0","HOTAN, CH","  12.0"," 8","   4.3"," 8","1047.2"," 8","877.9"," 8","  3.4"," 8","  6.6"," 8"," 11.7","999.9","  39.0"," ","   7.9"," "," 0.00","G","  0.8","000000"
"51828099999","2023-01-24","37.1333333","79.9333333","1375.0","HOTAN, CH","  14.7"," 8","   4.5"," 8","1034.6"," 8","867.2"," 8","  2.9"," 8","  3.2"," 8","  5.8","999.9","  23.7"," ","   7.5"," "," 0.00","G","  0.8","000000"
"51828099999","2023-01-25","37.1333333","79.9333333","1375.0","HOTAN, CH","  15.0"," 8","   4.8"," 8","1036.1"," 8","868.8"," 8","  2.8"," 8","  1.9"," 8","  3.9","999.9","  23.7"," ","   7.5"," "," 0.00","G","  0.8","000000"
"51828099999","2023-01-26","37.1333333","79.9333333","1375.0","HOTAN, CH","  16.8"," 8","   5.8"," 8","1044.9"," 8","876.8"," 8","  3.4"," 8","  2.9"," 8","  3.9","999.9","  25.2"," ","   9.1"," "," 0.00","G","  0.8","000000"
"51828099999","2023-01-27","37.1333333","79.9333333","1375.0","HOTAN, CH","  17.4"," 8","   6.0"," 8","1043.2"," 8","875.5"," 8","  3.0"," 8","  2.7"," 8","  3.9","999.9","  27.5"," ","   7.7"," "," 0.00","G","  0.8","000000"
"51828099999","2023-01-28","37.1333333","79.9333333","1375.0","HOTAN, CH","  18.3"," 8","   8.6"," 8","1038.2"," 8","871.6"," 8","  3.0"," 8","  2.7"," 8","  3.9","999.9","  27.7"," ","   7.7"," "," 0.00","G","  0.4","000000"
"51828099999","2023-01-29","37.1333333","79.9333333","1375.0","HOTAN, CH","  20.2"," 8","   9.9"," 8","1030.7"," 8","865.7"," 8","  3.4"," 8","  2.4"," 8","  3.9","999.9","  28.2"," ","   9.0"," "," 0.00","G","  0.4","000000"
"51828099999","2023-01-30","37.1333333","79.9333333","1375.0","HOTAN, CH","  21.9"," 8","  11.8"," 8","1027.0"," 8","863.3"," 8","  3.1"," 8","  2.2"," 8","  3.9","999.9","  28.2"," ","  10.8"," "," 0.00","G","999.9","000000"
