"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58424099999","2023-01-01","30.6166666","116.9666667","63.2","ANQING, CH","  44.3"," 8","  31.0"," 8","1032.0"," 8","024.1"," 8","  7.2"," 8","  5.8"," 8","  9.7","999.9","  52.5"," ","  27.7"," "," 0.00","G","999.9","010000"
"58424099999","2023-01-02","30.6166666","116.9666667","63.2","ANQING, CH","  42.3"," 8","  36.1"," 8","1033.8"," 8","025.8"," 8","  4.5"," 8","  4.6"," 8","  5.8","999.9","  46.9"," ","  40.5"," "," 0.01","G","999.9","010000"
"58424099999","2023-01-03","30.6166666","116.9666667","63.2","ANQING, CH","  41.6"," 8","  34.6"," 8","1031.6"," 8","023.7"," 8","  3.5"," 8","  4.1"," 8","  7.8","999.9","  50.7"," ","  34.5"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-04","30.6166666","116.9666667","63.2","ANQING, CH","  46.1"," 8","  36.5"," 8","1028.9"," 8","021.0"," 8","  7.3"," 8","  3.4"," 8","  5.8","999.9","  54.3"," ","  31.6"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-05","30.6166666","116.9666667","63.2","ANQING, CH","  47.1"," 8","  36.0"," 8","1029.6"," 8","021.8"," 8","  6.8"," 8","  2.9"," 8","  5.8","999.9","  54.3"," ","  33.8"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-06","30.6166666","116.9666667","63.2","ANQING, CH","  49.3"," 8","  37.2"," 8","1027.1"," 8","019.2"," 8","  5.1"," 8","  4.4"," 8","  9.7","999.9","  61.0"," ","  40.3"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-07","30.6166666","116.9666667","63.2","ANQING, CH","  51.1"," 8","  37.5"," 8","1022.9"," 8","015.1"," 8","  6.6"," 8","  3.4"," 8","  7.8","999.9","  63.5"," ","  39.0"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-08","30.6166666","116.9666667","63.2","ANQING, CH","  52.7"," 8","  36.1"," 8","1021.6"," 8","013.8"," 8"," 10.3"," 8","  2.4"," 8","  5.8","999.9","  67.5"," ","  40.3"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-09","30.6166666","116.9666667","63.2","ANQING, CH","  52.2"," 8","  39.0"," 8","1025.5"," 8","017.8"," 8","  5.7"," 8","  8.7"," 8"," 15.5","999.9","  67.5"," ","  40.1"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-10","30.6166666","116.9666667","63.2","ANQING, CH","  45.2"," 8","  38.3"," 8","1025.2"," 8","017.4"," 8","  5.1"," 8","  6.1"," 8","  9.7","999.9","  64.2"," ","  38.3"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-11","30.6166666","116.9666667","63.2","ANQING, CH","  53.7"," 7","  41.5"," 7","1018.1"," 7","010.4"," 7","  5.9"," 7","  2.5"," 7","  3.9","999.9","  63.9"," ","  36.3"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-12","30.6166666","116.9666667","63.2","ANQING, CH","  57.6"," 8","  55.2"," 8","1011.7"," 8","004.1"," 8","  3.8"," 8","  2.9"," 8","  3.9","999.9","  63.9"," ","  37.6"," "," 0.06","G","999.9","010000"
"58424099999","2023-01-13","30.6166666","116.9666667","63.2","ANQING, CH","  53.8"," 8","  52.6"," 8","1010.9"," 8","003.3"," 8","  4.2"," 8","  7.3"," 8"," 15.5","999.9","  61.2"," ","  45.3"," "," 0.22","G","999.9","110000"
"58424099999","2023-01-14","30.6166666","116.9666667","63.2","ANQING, CH","  37.0"," 8","  33.6"," 8","1024.0"," 8","016.1"," 8"," 11.1"," 8"," 15.3"," 8"," 21.4","999.9","  59.5"," ","  29.7"," "," 0.30","G","999.9","011000"
"58424099999","2023-01-15","30.6166666","116.9666667","63.2","ANQING, CH","  27.9"," 8","  19.4"," 8","1032.9"," 8","024.7"," 8"," 11.1"," 8","  5.6"," 8","  9.7","999.9","  45.0"," ","  25.9"," "," 0.13","G","999.9","001000"
"58424099999","2023-01-16","30.6166666","116.9666667","63.2","ANQING, CH","  32.1"," 7","  18.5"," 7","1032.1"," 7","023.9"," 7"," 15.0"," 7","  3.6"," 7","  9.7","999.9","  36.1"," ","  24.8"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-17","30.6166666","116.9666667","63.2","ANQING, CH","  35.9"," 8","  23.8"," 8","1031.5"," 8","023.5"," 8"," 11.5"," 8","  2.9"," 8","  5.8","999.9","  46.8"," ","  26.4"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-18","30.6166666","116.9666667","63.2","ANQING, CH","  38.6"," 8","  25.6"," 8","1029.4"," 8","021.4"," 8","  9.4"," 8","  3.2"," 8","  5.8","999.9","  47.7"," ","  27.5"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-19","30.6166666","116.9666667","63.2","ANQING, CH","  42.5"," 8","  26.1"," 8","1027.7"," 8","019.8"," 8"," 10.4"," 8","  3.6"," 8","  5.8","999.9","  54.1"," ","  29.1"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-20","30.6166666","116.9666667","63.2","ANQING, CH","  44.8"," 8","  26.7"," 8","1029.0"," 8","021.1"," 8","  9.2"," 8","  6.1"," 8"," 11.7","999.9","  54.1"," ","  32.2"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-21","30.6166666","116.9666667","63.2","ANQING, CH","  45.1"," 8","  37.0"," 8","1022.1"," 8","014.3"," 8","  5.6"," 8","  3.9"," 8","  7.8","999.9","  53.2"," ","  36.3"," "," 0.09","G","999.9","010000"
"58424099999","2023-01-22","30.6166666","116.9666667","63.2","ANQING, CH","  42.7"," 8","  39.0"," 8","1023.0"," 8","015.1"," 8","  5.5"," 8","  5.3"," 8","  9.7","999.9","  52.9"," ","  36.3"," "," 0.02","G","999.9","010000"
"58424099999","2023-01-23","30.6166666","116.9666667","63.2","ANQING, CH","  39.5"," 8","  33.9"," 8","1030.6"," 8","022.7"," 8","  6.5"," 8"," 10.0"," 8"," 17.5","999.9","  45.0"," ","  33.1"," "," 0.08","G","999.9","010000"
"58424099999","2023-01-24","30.6166666","116.9666667","63.2","ANQING, CH","  28.3"," 8","  15.3"," 8","1038.8"," 8","030.6"," 8"," 10.3"," 8","  7.8"," 8"," 13.6","999.9","  42.6"," ","  20.5"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-25","30.6166666","116.9666667","63.2","ANQING, CH","  30.4"," 8","  15.4"," 8","1026.9"," 8","018.7"," 8"," 12.0"," 8","  3.2"," 8","  3.9","999.9","  40.3"," ","  19.8"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-26","30.6166666","116.9666667","63.2","ANQING, CH","  36.0"," 8","  21.9"," 8","1028.7"," 8","020.6"," 8","  9.9"," 8","  5.3"," 8","  9.7","999.9","  40.3"," ","  21.0"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-27","30.6166666","116.9666667","63.2","ANQING, CH","  33.9"," 8","  12.3"," 8","1034.3"," 8","026.2"," 8"," 11.3"," 8","  5.6"," 8","  9.7","999.9","  42.8"," ","  24.3"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-28","30.6166666","116.9666667","63.2","ANQING, CH","  34.9"," 8","  14.8"," 8","1029.7"," 8","021.6"," 8"," 12.3"," 8","  3.6"," 8","  5.8","999.9","  46.6"," ","  22.6"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-29","30.6166666","116.9666667","63.2","ANQING, CH","  42.0"," 8","  19.6"," 8","1026.7"," 8","018.8"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  52.3"," ","  25.2"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-30","30.6166666","116.9666667","63.2","ANQING, CH","  49.9"," 8","  19.2"," 8","1021.1"," 8","013.3"," 8"," 15.1"," 8","  4.6"," 8","  9.7","999.9","  58.6"," ","  29.5"," "," 0.00","G","999.9","000000"
"58424099999","2023-01-31","30.6166666","116.9666667","63.2","ANQING, CH","  55.3"," 8","  27.9"," 8","1015.1"," 8","007.5"," 8"," 17.5"," 8","  4.4"," 8","  7.8","999.9","  67.8"," ","  37.6"," "," 0.00","G","999.9","000000"
"58424099999","2023-02-01","30.6166666","116.9666667","63.2","ANQING, CH","  49.6"," 8","  29.4"," 8","1022.6"," 8","014.8"," 8"," 11.4"," 8"," 10.9"," 8"," 15.5","999.9","  67.8"," ","  38.8"," "," 0.00","G","999.9","000000"
"58424099999","2023-02-02","30.6166666","116.9666667","63.2","ANQING, CH","  37.3"," 8","  28.1"," 8","1027.6"," 8","019.7"," 8"," 13.0"," 8","  9.0"," 8"," 13.6","999.9","  60.6"," ","  34.9"," "," 0.00","G","999.9","010000"
"58424099999","2023-02-03","30.6166666","116.9666667","63.2","ANQING, CH","  40.8"," 8","  33.7"," 8","1025.0"," 8","017.0"," 8","  7.2"," 8","  4.1"," 8","  9.7","999.9","  46.9"," ","  34.9"," "," 0.00","G","999.9","000000"
"58424099999","2023-02-04","30.6166666","116.9666667","63.2","ANQING, CH","  45.8"," 8","  35.3"," 8","1023.1"," 8","015.3"," 8","  7.2"," 8","  7.0"," 8"," 11.7","999.9","  53.1"," ","  36.1"," "," 0.00","G","999.9","010000"
"58424099999","2023-02-05","30.6166666","116.9666667","63.2","ANQING, CH","  46.9"," 8","  40.3"," 8","1019.7"," 8","011.9"," 8","  5.2"," 8","  2.4"," 8","  3.9","999.9","  53.1"," ","  37.4"," "," 0.08","G","999.9","010000"
"58424099999","2023-02-06","30.6166666","116.9666667","63.2","ANQING, CH","  47.9"," 8","  44.0"," 8","1018.9"," 8","011.1"," 8","  3.2"," 8","  3.9"," 8","  5.8","999.9","  51.4"," ","  42.3"," "," 0.06","G","999.9","010000"
"58424099999","2023-02-07","30.6166666","116.9666667","63.2","ANQING, CH","  47.8"," 8","  45.7"," 8","1022.6"," 8","014.8"," 8","  3.3"," 8","  7.3"," 8","  9.7","999.9","  50.7"," ","  44.6"," "," 0.00","G","999.9","000000"
"58424099999","2023-02-08","30.6166666","116.9666667","63.2","ANQING, CH","  44.7"," 7","  41.1"," 7","1022.6"," 7","014.7"," 7","  3.6"," 7","  8.3"," 7","  9.7","999.9","  50.0"," ","  43.0"," "," 0.11","G","999.9","010000"
"58424099999","2023-02-09","30.6166666","116.9666667","63.2","ANQING, CH","  43.9"," 8","  41.5"," 8","1021.3"," 8","013.5"," 8","  7.1"," 8","  4.1"," 8","  5.8","999.9","  46.6"," ","  42.3"," "," 0.22","G","999.9","010000"
"58424099999","2023-02-10","30.6166666","116.9666667","63.2","ANQING, CH","  43.1"," 8","  40.5"," 8","1020.4"," 8","012.5"," 8","  5.1"," 8","  5.6"," 8","  7.8","999.9","  45.7"," ","  42.1"," "," 0.30","G","999.9","010000"
"58424099999","2023-02-11","30.6166666","116.9666667","63.2","ANQING, CH","  46.8"," 7","  44.5"," 7","1016.4"," 7","008.6"," 7","  4.4"," 7","  5.8"," 7","  9.7","999.9","  52.9"," ","  42.4"," "," 0.79","G","999.9","010000"
"58424099999","2023-02-12","30.6166666","116.9666667","63.2","ANQING, CH","  46.0"," 8","  44.1"," 8","1016.8"," 8","009.1"," 8","  8.0"," 8"," 10.9"," 8"," 19.4","999.9","  52.9"," ","  42.3"," "," 0.53","G","999.9","010000"
