"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56985099999","2023-01-01","23.45","103.3333333","1313.6","MENGZI, CH","  53.3"," 8","  45.8"," 8","1021.5"," 8","874.0"," 8"," 18.2"," 8","  6.1"," 8","  9.7","999.9","  64.2"," ","  45.5"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-02","23.45","103.3333333","1313.6","MENGZI, CH","  50.0"," 8","  43.4"," 8","1024.4"," 8","875.8"," 8"," 16.5"," 8","  5.8"," 8","  9.7","999.9","  64.2"," ","  44.4"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-03","23.45","103.3333333","1313.6","MENGZI, CH","  50.9"," 8","  44.0"," 8","1023.1"," 8","874.7"," 8"," 14.2"," 8","  5.6"," 8","  9.7","999.9","  62.6"," ","  40.5"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-04","23.45","103.3333333","1313.6","MENGZI, CH","  55.6"," 8","  45.4"," 8","1020.0"," 8","873.1"," 8"," 15.2"," 8","  4.1"," 8","  7.8","999.9","  69.4"," ","  40.6"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-05","23.45","103.3333333","1313.6","MENGZI, CH","  57.0"," 8","  47.6"," 8","1021.7"," 8","875.0"," 8"," 13.0"," 8","  4.9"," 8","  5.8","999.9","  69.4"," ","  43.0"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-06","23.45","103.3333333","1313.6","MENGZI, CH","  52.2"," 8","  40.7"," 8","1025.8"," 8","878.0"," 8"," 14.8"," 8","  4.1"," 8","  7.8","999.9","  67.8"," ","  41.2"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-07","23.45","103.3333333","1313.6","MENGZI, CH","  51.1"," 8","  34.7"," 8","1021.0"," 8","872.9"," 8"," 13.7"," 8","  2.9"," 8","  5.8","999.9","  64.6"," ","  38.1"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-08","23.45","103.3333333","1313.6","MENGZI, CH","  51.6"," 7","  40.7"," 7","1019.7"," 7","872.3"," 7"," 12.0"," 7","  4.2"," 7","  7.8","999.9","  68.9"," ","  38.1"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-09","23.45","103.3333333","1313.6","MENGZI, CH","  56.4"," 8","  42.5"," 8","1018.9"," 8","872.4"," 8"," 12.9"," 8","  3.4"," 8","  7.8","999.9","  72.7"," ","  39.2"," "," 0.00","G","999.9","000000"
"56985099999","2023-01-10","23.45","103.3333333","1313.6","MENGZI, CH","  56.9"," 8","  45.8"," 8","1016.8"," 8","870.9"," 8"," 12.0"," 8","  4.9"," 8"," 11.7","999.9","  72.7"," ","  42.8"," "," 0.00","G","999.9","000000"
