"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58931099999","2023-01-01","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  45.6"," 7","  43.5"," 7","1027.1"," 7","841.5"," 7","  8.1"," 7"," 11.9"," 7"," 17.5","999.9","  51.1"," ","  33.8"," "," 0.00","G","999.9","100000"
"58931099999","2023-01-02","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  45.2"," 7","  44.3"," 7","1026.6"," 7","841.5"," 7","  0.1"," 7","  8.0"," 7"," 17.5","999.9","  53.2"," ","  40.5"," "," 0.00","G","999.9","110000"
"58931099999","2023-01-03","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  41.5"," 7","  41.5"," 7","1027.2"," 7","840.9"," 7","  5.5"," 7","  6.1"," 7"," 13.6","999.9","  53.2"," ","  37.2"," "," 0.02","G","999.9","100000"
"58931099999","2023-01-04","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  43.7"," 7","  41.0"," 7","1026.8"," 7","840.8"," 7","  4.7"," 7","  7.8"," 7"," 13.6","999.9","  51.8"," ","  36.5"," "," 0.00","G","999.9","100000"
"58931099999","2023-01-05","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  47.4"," 7","  42.0"," 7","1026.3"," 7","841.7"," 7"," 12.4"," 7","  8.9"," 7"," 19.4","999.9","  56.7"," ","  36.5"," "," 0.00","G","999.9","100000"
"58931099999","2023-01-06","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  41.6"," 7","  37.8"," 7","1026.7"," 7","840.5"," 7"," 11.7"," 7"," 18.9"," 7"," 25.3","999.9","  56.7"," ","  39.0"," "," 0.00","G","999.9","100000"
"58931099999","2023-01-07","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  45.4"," 7","  21.1"," 7","1023.9"," 7","839.1"," 7"," 18.6"," 7","  8.9"," 7"," 23.3","999.9","  53.4"," ","  39.0"," "," 0.00","G","999.9","000000"
"58931099999","2023-01-08","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  51.6"," 7","  31.9"," 7","1022.7"," 7","839.8"," 7"," 13.7"," 7","  8.6"," 7"," 11.7","999.9","  59.5"," ","  40.6"," "," 0.21","G","999.9","010000"
"58931099999","2023-01-09","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  47.0"," 7","  47.0"," 7","1022.3"," 7","839.0"," 7","  0.1"," 7"," 12.5"," 7"," 17.5","999.9","  59.5"," ","  45.5"," "," 1.53","G","999.9","110000"
"58931099999","2023-01-10","25.7166666","118.1","1651.0","JIUXIAN SHAN, CH","  44.7"," 7","  44.7"," 7","1022.2"," 7","838.0"," 7","  0.0"," 7"," 12.5"," 7"," 17.5","999.9","  48.4"," ","  43.2"," "," 0.03","G","999.9","110000"
