"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50548099999","2023-01-01","49.2","123.7166666","288.0","XIAO ERGOU, CH","  -4.9"," 7"," -18.2"," 7","1030.0"," 7","990.8"," 7"," 14.8"," 7","  5.4"," 7","  8.7"," 20.6","  14.2"," "," -21.6"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-02","49.2","123.7166666","288.0","XIAO ERGOU, CH","  -3.2"," 7"," -15.3"," 7","1029.6"," 7","990.5"," 7"," 10.5"," 7","  3.9"," 7","  7.8"," 15.5","  15.1"," "," -22.9"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-03","49.2","123.7166666","288.0","XIAO ERGOU, CH","  -8.4"," 7"," -17.6"," 7","1030.7"," 7","991.2"," 7","  7.1"," 7","  1.7"," 7","  2.5","999.9","  15.1"," "," -22.5"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-04","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -11.2"," 7"," -19.3"," 7","1027.6"," 7","988.0"," 7","  6.9"," 7","  1.7"," 7","  2.1","999.9","  12.4"," "," -22.9"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-05","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -10.7"," 7"," -17.9"," 7","1027.4"," 7","987.8"," 7","  4.7"," 7","  1.4"," 7","  2.3","999.9","   9.7"," "," -22.9"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-06","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -13.6"," 7"," -20.5"," 7","1024.9"," 7","985.2"," 7","  7.2"," 7","  1.1"," 7","  1.9","999.9","   8.2"," "," -24.0"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-07","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -10.2"," 7"," -16.8"," 7","1021.4"," 7","981.9"," 7","  5.8"," 7","  1.4"," 7","  2.3","999.9","   4.3"," "," -23.4"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-08","49.2","123.7166666","288.0","XIAO ERGOU, CH","  -7.0"," 7"," -12.3"," 7","1023.9"," 7","984.8"," 7","  4.4"," 7","  1.7"," 7","  2.7","999.9","   8.1"," "," -23.3"," "," 0.05","G","  4.3","001000"
"50548099999","2023-01-09","49.2","123.7166666","288.0","XIAO ERGOU, CH","  -5.4"," 7"," -11.5"," 7","1027.6"," 7","988.1"," 7","  4.7"," 7","  1.3"," 7","  2.1","999.9","   8.1"," "," -26.1"," "," 0.00","I","  3.9","000000"
"50548099999","2023-01-10","49.2","123.7166666","288.0","XIAO ERGOU, CH","   2.6"," 7","  -4.5"," 7","1017.0"," 7","978.8"," 7","  4.2"," 7","  1.6"," 7","  2.9","999.9","  15.6"," "," -24.9"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-11","49.2","123.7166666","288.0","XIAO ERGOU, CH","   0.4"," 7","  -5.6"," 7","1015.7"," 7","977.5"," 7","  2.6"," 7","  1.8"," 7","  3.1","999.9","  16.9"," "," -10.8"," "," 3.54","G","999.9","000000"
"50548099999","2023-01-12","49.2","123.7166666","288.0","XIAO ERGOU, CH","   0.7"," 7","  -4.9"," 7","1016.6"," 7","978.3"," 7","  4.1"," 7","  2.7"," 7","  9.5"," 22.5","  16.9"," "," -11.7"," ","99.99"," ","999.9","001000"
"50548099999","2023-01-13","49.2","123.7166666","288.0","XIAO ERGOU, CH","  -5.1"," 7"," -22.3"," 7","1035.4"," 7","996.3"," 7"," 13.9"," 7","  6.2"," 7"," 12.2"," 27.2","  15.1"," "," -28.5"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-14","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -18.0"," 7"," -27.1"," 7","1034.3"," 7","993.9"," 7","  6.6"," 7","  1.6"," 7","  2.7","999.9","   9.0"," "," -31.4"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-15","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -12.6"," 7"," -23.3"," 7","1024.8"," 7","985.0"," 7"," 10.4"," 7","  2.4"," 7","  9.1"," 14.8","   3.9"," "," -30.8"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-16","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -16.6"," 7"," -23.5"," 7","1023.5"," 7","983.5"," 7","  6.9"," 7","  1.8"," 7","  2.9","999.9","   3.9"," "," -31.4"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-17","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -16.8"," 7"," -23.8"," 7","1022.8"," 7","983.0"," 7","  5.5"," 7","  1.6"," 7","  2.9","999.9","   1.0"," "," -28.5"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-18","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -13.9"," 7"," -19.7"," 7","1018.7"," 7","979.0"," 7","  5.7"," 7","  1.6"," 7","  3.3","999.9","   1.0"," "," -26.7"," "," 0.03","G","  3.9","001000"
"50548099999","2023-01-19","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -18.3"," 7"," -25.9"," 7","1024.9"," 7","984.8"," 7","  5.5"," 7","  2.1"," 7","  3.5"," 10.1","  -0.8"," "," -32.6"," "," 0.00","I","  3.9","000000"
"50548099999","2023-01-20","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -25.0"," 7"," -33.2"," 7","1032.1"," 7","991.2"," 7","  3.7"," 7","  1.3"," 7","  1.7","999.9","  -3.1"," "," -37.3"," "," 0.01","G","999.9","001000"
"50548099999","2023-01-21","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -24.1"," 7"," -31.5"," 7","1036.0"," 7","994.9"," 7","  5.7"," 7","  1.9"," 7","  3.9","999.9"," -11.2"," "," -38.9"," "," 0.02","G","  4.3","001000"
"50548099999","2023-01-22","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -34.2"," 7"," -41.8"," 7","1040.8"," 7","998.8"," 7","  3.0"," 7","  1.1"," 7","  1.7","999.9"," -11.6"," "," -47.9"," ","99.99"," ","  4.3","001000"
"50548099999","2023-01-23","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -27.0"," 5"," -38.4"," 5","1033.5"," 5","991.9"," 5","  7.9"," 5","  3.1"," 5","  7.0"," 14.0"," -14.3"," "," -47.9"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-24","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -19.6"," 7"," -31.5"," 7","1026.6"," 7","986.1"," 7"," 11.0"," 7","  3.9"," 7","  7.4"," 17.9","   1.6"," "," -47.0"," "," 0.00","I","999.9","000000"
"50548099999","2023-01-25","49.2","123.7166666","288.0","XIAO ERGOU, CH"," -23.9"," 7"," -33.3"," 7","1025.5"," 7","985.0"," 7","  6.6"," 7","  1.1"," 7","  1.9"," 11.1","   1.6"," "," -40.2"," "," 0.00","I","999.9","000000"
