"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54337099999","2023-01-01","41.1333333","121.1166666","70.0","JINZHOU, CH","  20.2"," 8","  -0.3"," 8","1037.5"," 8","028.7"," 8"," 16.0"," 8","  2.2"," 8","  3.9","999.9","  37.4"," ","  11.5"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-02","41.1333333","121.1166666","70.0","JINZHOU, CH","  18.9"," 8","  -1.4"," 8","1034.9"," 8","026.0"," 8"," 14.6"," 8","  2.9"," 8","  5.8","999.9","  33.6"," ","  10.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-03","41.1333333","121.1166666","70.0","JINZHOU, CH","  19.1"," 8","  -2.6"," 8","1032.2"," 8","023.3"," 8"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  33.6"," ","   9.5"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-04","41.1333333","121.1166666","70.0","JINZHOU, CH","  21.3"," 8","   5.0"," 8","1031.2"," 8","022.4"," 8"," 10.6"," 8","  1.9"," 8","  3.9","999.9","  32.7"," ","   9.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-05","41.1333333","121.1166666","70.0","JINZHOU, CH","  26.1"," 7","  15.7"," 7","1024.8"," 7","016.1"," 7","  4.2"," 7","  1.9"," 7","  1.9","999.9","  38.8"," ","  10.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-06","41.1333333","121.1166666","70.0","JINZHOU, CH","  27.4"," 8","   9.7"," 8","1019.4"," 8","010.8"," 8"," 10.6"," 8","  3.2"," 8","  7.8","999.9","  40.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-07","41.1333333","121.1166666","70.0","JINZHOU, CH","  25.9"," 8","  14.8"," 8","1021.7"," 8","013.1"," 8","  8.0"," 8","  1.9"," 8","  3.9","999.9","  40.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-08","41.1333333","121.1166666","70.0","JINZHOU, CH","  33.3"," 8","  12.4"," 8","1025.8"," 8","017.2"," 8"," 12.2"," 8","  2.4"," 8","  3.9","999.9","  46.6"," ","  16.7"," "," 0.00","G","999.9","100000"
"54337099999","2023-01-09","41.1333333","121.1166666","70.0","JINZHOU, CH","  28.3"," 8","   3.2"," 8","1033.2"," 8","024.5"," 8"," 13.3"," 8","  2.9"," 8","  5.8","999.9","  46.6"," ","  19.9"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-10","41.1333333","121.1166666","70.0","JINZHOU, CH","  30.9"," 8","  14.3"," 8","1023.7"," 8","015.1"," 8"," 12.6"," 8","  3.4"," 8","  5.8","999.9","  45.5"," ","  18.7"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-11","41.1333333","121.1166666","70.0","JINZHOU, CH","  37.2"," 8","  23.8"," 8","1018.7"," 8","010.2"," 8","  9.8"," 8","  5.8"," 8","  9.7","999.9","  45.5"," ","  18.7"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-12","41.1333333","121.1166666","70.0","JINZHOU, CH","  39.5"," 8","  37.8"," 8","1015.5"," 8","007.1"," 8","  1.7"," 8","  3.4"," 8","  5.8","999.9","  45.1"," ","  26.2"," "," 0.06","G","999.9","110000"
"54337099999","2023-01-13","41.1333333","121.1166666","70.0","JINZHOU, CH","  23.2"," 8","   4.4"," 8","1027.5"," 8","018.8"," 8"," 18.6"," 8","  7.3"," 8","  9.7","999.9","  41.9"," ","  11.3"," "," 0.04","G","999.9","000000"
"54337099999","2023-01-14","41.1333333","121.1166666","70.0","JINZHOU, CH","   8.6"," 8"," -17.9"," 8","1034.8"," 8","025.8"," 8"," 18.6"," 8","  5.8"," 8"," 11.7","999.9","  32.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-15","41.1333333","121.1166666","70.0","JINZHOU, CH","  13.1"," 8","  -8.9"," 8","1029.4"," 8","020.4"," 8"," 17.2"," 8","  3.2"," 8","  7.8","999.9","  25.3"," ","   3.2"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-16","41.1333333","121.1166666","70.0","JINZHOU, CH","  17.4"," 8","  -0.3"," 8","1026.4"," 8","017.6"," 8"," 15.5"," 8","  3.6"," 8","  7.8","999.9","  25.9"," ","   3.9"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-17","41.1333333","121.1166666","70.0","JINZHOU, CH","  20.8"," 8","  -1.9"," 8","1027.6"," 8","018.8"," 8"," 13.2"," 8","  3.2"," 8","  7.8","999.9","  31.5"," ","   7.2"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-18","41.1333333","121.1166666","70.0","JINZHOU, CH","  24.5"," 7","   7.5"," 7","1020.9"," 7","012.3"," 7"," 11.9"," 7","  4.4"," 7","  7.8","999.9","  35.8"," ","  10.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-19","41.1333333","121.1166666","70.0","JINZHOU, CH","  24.8"," 8","  -6.4"," 8","1023.4"," 8","014.7"," 8"," 15.3"," 8","  7.0"," 8"," 13.6","999.9","  39.0"," ","  10.6"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-20","41.1333333","121.1166666","70.0","JINZHOU, CH","  15.7"," 7"," -10.8"," 7","1031.0"," 7","022.1"," 7"," 18.6"," 7","  4.7"," 7","  9.7","999.9","  39.0"," ","   8.6"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-21","41.1333333","121.1166666","70.0","JINZHOU, CH","  24.6"," 8","   3.2"," 8","1024.9"," 8","016.2"," 8"," 14.1"," 8","  4.4"," 8","  7.8","999.9","  36.7"," ","   9.3"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-22","41.1333333","121.1166666","70.0","JINZHOU, CH","  10.1"," 8","  -6.2"," 8","1032.0"," 8","023.1"," 8"," 16.1"," 8","  5.8"," 8","  7.8","999.9","  36.7"," ","   0.9"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-23","41.1333333","121.1166666","70.0","JINZHOU, CH","   2.5"," 8"," -22.4"," 8","1039.3"," 8","030.1"," 8"," 18.6"," 8","  6.6"," 8","  9.7","999.9","  20.5"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-24","41.1333333","121.1166666","70.0","JINZHOU, CH","   5.5"," 8"," -20.3"," 8","1035.0"," 8","025.8"," 8"," 17.4"," 8","  5.1"," 8","  9.7","999.9","  13.5"," ","  -2.2"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-25","41.1333333","121.1166666","70.0","JINZHOU, CH","  18.0"," 8"," -13.7"," 8","1022.5"," 8","013.6"," 8"," 15.8"," 8","  5.6"," 8","  9.7","999.9","  28.0"," ","  -1.7"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-26","41.1333333","121.1166666","70.0","JINZHOU, CH","  17.2"," 8"," -10.8"," 8","1028.7"," 8","019.8"," 8"," 16.2"," 8","  3.9"," 8","  7.8","999.9","  28.0"," ","   2.7"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-27","41.1333333","121.1166666","70.0","JINZHOU, CH","  20.0"," 8","  -4.1"," 8","1026.6"," 8","017.8"," 8"," 18.1"," 8","  4.9"," 8","  9.7","999.9","  28.4"," ","  10.8"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-28","41.1333333","121.1166666","70.0","JINZHOU, CH","  26.2"," 8","  -3.1"," 8","1018.5"," 8","009.8"," 8"," 16.6"," 8","  3.6"," 8","  5.8","999.9","  35.4"," ","  11.7"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-29","41.1333333","121.1166666","70.0","JINZHOU, CH","  29.1"," 8","   3.2"," 8","1020.8"," 8","012.2"," 8"," 16.7"," 8","  3.9"," 8","  9.7","999.9","  39.4"," ","  14.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-30","41.1333333","121.1166666","70.0","JINZHOU, CH","  29.5"," 8","  16.4"," 8","1017.2"," 8","008.7"," 8"," 13.7"," 8","  3.9"," 8","  7.8","999.9","  39.4"," ","  15.3"," "," 0.00","G","999.9","000000"
"54337099999","2023-01-31","41.1333333","121.1166666","70.0","JINZHOU, CH","  32.4"," 8","   8.5"," 8","1017.0"," 8","008.5"," 8"," 14.1"," 8","  5.1"," 8"," 11.7","999.9","  44.6"," ","  19.2"," "," 0.00","G","999.9","000000"
"54337099999","2023-02-01","41.1333333","121.1166666","70.0","JINZHOU, CH","  23.6"," 8","  -7.7"," 8","1031.8"," 8","023.1"," 8"," 18.6"," 8","  6.8"," 8"," 11.7","999.9","  44.6"," ","  14.4"," "," 0.00","G","999.9","000000"
"54337099999","2023-02-02","41.1333333","121.1166666","70.0","JINZHOU, CH","  22.2"," 8","   3.8"," 8","1029.8"," 8","021.0"," 8"," 18.3"," 8","  3.4"," 8","  5.8","999.9","  32.5"," ","  11.8"," "," 0.00","G","999.9","000000"
"54337099999","2023-02-03","41.1333333","121.1166666","70.0","JINZHOU, CH","  25.5"," 8","   7.6"," 8","1024.0"," 8","015.3"," 8"," 13.4"," 8","  2.9"," 8","  5.8","999.9","  38.3"," ","  12.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-02-04","41.1333333","121.1166666","70.0","JINZHOU, CH","  25.2"," 8","  11.3"," 8","1023.0"," 8","014.3"," 8"," 10.8"," 8","  4.4"," 8","  5.8","999.9","  38.3"," ","  17.1"," "," 0.00","G","999.9","000000"
"54337099999","2023-02-05","41.1333333","121.1166666","70.0","JINZHOU, CH","  29.8"," 8","  10.4"," 8","1021.7"," 8","013.1"," 8"," 12.3"," 8","  2.9"," 8","  3.9","999.9","  42.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"54337099999","2023-02-06","41.1333333","121.1166666","70.0","JINZHOU, CH","  27.9"," 8","   4.4"," 8","1026.1"," 8","017.5"," 8"," 16.2"," 8","  2.7"," 8","  3.9","999.9","  42.1"," ","  18.5"," "," 0.00","G","999.9","000000"
"54337099999","2023-02-07","41.1333333","121.1166666","70.0","JINZHOU, CH","  26.6"," 8","   4.3"," 8","1028.3"," 8","019.7"," 8"," 14.8"," 8","  1.9"," 8","  3.9","999.9","  38.1"," ","  18.5"," "," 0.00","G","999.9","000000"
