"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56462099999","2023-01-01","29.0","101.5","2994.0","JIULONG, CH","  34.6"," 8","  20.5"," 8","1019.8"," 8","715.6"," 8"," 18.6"," 8","  5.3"," 8"," 11.7","999.9","  47.8"," ","  27.1"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-02","29.0","101.5","2994.0","JIULONG, CH","  35.0"," 8","  19.9"," 8","1020.5"," 8","715.8"," 8"," 18.6"," 8","  4.1"," 8","  9.7","999.9","  51.3"," ","  27.3"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-03","29.0","101.5","2994.0","JIULONG, CH","  32.9"," 8","  15.1"," 8","1020.4"," 8","715.2"," 8"," 18.4"," 8","  4.6"," 8","  5.8","999.9","  54.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-04","29.0","101.5","2994.0","JIULONG, CH","  34.8"," 8","  14.6"," 8","1019.6"," 7","714.1"," 8"," 18.6"," 8","  5.3"," 8","  9.7","999.9","  55.8"," ","  20.3"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-05","29.0","101.5","2994.0","JIULONG, CH","  36.5"," 8","  14.6"," 8","1027.1"," 5","718.7"," 8"," 18.2"," 8","  5.3"," 8"," 11.7","999.9","  60.8"," ","  20.3"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-06","29.0","101.5","2994.0","JIULONG, CH","  36.0"," 8","  16.5"," 8","1028.6"," 8","722.1"," 8"," 17.6"," 8","  4.6"," 8","  9.7","999.9","  60.8"," ","  21.4"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-07","29.0","101.5","2994.0","JIULONG, CH","  33.6"," 8","   7.9"," 8","1023.2"," 8","717.7"," 8"," 17.7"," 8","  5.3"," 8","  7.8","999.9","  53.1"," ","  20.8"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-08","29.0","101.5","2994.0","JIULONG, CH","  29.6"," 7","   0.9"," 7","1027.9"," 6","718.1"," 7"," 18.6"," 7","  5.3"," 7","  7.8","999.9","  56.5"," ","  16.3"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-09","29.0","101.5","2994.0","JIULONG, CH","  32.7"," 8","   5.6"," 8","1026.7"," 6","718.8"," 8"," 18.6"," 8","  5.1"," 8","  7.8","999.9","  56.5"," ","  16.3"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-10","29.0","101.5","2994.0","JIULONG, CH","  33.6"," 8","   7.4"," 8","1021.1"," 8","715.5"," 8"," 18.6"," 8","  4.6"," 8","  5.8","999.9","  59.7"," ","  16.5"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-11","29.0","101.5","2994.0","JIULONG, CH","  34.2"," 7","  11.3"," 7","1013.7"," 7","711.1"," 7"," 18.6"," 7","  3.6"," 7","  5.8","999.9","  59.7"," ","  19.2"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-12","29.0","101.5","2994.0","JIULONG, CH","  33.0"," 7","  10.6"," 7","1010.4"," 7","708.8"," 7"," 18.6"," 7","  5.8"," 7","  7.8","999.9","  59.2"," ","  20.1"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-13","29.0","101.5","2994.0","JIULONG, CH","  36.9"," 8","  13.3"," 8","1008.4"," 7","707.4"," 8"," 17.9"," 8","  5.6"," 8","  7.8","999.9","  59.4"," ","  23.0"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-14","29.0","101.5","2994.0","JIULONG, CH","  37.2"," 8","  18.4"," 8","1006.6"," 8","707.0"," 8"," 18.6"," 8","  6.3"," 8"," 11.7","999.9","  59.4"," ","  23.2"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-15","29.0","101.5","2994.0","JIULONG, CH","  38.0"," 8","  22.1"," 8","1006.2"," 8","707.3"," 8"," 18.6"," 8","  6.1"," 8"," 13.6","999.9","  54.5"," ","  24.1"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-16","29.0","101.5","2994.0","JIULONG, CH","  36.1"," 8","  18.1"," 8","1008.0"," 7","707.2"," 8"," 18.0"," 8","  4.9"," 8","  9.7","999.9","  55.6"," ","  24.8"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-17","29.0","101.5","2994.0","JIULONG, CH","  35.4"," 8","  14.7"," 8","1009.9"," 8","708.6"," 8"," 18.2"," 8","  4.9"," 8"," 11.7","999.9","  55.6"," ","  21.6"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-18","29.0","101.5","2994.0","JIULONG, CH","  34.5"," 7","   2.5"," 7","1014.4"," 6","709.9"," 7"," 17.6"," 7","  5.0"," 7","  9.7","999.9","  54.7"," ","  20.5"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-19","29.0","101.5","2994.0","JIULONG, CH","  33.0"," 7","   6.9"," 7","1016.1"," 7","711.9"," 7"," 18.6"," 7","  5.5"," 7"," 11.7","999.9","  50.5"," ","  18.7"," "," 0.00","G","999.9","000000"
"56462099999","2023-01-20","29.0","101.5","2994.0","JIULONG, CH","  34.1"," 7","  10.2"," 7","1014.6"," 7","710.5"," 7"," 18.0"," 7","  6.4"," 7"," 11.7","999.9","  52.7"," ","  18.7"," "," 0.00","G","999.9","000000"
