"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58338099999","2023-01-01","31.15","118.5833333","16.0","WUHUXIAN, CH","  44.3"," 7","  30.7"," 7","1032.0"," 7","026.8"," 7","  4.7"," 7","  4.4"," 7","  5.8","999.9","  50.4"," ","  27.0"," "," 0.00","G","999.9","000000"
"58338099999","2023-01-02","31.15","118.5833333","16.0","WUHUXIAN, CH","  42.4"," 7","  34.9"," 7","1033.8"," 7","028.6"," 7","  2.7"," 7","  2.8"," 7","  3.9","999.9","  47.7"," ","  37.6"," "," 0.00","G","999.9","010000"
"58338099999","2023-01-03","31.15","118.5833333","16.0","WUHUXIAN, CH","  40.0"," 7","  32.8"," 7","1032.2"," 7","027.0"," 7","  4.3"," 7","  3.3"," 7","  5.8","999.9","  50.2"," ","  30.6"," "," 0.00","G","999.9","000000"
"58338099999","2023-01-04","31.15","118.5833333","16.0","WUHUXIAN, CH","  45.2"," 7","  30.9"," 7","1029.2"," 7","024.0"," 7","  6.2"," 7","  4.7"," 7","  9.7","999.9","  53.2"," ","  30.6"," "," 0.00","G","999.9","000000"
"58338099999","2023-01-05","31.15","118.5833333","16.0","WUHUXIAN, CH","  46.4"," 7","  35.4"," 7","1029.3"," 7","024.2"," 7","  3.7"," 7","  2.2"," 7","  3.9","999.9","  53.2"," ","  33.3"," "," 0.00","G","999.9","000000"
"58338099999","2023-01-06","31.15","118.5833333","16.0","WUHUXIAN, CH","  48.9"," 7","  34.2"," 7","1026.4"," 7","021.3"," 7","  4.7"," 7","  4.4"," 7","  9.7","999.9","  61.9"," ","  38.3"," "," 0.00","G","999.9","000000"
"58338099999","2023-01-07","31.15","118.5833333","16.0","WUHUXIAN, CH","  50.1"," 7","  32.6"," 7","1022.8"," 7","017.8"," 7","  7.8"," 7","  3.1"," 7","  3.9","999.9","  66.2"," ","  33.8"," "," 0.00","G","999.9","000000"
"58338099999","2023-01-08","31.15","118.5833333","16.0","WUHUXIAN, CH","  54.2"," 7","  31.5"," 7","1021.5"," 7","016.5"," 7"," 12.3"," 7","  3.6"," 7","  5.8","999.9","  71.4"," ","  36.5"," "," 0.00","G","999.9","000000"
"58338099999","2023-01-09","31.15","118.5833333","16.0","WUHUXIAN, CH","  51.9"," 7","  38.7"," 7","1026.0"," 7","020.9"," 7","  4.9"," 7","  5.3"," 7","  7.8","999.9","  71.4"," ","  37.0"," "," 0.00","G","999.9","000000"
"58338099999","2023-01-10","31.15","118.5833333","16.0","WUHUXIAN, CH","  46.0"," 7","  36.8"," 7","1025.8"," 7","020.7"," 7","  5.8"," 7","  6.7"," 7","  9.7","999.9","  64.0"," ","  37.4"," "," 0.00","G","999.9","000000"
